0.694162
0.728352
0.739781
0.751105
0.762370
0.773499
0.784524
0.795306
0.805831
0.816091
0.826086
0.835677
0.844898
0.853754
0.862108
0.869964
0.877307
0.884462
0.893369
0.901645
0.909307
0.916199
0.922407
0.927743
0.932273
0.936065
0.939061
0.941467
0.943200
0.944404
0.945206
0.945536
0.945832
0.946424
0.946813
0.947059
0.947234
0.947477
0.947706
0.948075
0.948646
0.949301
0.947750
0.938090
0.915720
0.874590
0.809873
0.731139
0.638573
0.487179
0.218554
0.069060
0.099651
0.194424
0.424834
0.595901
0.719829
0.807005
0.865630
0.902431
0.923387
0.933814
0.937434
0.934202
0.926587
0.915413
0.901100
0.883897
0.864121
0.841873
0.817468
0.791167
0.763240
0.733813
0.703188
0.671600
0.639336
0.606518
0.573466
0.540341
0.507439
0.474900
0.442986
0.411914
0.381931
0.353236
0.325970
0.300388
0.276717
0.255112
0.235794
0.218961
0.204884
0.193658
0.185835
0.181940
0.182522
0.188163
0.199471
0.216921
0.241186
0.272772
0.309930
0.349215
0.386992
0.419696
0.443411
0.454037
0.448548
0.421356
0.376636
0.342711
0.291981
0.230747
0.172962
0.122871
0.083962
0.058830
0.048917
0.054394
0.049696
0.066151
0.124989
0.246841
0.489353
0.792717
0.888186
