0.717333
0.704594
0.692428
0.681330
0.674431
0.670406
0.668533
0.669158
0.672074
0.676998
0.681735
0.687144
0.693956
0.701829
0.710692
0.720280
0.730290
0.740886
0.751749
0.759299
0.767239
0.775582
0.784409
0.793592
0.803212
0.813179
0.823187
0.832983
0.846687
0.860441
0.873221
0.884686
0.894486
0.902267
0.907762
0.911097
0.912497
0.912188
0.910375
0.907195
0.902722
0.897005
0.890118
0.882110
0.873038
0.862964
0.851949
0.842087
0.834022
0.825458
0.816279
0.803732
0.789784
0.775640
0.761226
0.746339
0.731333
0.717109
0.705790
0.694531
0.683579
0.671769
0.648228
0.625005
0.602706
0.585141
0.568451
0.552639
0.537737
0.526805
0.521449
0.517004
0.513417
0.511133
0.510704
0.510994
0.511846
0.513159
0.510740
0.508077
0.505823
0.503987
0.502443
0.499361
0.487523
0.475858
0.464887
0.463868
0.462863
0.462719
0.469024
0.474600
0.479080
0.472665
0.461401
0.448049
0.432777
0.417391
0.399045
0.375192
0.348780
0.325194
0.303559
0.280657
0.257492
0.235172
0.211294
0.187814
0.168078
0.136281
0.102421
0.078721
0.088906
0.104410
0.117962
0.127962
0.135332
0.144168
0.150572
0.151733
0.135135
0.116804
0.093744
0.072205
0.060775
0.053799
0.067561
0.098980
0.119420
0.182930
0.279845
0.377569
0.476306
0.569559
0.650252
0.720144
0.779912
0.830239
0.871726
0.905016
0.930710
0.949371
0.961453
0.967578
0.969228
0.968482
0.966911
0.965080
0.963075
0.960903
0.958566
0.956065
0.953409
0.950589
0.947613
0.944482
0.941200
0.937767
0.934187
0.930468
0.926599
0.922589
0.918439
0.914153
0.909732
0.905179
0.900506
0.895694
0.890757
0.885697
0.880514
0.875213
0.869794
0.864274
0.858629
0.852872
0.847007
0.841037
0.834962
0.828785
0.822528
0.816155
0.809687
0.803126
0.796474
0.789734
0.782908
0.776021
0.769029
0.761958
0.754808
0.747584
0.740287
0.732918
0.725511
0.718008
0.710442
0.702813
0.695124
0.687378
0.679576
0.671757
0.663852
0.655898
0.647898
0.639785
0.631700
0.623574
0.615453
0.607255
0.599067
0.590787
0.582527
0.574245
0.565945
0.557628
0.549251
0.540915
0.532577
0.524244
0.515865
0.507558
0.499217
0.490955
0.482725
0.474531
0.466379
0.458217
0.450164
0.442170
0.434240
0.426378
0.418529
0.410820
0.403197
0.395664
0.388226
0.380890
0.373593
0.366436
0.359434
0.352556
0.345804
0.339116
0.332635
0.326298
0.320110
0.314075
0.308127
0.302416
0.296876
0.291509
0.286308
0.281260
0.276271
0.271483
0.266804
0.262220
0.257690
0.253176
0.248794
0.244450
0.240131
0.235823
0.231431
0.227102
0.222742
0.218337
0.213872
0.209335
0.204626
0.199900
0.195058
0.190088
0.184975
0.179618
0.174177
0.168533
0.162709
0.156674
0.150322
0.143819
0.137902
0.132629
0.127130
0.121488
0.115498
0.109357
0.102888
0.096332
0.089565
0.082737
0.075998
0.069218
0.062638
0.056126
0.049828
0.043886
0.038167
0.032904
0.027962
0.023479
0.019595
0.016169
0.013433
0.011242
0.009747
0.008607
0.007736
0.007016
0.006123
0.005609
0.006725
0.011900
0.023589
0.043094
0.071015
0.107276
0.152289
0.206672
0.270907
0.345949
0.440175
0.556637
0.692042
0.829175
0.886154
0.895126
0.871251
0.768948
0.650400
0.522851
0.409251
0.316780
0.242656
0.188097
0.151881
0.118002
0.095484
0.092736
0.098028
0.109777
0.125419
0.139804
0.137605
0.129004
0.119367
0.112034
0.103940
0.110810
0.119653
0.127941
0.136905
0.149514
0.170173
0.190510
0.223298
0.271504
0.336880
0.421144
0.525382
0.642164
0.760117
0.843256
0.867973
0.884812
0.803111
0.652003
0.490643
0.359356
0.258115
0.181822
0.126878
0.089555
0.066934
0.056100
0.053228
0.054231
0.056275
0.058379
0.060659
0.062869
0.065233
0.067621
0.069905
0.072309
0.074695
0.076959
0.079300
0.081479
0.083721
0.085885
0.087872
0.089877
0.091768
0.093447
0.095111
0.096530
0.097949
0.099239
0.100320
0.101399
0.102362
0.103126
0.103888
0.104460
0.105050
0.105540
0.105852
0.106181
0.106448
0.106535
0.106650
0.106606
0.106600
0.106552
0.106347
0.106196
0.106022
0.105695
0.105466
0.105108
0.104834
0.104567
0.104175
0.103913
0.103661
0.103303
0.103093
0.102788
0.102643
0.102541
0.102361
0.102358
0.102391
0.102373
0.102515
0.102578
0.102811
0.103075
0.103282
0.103643
0.104032
0.104359
0.104825
0.105226
0.105777
0.106349
0.106854
0.107492
0.108177
0.108779
0.109513
0.110177
0.110969
0.111809
0.112600
0.113643
0.114975
0.116593
0.118894
0.121768
0.125527
0.130145
0.135504
0.141892
0.149204
0.157344
0.166619
0.176898
0.188660
0.201992
0.216981
0.234112
0.253442
0.275164
0.299667
0.326923
0.357026
0.389399
0.419547
0.448343
0.477427
0.506398
0.534875
0.562494
0.588838
0.613801
0.636969
0.658155
0.684817
0.717079
0.747854
0.776569
0.803033
0.826765
0.847447
0.865435
0.871857
0.862581
0.851345
0.838350
0.823823
0.808024
0.791177
0.773519
0.755212
0.738380
0.727596
0.716099
0.703974
0.691311
0.678430
0.665424
0.652392
0.639610
0.627188
0.615401
0.604354
0.594157
0.585122
0.577359
0.570986
0.566258
0.563064
0.561263
0.560902
0.561776
0.563933
0.567231
0.571525
0.576818
0.583062
0.590060
0.597865
0.606260
0.615299
0.624831
0.634701
0.644968
0.655476
0.666065
0.676835
0.687677
0.698474
0.709352
0.720079
0.730854
0.741524
0.751966
0.762317
0.772454
0.782249
0.791848
0.801026
0.809936
0.818445
0.826416
0.834007
0.841083
0.847545
0.853603
0.859217
0.864292
0.869061
0.873343
0.877301
0.879989
0.877980
0.865217
0.835052
0.781821
0.699715
0.585565
0.451645
0.321727
0.219257
0.179672
0.118370
0.064373
0.109585
0.166598
0.237230
0.343359
0.466004
0.592062
0.697886
0.778270
0.836970
0.877253
0.901960
0.914274
0.918364
0.918953
0.918709
0.918385
0.918217
0.918402
0.918820
0.919344
0.920167
0.921144
0.922155
0.923387
0.924719
0.926112
0.928307
0.930526
0.932748
0.935046
0.937200
0.939286
0.941385
0.943248
0.944997
0.946718
0.948562
0.950324
0.952133
0.954102
0.955847
0.956536
0.954175
0.947380
0.934911
0.915732
0.888551
0.852126
0.804859
0.747951
0.685738
0.608379
0.500205
0.377907
0.264587
0.172201
0.108617
0.076593
0.083019
0.111049
0.122404
0.132605
0.130002
0.126868
0.111111
0.091351
0.102087
0.120605
0.130754
0.130604
0.140023
0.168519
0.207763
0.258208
0.322765
0.405791
0.511250
0.605826
0.681158
0.746304
0.801423
0.847121
0.884124
0.912873
0.934063
0.948311
0.956225
0.958780
0.957093
0.952646
0.946030
0.937488
0.927345
0.915624
0.902648
0.888672
0.873929
0.858759
0.842714
0.826141
0.810055
0.794491
0.779818
0.766296
0.754184
0.743853
0.735308
0.728670
0.723870
0.720871
0.719541
0.719922
0.721783
0.725168
0.729942
0.736068
0.743475
0.752177
0.761960
0.772783
0.784602
0.797345
0.806914
0.816992
0.827663
0.838237
0.858588
0.886847
0.912951
0.935858
0.943421
0.927508
0.891564
0.822178
0.702034
0.504981
0.318329
0.201880
0.129437
0.153926
0.180372
0.335729
0.514088
0.687539
0.821315
0.869719
0.873419
0.762345
0.596634
0.417082
0.249914
0.139271
0.077377
0.047481
0.037851
0.039312
0.046691
0.058125
0.072584
0.071905
0.069305
0.069451
0.071909
0.076285
0.081898
0.088431
0.095788
0.104163
0.113829
0.124758
0.137163
0.151139
0.166923
0.184503
0.204096
0.227198
0.251854
0.277505
0.304309
0.332164
0.360894
0.390321
0.420265
0.450546
0.480991
0.511405
0.541621
0.571461
0.600747
0.629302
0.656875
0.685857
0.715676
0.744072
0.770969
0.796073
0.819355
0.840622
0.859821
0.877119
0.892357
0.905718
0.917029
0.926485
0.933900
0.939489
0.943050
0.944840
0.944640
0.942668
0.938674
0.932866
0.925098
0.915262
0.903537
0.889719
0.874204
0.856957
0.838404
0.818515
0.797719
0.775987
0.753750
0.724302
0.693678
0.663967
0.635184
0.607655
0.581489
0.556671
0.534448
0.517983
0.502193
0.487088
0.472442
0.457774
0.438244
0.418730
0.398633
0.377629
0.359636
