0.299221
0.237474
0.225852
0.214688
0.203880
0.193531
0.183610
0.174210
0.165181
0.156608
0.148480
0.140853
0.133617
0.126818
0.120474
0.114647
0.109191
0.104191
0.099632
0.095600
0.091940
0.088738
0.085986
0.083750
0.081901
0.080648
0.081239
0.087894
0.107025
0.147924
0.221472
0.331982
0.504318
0.683353
0.848889
0.923583
0.929292
0.925978
0.917431
0.929143
0.869307
0.664312
0.469646
0.361664
0.287436
0.203847
0.111679
0.033228
0.062088
0.143934
0.342751
0.520918
0.699690
0.828762
0.898853
0.929960
0.938738
0.937135
0.931713
0.925980
0.920614
0.915590
0.910462
0.905097
0.899052
0.892710
0.885404
0.876564
0.866081
0.853524
0.838800
0.821839
0.802925
0.782109
0.759665
0.735659
0.710351
0.684701
0.658208
0.630955
0.603085
0.574727
0.546176
0.517416
0.488753
0.460310
0.433442
0.407126
0.381532
0.356701
0.329337
0.299513
0.271054
0.243983
0.216665
0.191157
0.167495
0.151405
0.137683
0.126415
0.117781
0.112235
0.110353
0.112256
0.117368
0.125286
0.135235
0.147002
0.159567
0.172189
0.184442
0.195634
0.205162
0.212420
0.216916
0.218619
0.217952
0.215090
0.210289
0.203810
0.195911
0.186851
0.176804
0.166204
0.155225
0.144128
0.133176
0.122631
0.112660
0.103714
0.095963
0.089670
0.085104
0.082550
0.082172
0.084369
0.089219
0.096866
0.107641
0.121984
0.140218
0.162908
0.190338
0.222889
0.260948
0.304910
0.355113
0.409514
0.464965
0.522819
0.580994
0.648962
0.715936
0.778330
0.835820
0.883997
0.917939
0.935826
0.941135
0.936319
0.919535
0.896003
0.864539
0.828164
0.805060
0.790482
0.760968
0.712705
0.653750
0.588097
0.518227
0.444205
0.372611
0.308644
0.255501
0.212903
0.179382
0.153345
0.133518
0.118328
0.106389
0.097252
0.091078
0.087385
0.085883
0.086683
0.090182
0.096822
0.106956
0.121231
0.139986
0.163307
0.190928
0.222499
0.257723
0.296203
0.337775
0.381018
0.423234
0.466803
0.511158
0.556050
0.600702
0.645967
0.706550
0.763909
0.811241
0.844504
0.871288
0.876812
0.877256
0.877131
0.882651
0.886564
0.889429
0.892346
0.894431
0.895939
0.896935
0.898185
0.901341
0.903952
0.906010
0.907489
0.900076
0.888662
0.875771
0.870872
0.878313
0.882820
0.864988
0.831292
0.792312
0.751451
0.725580
0.693920
0.657687
0.612510
0.562349
0.513293
0.466577
0.423533
0.385068
0.352407
0.324361
0.299367
0.280859
0.268164
0.260465
0.257191
0.257460
0.260667
0.265913
0.272495
0.279468
0.286130
0.291561
0.295636
0.298642
0.300282
0.300315
0.298531
0.294844
0.289298
0.281714
0.272002
0.260180
0.246195
0.230248
0.213110
0.195239
0.177095
0.167496
0.161974
0.158122
0.156340
0.150599
0.131578
0.116559
0.105860
0.111861
0.132168
0.156613
0.185240
0.217824
0.254489
0.289061
0.320679
0.356750
0.397106
0.440986
0.487244
0.539206
0.593254
0.646643
0.698203
0.746828
0.791521
0.831161
0.865850
0.894128
0.916487
0.933607
0.945872
0.953955
0.958518
0.959872
0.958636
0.955365
0.950749
0.945178
0.939249
0.927733
0.916161
0.904750
0.893609
0.881107
0.866260
0.852042
0.838455
0.825808
0.817028
0.809826
0.803759
0.799012
0.798897
0.803374
