0.099309
0.096696
0.096035
0.095372
0.094698
0.094012
0.093306
0.092595
0.091869
0.091129
0.090365
0.089593
0.088804
0.087922
0.087089
0.086243
0.085377
0.084489
0.083581
0.082692
0.081845
0.081070
0.080391
0.079849
0.079468
0.079283
0.079322
0.079604
0.080516
0.082319
0.085345
0.089941
0.096257
0.104279
0.113981
0.125359
0.134038
0.136545
0.140305
0.154660
0.186802
0.205860
0.192332
0.165695
0.128904
0.096659
0.076820
0.065942
0.059070
0.055085
0.049806
0.047727
0.050259
0.065025
0.104497
0.158799
0.201329
0.255951
0.330812
0.445682
0.591214
0.747870
0.851551
0.879634
0.883488
0.839513
0.724397
0.592736
0.447862
0.329441
0.235560
0.165399
0.116005
0.084325
0.067372
0.060138
0.056809
0.054340
0.051950
0.049585
0.047031
0.044336
0.041457
0.038358
0.034990
0.031361
0.028488
0.028470
0.034511
0.055181
0.086776
0.131601
0.192013
0.267057
0.352840
0.444972
0.532844
0.584963
0.652281
0.717392
0.758331
0.787314
0.827596
0.861686
0.885544
0.918293
0.948656
0.941264
0.865961
0.808542
0.757989
0.686682
0.639065
0.587458
0.518809
0.438654
0.361329
0.290561
0.229898
0.181782
0.145443
0.119291
0.101594
0.090931
0.085772
0.083875
0.083274
0.083202
0.083301
0.083624
0.084149
0.084942
0.085811
0.086830
0.088046
0.089277
0.090589
0.092044
0.093454
0.094883
0.096395
0.097800
0.099164
0.100549
0.101769
0.102886
0.103881
0.104825
0.106600
0.108110
0.109502
0.110672
0.111516
0.112183
0.112596
0.112685
0.112629
0.112276
0.111804
0.111144
0.110226
0.109229
0.108001
0.106721
0.105320
0.103718
0.102115
0.099110
0.095408
0.091588
0.087859
0.084170
0.080534
0.077185
0.074046
0.071190
0.068656
0.066396
0.064702
0.063784
0.063836
0.064394
0.065168
0.065606
0.065223
0.063551
0.059406
0.053538
0.046566
0.039454
0.033068
0.028289
0.026006
0.027128
0.032376
0.041819
0.055735
0.074301
0.097726
0.144195
0.198790
0.258252
0.313900
0.344356
0.377096
0.411179
0.468531
0.531563
0.593822
0.641889
0.675495
0.706830
0.735204
0.771277
0.809957
0.843865
0.877923
0.907926
0.931281
0.946546
0.954097
0.948754
0.931657
0.912081
0.881427
0.861787
0.863755
0.889869
0.934767
0.954979
0.948145
0.912252
0.856589
0.805069
0.738957
0.659751
0.575994
0.495439
0.398751
0.296607
0.206524
0.133020
0.131602
0.125697
0.098792
0.104275
0.115098
0.129370
0.138214
0.140882
0.153320
0.163429
0.156741
0.119208
0.084611
0.095345
0.113995
0.131416
0.122309
0.117080
0.133952
0.177022
