0.074782
0.075321
0.075798
0.076226
0.076601
0.076990
0.077269
0.077497
0.077688
0.077838
0.078014
0.078091
0.078135
0.078143
0.078191
0.078151
0.078086
0.078001
0.077898
0.077836
0.077703
0.077559
0.077406
0.077247
0.077144
0.076981
0.076819
0.076661
0.076575
0.076433
0.076298
0.076182
0.076083
0.076065
0.075995
0.076034
0.079078
0.082101
0.084989
0.087799
0.090533
0.093190
0.095771
0.098271
0.100701
0.100746
0.099528
0.098275
0.096995
0.095679
0.094326
0.092988
0.091543
0.090057
0.088519
0.086928
0.085275
0.083567
0.081795
0.079956
0.078042
0.076060
0.073999
0.071858
0.069690
0.067396
0.065079
0.062790
0.060580
0.058497
0.056601
0.054942
0.053574
0.052550
0.051932
0.051779
0.052210
0.053742
0.057379
0.064669
0.077086
0.096311
0.122930
0.156269
0.196662
0.244469
0.300058
0.357900
0.424971
0.532269
0.632224
0.672842
0.711005
0.787037
0.850687
0.902137
0.917291
0.928411
0.919645
0.902132
0.892480
0.890637
0.883038
0.866356
0.876442
0.847411
0.834277
0.860027
0.941213
0.962463
0.877965
0.752985
0.639502
0.549779
0.461178
0.381990
0.307436
0.244554
0.194515
0.157219
0.132872
0.120291
0.116547
0.117648
0.120590
0.123563
0.125666
0.125676
0.120444
0.109240
0.095667
0.080695
0.065782
0.053104
0.059140
0.104421
0.154408
0.209666
0.268661
0.329502
0.390926
0.444188
0.497132
0.526748
0.591036
0.656674
0.718699
0.797983
0.859287
0.921205
0.918872
0.908771
0.826705
0.723128
0.611361
0.491699
0.371086
0.269917
0.152528
0.082952
0.022649
0.025643
0.105491
0.201462
0.302038
0.423826
0.536461
0.636438
0.720917
0.779261
0.828993
0.868541
0.895875
0.912247
0.919485
0.920859
0.919165
0.915715
0.910671
0.904284
0.896521
0.887441
0.877024
0.865497
0.852835
0.839102
0.824280
0.808589
0.792011
0.774609
0.756374
0.737488
0.717989
0.697916
0.677264
0.656215
0.634759
0.612949
0.590784
0.568432
0.545891
0.523214
0.500830
0.478655
0.456755
0.435083
0.413793
0.392864
0.371509
0.350431
0.329768
0.309542
0.289714
0.270521
0.251926
0.233961
0.216724
0.200228
0.184564
0.169765
0.155873
0.142970
0.131094
0.120288
0.110629
0.102151
0.094953
0.089122
0.084744
0.081929
0.080761
0.081394
0.084126
0.089440
0.097809
0.109491
0.124655
0.143530
0.166325
0.193238
0.224654
0.260698
0.301130
0.345322
0.392614
0.442442
0.491334
0.524898
0.567285
0.633529
0.684283
0.728696
0.775780
0.816670
0.866040
0.909737
0.909888
0.884725
0.838430
0.844797
0.850861
0.797814
0.737906
0.681906
0.630565
0.579067
0.515436
0.448043
0.398016
0.376178
0.356876
0.310990
0.268958
0.231001
0.197297
0.167496
0.144711
0.125934
0.110406
0.097867
0.088139
0.081277
0.077025
0.074953
0.074378
0.074821
0.075649
0.076510
0.077487
0.078512
0.079475
0.080527
0.081531
0.082467
0.083199
0.083868
0.084361
0.084612
0.084566
0.084301
0.083831
0.083181
0.082375
0.081437
0.080391
0.079262
0.078158
0.076934
0.075698
0.074473
0.073278
0.072149
0.071102
0.070161
0.069349
0.068690
0.068290
0.068005
0.067940
0.068965
0.070577
0.072490
0.074920
0.078652
0.085048
0.095791
0.112675
0.137541
0.172285
0.219000
0.278050
0.347023
0.411240
0.478480
0.546681
0.608521
0.694628
0.763506
0.797909
0.841340
0.873330
0.889790
0.893947
0.903602
0.911797
0.920284
0.912993
0.895937
0.889914
0.898526
0.904360
0.917123
0.925401
0.897735
0.873942
0.764308
0.698506
0.642227
0.601582
0.575606
0.563043
0.562755
0.573463
0.593490
0.621128
0.654626
0.692387
0.732523
0.773366
0.813195
0.850067
0.881920
0.906422
0.921499
0.924917
0.914161
0.886515
0.839447
0.771950
0.685578
0.582233
0.464399
0.337333
0.266517
0.153620
0.058928
0.038148
0.033619
0.077785
0.138835
0.227374
0.326607
0.429782
0.532676
0.627338
0.711610
0.781912
0.842968
0.886563
0.914955
0.931119
0.937736
0.937965
0.934683
0.929430
0.922395
0.913823
0.903627
0.892027
0.878925
0.864533
0.848782
0.831881
0.813744
0.794567
0.774308
0.753159
0.731048
0.708993
0.688623
0.667538
0.645815
0.623535
0.600777
0.577622
0.554152
0.530450
0.506553
0.482637
0.457982
0.432148
0.406598
0.381468
0.356907
0.332880
0.309596
0.287012
0.265276
0.244546
0.224765
0.206163
0.188676
0.172462
0.157684
0.144270
0.132381
0.122185
0.113600
0.106878
0.101943
0.098940
0.098024
0.099236
0.104452
0.114774
0.128345
0.145114
0.165303
0.189016
0.216410
0.247492
0.282538
0.322534
0.367657
0.418344
0.474722
0.536819
0.601270
0.662696
0.736934
0.807240
0.838674
0.868134
0.900261
0.913802
0.916986
0.911438
0.894800
0.893527
0.868794
0.836133
0.795224
0.739320
0.664362
0.588944
0.510136
0.431631
0.357306
0.290711
0.229523
0.178210
0.141037
0.117804
0.110977
0.112349
0.108827
0.100159
0.099899
0.103535
0.104694
0.113487
0.125597
0.103352
0.086462
0.084869
0.102253
0.159539
0.239026
0.333972
0.436918
0.532818
0.616813
0.689570
0.751767
0.803776
0.846401
0.880105
0.905709
0.923584
0.934350
0.938603
0.937968
0.933444
0.925722
0.914807
0.900980
0.884552
0.865507
0.844212
0.820702
0.795314
0.768105
0.739417
0.709246
0.678002
0.645699
0.612630
0.578932
0.544889
0.510516
0.476225
0.441990
0.408177
0.374961
0.342377
0.310833
0.280386
0.251292
0.224049
0.199030
0.176496
0.157061
0.140996
0.128630
0.120528
0.117102
0.119830
0.130172
0.150254
0.186054
0.241497
0.320701
0.428696
0.524470
0.650785
0.724963
0.794187
0.846104
0.858672
0.875706
0.908946
0.916938
0.902435
0.902702
0.864322
0.915300
0.890158
0.902843
0.917448
0.816834
0.833006
0.888481
0.871480
0.903430
0.930551
0.885529
0.847112
0.759716
0.690983
0.552963
0.439267
0.353209
0.284780
0.227491
0.172442
0.133225
0.107435
0.092156
0.084635
0.082055
0.081337
0.080248
0.078421
0.076122
0.075456
0.074922
0.074950
0.075949
0.082436
0.091025
0.101792
0.115084
0.125915
0.135933
0.145981
0.155191
0.162748
0.167850
0.169666
0.167730
0.162600
0.155232
0.146260
0.136198
0.125914
0.116101
0.107438
0.099768
0.093758
0.091039
0.090941
0.092171
0.094606
0.097902
0.101987
0.105826
0.109746
0.113979
0.118350
0.122710
0.125562
0.126844
0.127599
0.127672
0.127040
0.129040
0.131537
0.133604
0.135235
0.134846
0.133862
0.132687
0.131309
0.129714
0.128121
0.126515
0.122306
0.114831
0.107460
0.103602
0.101263
0.099000
0.097172
0.104924
0.112359
0.119498
0.119574
0.109747
0.099608
0.089308
0.081513
0.077083
0.072956
0.069125
0.065931
0.064095
0.063013
0.062443
0.062396
0.062813
0.063637
0.065046
0.068126
0.074830
0.087874
0.110816
0.145061
0.194408
0.258719
0.336299
0.418330
0.495418
0.645093
0.670336
0.717616
0.778249
0.828530
0.867745
0.895422
0.917386
0.925588
0.918323
0.907921
0.873808
0.778466
0.767312
0.647566
0.542908
0.352521
0.240537
0.153253
0.091662
0.057517
0.044784
0.047408
0.058230
0.072537
0.088952
0.106484
0.124244
0.141436
0.157082
0.170482
0.180942
0.184746
0.162406
0.143869
0.141086
0.164519
0.130527
0.100917
0.072353
0.086516
0.087125
0.082470
0.056357
0.063141
0.094808
0.136271
0.202618
0.286178
0.355492
0.431657
0.503904
0.560923
0.633770
0.704837
0.764584
0.811846
0.848024
0.874647
0.893128
0.904874
0.911128
0.913082
0.912417
0.910187
0.906880
0.902671
0.897693
0.892044
0.885790
0.879058
0.872160
0.865109
0.858347
0.851944
0.846251
0.841612
0.838088
0.835994
0.835693
0.835446
0.836921
0.839790
0.843656
0.848448
0.853734
0.859397
0.865023
0.869901
0.870525
0.865898
0.852943
0.825912
0.787696
0.729378
0.671407
0.619310
0.573096
0.532031
0.495435
0.462874
0.434101
0.407699
0.382675
0.356571
0.330035
0.304625
0.280246
0.256800
0.234354
0.212750
0.192065
0.172214
0.153158
0.135103
0.118020
0.101889
0.088705
0.079069
0.070733
0.063591
0.057749
0.053315
0.045008
0.038047
0.032440
0.028628
0.027778
0.032937
0.047553
0.074256
0.115758
0.174713
0.254507
0.361340
0.497796
0.650469
0.786193
0.882195
0.931607
0.964972
0.968296
0.947553
0.907193
0.870438
0.827670
0.775998
0.730049
0.677546
0.608635
0.521486
0.412296
0.281302
0.161326
0.116382
0.091097
0.096621
0.088289
0.083506
0.087349
0.108894
0.084045
0.056757
0.039758
0.043796
0.108138
0.168854
0.241888
0.306673
0.373832
0.458326
0.541114
0.643903
0.724916
0.787210
0.837994
0.878179
0.898498
0.909326
0.916177
0.929700
0.939767
0.947693
0.955237
0.962242
0.968563
0.974074
0.977150
0.973392
0.968083
0.960341
0.948756
0.931781
0.909706
0.882450
0.845361
0.796694
0.737226
0.669665
0.594742
0.513337
0.430659
0.345541
0.272085
0.224555
0.185836
0.154565
0.102728
0.066155
0.056970
0.055793
0.059846
0.073232
0.092195
0.084733
0.080419
0.088098
0.083987
0.072753
0.068896
0.071113
0.071347
0.071241
0.064883
0.110818
0.112546
0.143847
0.188786
0.223179
0.240805
0.248994
0.245359
0.223399
0.194310
0.167635
0.145528
0.121921
0.101657
0.085337
0.069457
0.044054
0.027899
0.035896
0.061373
0.103641
0.165739
0.252722
0.371103
0.530799
0.712388
0.858994
0.940586
0.966962
0.960646
0.896457
0.841136
0.752365
0.642621
0.489912
0.346897
0.236704
0.160405
0.107710
0.071876
0.049674
0.040822
0.034254
0.028201
0.022366
0.016832
0.011722
0.007090
0.005497
0.010503
0.016170
0.022391
0.029060
0.036072
0.043328
0.050721
0.058156
0.065532
0.070081
0.071171
0.071977
0.072373
0.072246
0.071519
0.069939
0.068356
0.067479
0.065911
0.063837
0.061234
0.058274
0.055180
0.053102
0.050884
0.048619
0.046402
0.044318
0.042463
0.040930
0.039807
0.039188
0.039142
0.039627
0.040593
0.041983
0.043743
0.045813
0.048201
0.050719
0.053342
0.056017
0.058723
0.061438
0.064156
0.066870
0.069559
0.072216
0.074836
0.077395
0.079889
0.082168
0.081191
0.080137
0.079073
0.077867
0.076587
0.075298
0.073876
0.072386
