0.958065
0.963350
0.964497
0.965547
0.966415
0.967251
0.967965
0.968475
0.968919
0.969234
0.969382
0.969544
0.969681
0.969753
0.969946
0.970220
0.970534
0.971072
0.971795
0.972661
0.973857
0.975344
0.976994
0.978549
0.979160
0.977443
0.972145
0.961768
0.944750
0.920328
0.888932
0.851228
0.808178
0.760587
0.709265
0.655261
0.578982
0.530940
0.487292
0.428647
0.369999
0.314197
0.239433
0.188242
0.188057
0.180816
0.152614
0.125207
0.090499
0.110195
0.093152
0.094882
0.067329
0.058369
0.067836
0.114205
0.103173
0.112442
0.147767
0.106546
0.096377
0.079077
0.081529
0.084591
0.094836
0.103102
0.092293
0.095685
0.082171
0.071046
0.058616
0.086517
0.107945
0.209080
0.281525
0.371456
0.452769
0.514118
0.556252
0.581725
0.592783
0.591556
0.580130
0.560342
0.533575
0.500684
0.462508
0.419800
0.373294
0.323850
0.272409
0.220462
0.171513
0.129256
0.097133
0.078887
0.078567
0.100830
0.147200
0.213652
0.295611
0.386767
0.492676
0.532961
0.636105
0.731476
0.760786
0.843822
0.859157
0.896760
0.930370
0.925608
0.898286
0.900765
0.823507
0.901660
0.915373
0.895922
0.867346
0.841775
0.822886
0.871485
0.904065
0.938491
0.900767
0.830273
0.721526
0.580176
0.430096
0.291491
0.178741
0.103823
0.068197
0.063863
0.083370
0.120107
0.167986
0.220851
0.272670
0.326257
0.388275
0.432481
0.453662
0.501860
0.549900
0.598371
0.647155
0.695235
0.741570
0.785308
0.825495
0.861273
0.891774
0.916215
0.933778
0.942939
0.940386
0.921159
0.881307
0.818176
0.731670
0.622435
0.489896
0.339827
0.194354
0.107403
0.115977
0.120837
0.101534
0.191678
0.333653
0.536905
0.706273
0.816107
0.891055
0.938074
0.963310
0.972322
0.970701
0.965339
0.959703
0.954389
0.949491
0.944810
0.940436
0.936356
0.932576
0.929075
0.925965
0.923015
0.920338
0.917907
0.915734
0.913908
0.912197
0.910718
0.909443
0.908382
0.907616
0.906937
0.906431
0.904723
0.903100
0.901745
0.900621
0.899740
0.899065
0.898609
0.898334
0.898253
0.898327
0.898570
0.898944
0.899461
0.900084
0.900825
0.901647
0.902562
0.903533
0.904571
0.905640
0.906751
0.907869
0.909005
0.910122
0.911232
0.912300
0.913332
0.914207
0.914678
0.913829
0.909532
0.899689
0.882756
0.857386
0.823115
0.779973
0.729143
0.671051
0.606093
0.526919
0.436375
0.334302
0.291064
0.235017
0.173652
0.127164
0.111824
0.098863
0.103383
0.126037
0.120042
0.082934
0.048857
0.048621
0.075989
0.175781
0.267358
0.347299
0.444799
0.531093
0.609622
0.675791
0.729675
0.771891
0.802732
0.822730
0.832137
0.831432
0.821765
0.806093
0.787471
0.769004
0.753525
0.744226
0.744031
0.753149
0.769510
0.789582
0.816238
0.828873
0.851521
0.831769
0.875533
0.899101
0.898834
0.897457
0.931125
0.907882
0.876166
0.823434
0.772535
0.725947
0.671391
0.627283
0.594053
0.570877
0.556997
0.551719
0.553876
0.562815
0.577439
0.597157
0.620910
0.648053
0.677815
0.709204
0.741663
0.774153
0.806110
0.836059
0.861944
0.881082
0.891254
0.889486
0.872299
0.834671
0.775238
0.698764
0.610852
0.524646
0.424981
0.343054
0.272344
0.220021
0.195441
0.166529
0.110407
0.055447
0.047856
0.053604
0.103233
0.188535
0.207530
0.227838
0.288413
0.352518
0.387949
0.415384
0.435383
0.448188
0.453825
0.452672
0.444708
0.434972
0.440076
0.478811
0.564791
0.678585
0.788628
0.843697
0.832515
0.865984
0.903873
0.905030
0.858274
0.838528
0.798599
0.687895
0.587456
0.487026
0.387677
0.295135
0.215066
0.152372
0.108555
0.080783
0.065914
0.061271
0.064122
