13.092000,0.002802,0.000000,5.000457
13.095000,0.002634,0.000000,5.000335
13.098000,0.002477,0.000000,5.000225
13.101000,0.002304,0.000000,5.000131
13.104000,0.002141,0.000000,5.000049
13.107000,0.001984,0.000000,4.999981
13.111000,0.001816,0.000000,4.999927
13.115000,0.001653,0.000000,4.999886
13.118000,0.001485,0.000000,4.999858
13.121000,0.001316,0.000000,4.999844
13.124000,0.001159,0.000000,4.999843
13.127000,0.000998,0.000000,4.999857
13.130000,0.000839,0.000000,4.999885
13.133000,0.000724,0.000000,4.999921
13.136000,0.000643,0.000000,4.999959
13.139000,0.000583,0.000000,4.999995
13.142000,0.000518,0.000000,5.000029
13.146000,0.000451,0.000000,5.000062
13.150000,0.000385,0.000000,5.000092
13.153000,0.000313,0.000000,5.000120
13.156000,0.000260,0.000000,5.000144
13.159000,0.000184,0.000000,5.000169
13.162000,0.000122,0.000000,5.000192
13.165000,0.000056,0.000000,5.000210
13.168000,-0.000026,0.000000,5.000228
13.171000,-0.000069,0.000000,5.000245
13.174000,-0.000140,0.000000,5.000259
13.177000,-0.000218,0.000000,5.000271
13.181000,-0.000278,0.000000,5.000280
13.184000,-0.000344,0.000000,5.000288
13.188000,-0.000403,0.000000,5.000293
13.191000,-0.000474,0.000000,5.000298
13.194000,-0.000547,0.000000,5.000300
13.197000,-0.000607,0.000000,5.000299
13.200000,-0.000671,0.000000,5.000295
13.203000,-0.000738,0.000000,5.000294
13.206000,-0.000804,0.000000,5.000284
13.209000,-0.000874,0.000000,5.000278
13.212000,-0.000936,0.000000,5.000267
13.216000,-0.001007,0.000000,5.000253
13.219000,-0.001072,0.000000,5.000240
13.223000,-0.001132,0.000000,5.000223
13.226000,-0.001204,0.000000,5.000206
13.229000,-0.001265,0.000000,5.000184
13.232000,-0.001335,0.000000,5.000161
13.235000,-0.001400,0.000000,5.000137
13.238000,-0.001472,0.000000,5.000111
13.241000,-0.001539,0.000000,5.000082
13.244000,-0.001581,0.000000,5.000051
13.247000,-0.001120,0.000000,5.000018
13.250000,0.001034,0.000000,4.999988
13.254000,0.004494,0.000000,4.999965
13.257000,0.008082,0.000000,4.999951
13.261000,0.011670,0.000000,4.999946
13.264000,0.015264,0.000000,4.999953
13.267000,0.018869,0.000000,4.999968
13.270000,0.022462,0.000000,4.999994
13.273000,0.026044,0.000000,5.000029
13.276000,0.029642,0.000000,5.000077
13.279000,0.033235,0.000000,5.000133
13.282000,0.036828,0.000000,5.000204
13.288000,0.040425,0.000000,5.000287
13.309000,0.044010,0.000000,5.000382
13.331000,0.047606,0.000000,5.000490
13.353000,0.051191,0.000000,5.000613
13.375000,0.054782,0.000000,5.000753
13.397000,0.058374,0.000000,5.000909
13.419000,0.057443,0.000000,5.001079
13.440000,0.020699,0.000000,5.001188
13.462000,-0.060582,0.000000,5.000666
13.485000,-0.155209,0.000000,4.999281
13.507000,-0.250049,0.000000,4.997081
13.529000,-0.262826,0.000000,4.994153
13.441000,0.115306,0.000000,4.993207
13.354000,0.755957,0.000000,5.004061
13.266000,-0.217079,0.000000,5.027068
13.179000,-3.822685,0.000000,5.014127
13.091000,-7.268079,0.000000,4.966493
13.316000,-8.475776,0.000000,4.938634
13.799000,-8.172283,0.000000,4.929550
14.062000,-6.093153,0.000000,4.961496
14.121000,-2.936214,0.000000,5.015713
13.728000,-1.192053,0.000000,5.033746
13.938000,-1.256780,0.000000,5.027600
13.832000,-1.856733,0.000000,5.012133
13.795000,-2.465459,0.000000,4.991655
13.881000,-2.856632,0.000000,4.972266
14.000000,-2.754658,0.000000,4.962978
14.012000,-2.357610,0.000000,4.965533
14.085000,-1.939448,0.000000,4.975397
14.157000,-1.522348,0.000000,4.988530
14.231000,-1.109420,0.000000,5.001684
14.274000,-0.701341,0.000000,5.012395
14.162000,-0.297122,0.000000,5.018983
14.073000,0.104656,0.000000,5.020523
14.032000,0.420338,0.000000,5.016853
14.019000,0.474393,0.000000,5.010220
14.021000,0.329634,0.000000,5.004388
14.029000,0.162445,0.000000,4.999509
14.045000,-0.005272,0.000000,4.995392
14.062000,-0.173369,0.000000,4.991981
14.021000,-0.341695,0.000000,4.989340
13.937000,-0.510030,0.000000,4.987672
13.854000,-0.678108,0.000000,4.987297
13.795000,-0.813569,0.000000,4.988677
13.803000,-0.800200,0.000000,4.992026
13.810000,-0.644372,0.000000,4.996150
13.817000,-0.462689,0.000000,5.000216
13.824000,-0.281611,0.000000,5.003763
13.831000,-0.101001,0.000000,5.006485
13.838000,0.079317,0.000000,5.008224
13.845000,0.259536,0.000000,5.008969
13.853000,0.439861,0.000000,5.008864
13.747000,0.629499,0.000000,5.008194
13.773000,0.889380,0.000000,5.006863
13.943000,1.236997,0.000000,5.002161
13.850000,1.613479,0.000000,4.994378
13.724000,1.993603,0.000000,4.985940
13.757000,2.294529,0.000000,4.979953
13.842000,2.222805,0.000000,4.980162
13.840000,1.793535,0.000000,4.986902
13.864000,1.300463,0.000000,4.996093
13.942000,0.835064,0.000000,5.004276
14.003000,0.708018,0.000000,5.008912
13.829000,1.112919,0.000000,5.006823
13.722000,1.746280,0.000000,4.998349
13.680000,2.391361,0.000000,4.987598
13.738000,2.985347,0.000000,4.980618
13.886000,3.174237,0.000000,4.984224
13.853000,2.877528,0.000000,4.995336
13.882000,2.451661,0.000000,5.006363
13.988000,2.041244,0.000000,5.012174
13.963000,1.702265,0.000000,5.008805
13.966000,1.490487,0.000000,5.000922
14.039000,1.346357,0.000000,4.996181
14.065000,1.204144,0.000000,4.994182
14.062000,1.060969,0.000000,4.994092
14.058000,0.917450,0.000000,4.995174
14.052000,0.773996,0.000000,4.996779
14.047000,0.630795,0.000000,4.998354
14.022000,0.488098,0.000000,4.999441
13.994000,0.363931,0.000000,4.999678
14.035000,0.293689,0.000000,4.999242
14.084000,0.263402,0.000000,4.998899
14.132000,0.237285,0.000000,4.998712
14.180000,0.211158,0.000000,4.998656
14.229000,0.185024,0.000000,4.998704
14.277000,0.158879,0.000000,4.998827
14.325000,0.132743,0.000000,4.999013
14.373000,0.106598,0.000000,4.999236
14.421000,0.080454,0.000000,4.999489
14.469000,0.054322,0.000000,4.999755
14.518000,0.028187,0.000000,5.000030
14.566000,0.002053,0.000000,5.000305
14.614000,-0.024067,0.000000,5.000583
14.663000,-0.050186,0.000000,5.000863
14.711000,-0.076307,0.000000,5.001147
14.759000,-0.102415,0.000000,5.001448
14.807000,-0.128514,0.000000,5.001772
14.855000,-0.149927,0.000000,5.002135
14.903000,-0.136720,0.000000,5.002512
14.952000,-0.081832,0.000000,5.002646
15.000000,-0.015181,0.000000,5.002403
15.048000,0.051507,0.000000,5.001771
15.097000,0.118253,0.000000,5.000754
15.145000,0.185051,0.000000,4.999377
15.193000,0.251956,0.000000,4.997689
15.241000,0.319000,0.000000,4.995756
15.289000,0.362601,0.000000,4.993663
15.337000,0.089868,0.000000,4.991585
15.386000,-0.674353,0.000000,4.990316
15.434000,-1.639255,0.000000,4.991621
15.482000,-2.597699,0.000000,5.000614
15.349000,-3.574502,0.000000,5.026604
15.505000,-4.932496,0.000000,5.064289
15.513000,-7.018290,0.000000,5.022380
15.436000,-9.708097,0.000000,4.913049
15.470000,-12.570583,0.000000,4.831470
15.359000,-13.465527,0.000000,4.908838
15.453000,-11.498640,0.000000,5.100510
15.317000,-9.620747,0.000000,5.139552
15.330000,-9.532005,0.000000,4.993785
15.301000,-10.035127,0.000000,4.896525
15.371000,-8.778331,0.000000,4.919484
15.556000,-5.219659,0.000000,5.012672
15.521000,-1.733474,0.000000,5.046224
15.429000,-0.222456,0.000000,5.010022
15.334000,-0.072077,0.000000,4.991848
15.305000,-0.064525,0.000000,4.992909
15.289000,-0.062969,0.000000,4.995504
15.272000,-0.062049,0.000000,4.997681
15.256000,-0.061161,0.000000,4.999437
15.241000,-0.060277,0.000000,5.000773
15.225000,-0.059401,0.000000,5.001688
15.208000,-0.058558,0.000000,5.002180
15.192000,-0.057717,0.000000,5.002254
15.176000,-0.045225,0.000000,5.001907
15.161000,0.017494,0.000000,5.001177
15.145000,0.126821,0.000000,5.000213
15.128000,0.244205,0.000000,4.999078
15.112000,0.364749,0.000000,4.997871
15.096000,0.812426,0.000000,4.996676
15.080000,2.197939,0.000000,4.988371
15.100000,4.283948,0.000000,4.968828
14.522000,6.412811,0.000000,4.967611
14.084000,8.372316,0.000000,5.036407
13.612000,10.993102,0.000000,5.161488
13.674000,16.609284,0.000000,4.985690
14.157000,21.791275,0.000000,4.683341
14.152000,18.528338,0.000000,4.783034
13.881000,12.106920,0.000000,5.009293
14.072000,7.909932,0.000000,5.059584
14.418000,4.708529,0.000000,5.075081
14.476000,3.455985,0.000000,5.030199
14.401000,4.796693,0.000000,4.955826
14.167000,5.915224,0.000000,4.923296
14.018000,5.141075,0.000000,4.948572
14.040000,3.668565,0.000000,4.994909
14.229000,2.250502,0.000000,5.033239
14.264000,0.978029,0.000000,5.044633
14.154000,0.311271,0.000000,5.024721
14.110000,0.318753,0.000000,5.001968
14.095000,0.502188,0.000000,4.987360
14.102000,0.682773,0.000000,4.981251
13.941000,0.817735,0.000000,4.983917
13.762000,0.867529,0.000000,4.990726
