12.663000,-0.007488,0.000000,4.999831
12.660000,-0.006573,0.000000,4.999817
12.657000,-0.005669,0.000000,4.999803
12.655000,-0.004743,0.000000,4.999791
12.653000,-0.003833,0.000000,4.999781
12.650000,-0.002910,0.000000,4.999772
12.647000,-0.001989,0.000000,4.999762
12.645000,-0.001085,0.000000,4.999756
12.642000,-0.000169,0.000000,4.999749
12.640000,0.000757,0.000000,4.999744
12.638000,0.001680,0.000000,4.999741
12.635000,0.002584,0.000000,4.999737
12.632000,0.003499,0.000000,4.999736
12.630000,0.004421,0.000000,4.999736
12.627000,0.005336,0.000000,4.999736
12.625000,0.006252,0.000000,4.999739
12.623000,0.007173,0.000000,4.999742
12.619000,0.008089,0.000000,4.999747
12.617000,0.008744,0.000000,4.999753
12.615000,0.008614,0.000000,4.999759
12.612000,0.007866,0.000000,4.999767
12.610000,0.007037,0.000000,4.999772
12.608000,0.006228,0.000000,4.999778
12.604000,0.005410,0.000000,4.999785
12.602000,0.004575,0.000000,4.999790
12.600000,0.003763,0.000000,4.999795
12.597000,0.002953,0.000000,4.999799
12.595000,0.002117,0.000000,4.999806
12.592000,0.001303,0.000000,4.999809
12.589000,0.000487,0.000000,4.999811
12.587000,-0.000349,0.000000,4.999816
12.585000,-0.001156,0.000000,4.999817
12.582000,-0.001974,0.000000,4.999821
12.580000,-0.002803,0.000000,4.999821
12.577000,-0.003618,0.000000,4.999824
12.574000,-0.004440,0.000000,4.999825
12.572000,-0.005260,0.000000,4.999825
12.570000,-0.006073,0.000000,4.999827
12.567000,-0.006903,0.000000,4.999826
12.564000,-0.007728,0.000000,4.999827
12.562000,-0.008540,0.000000,4.999826
12.559000,-0.009365,0.000000,4.999825
12.557000,-0.010176,0.000000,4.999825
12.555000,-0.011001,0.000000,4.999822
12.552000,-0.011827,0.000000,4.999823
12.549000,-0.012616,0.000000,4.999822
12.547000,-0.012980,0.000000,4.999820
12.544000,-0.012643,0.000000,4.999818
12.542000,-0.012011,0.000000,4.999817
12.540000,-0.011371,0.000000,4.999817
12.536000,-0.010726,0.000000,4.999815
12.534000,-0.010087,0.000000,4.999815
12.532000,-0.009447,0.000000,4.999813
12.529000,-0.008791,0.000000,4.999813
12.527000,-0.008163,0.000000,4.999811
12.525000,-0.007528,0.000000,4.999810
12.521000,-0.006874,0.000000,4.999807
12.519000,-0.006228,0.000000,4.999807
12.507000,-0.005598,0.000000,4.999803
12.493000,-0.004956,0.000000,4.999801
12.478000,-0.004304,0.000000,4.999800
12.464000,-0.003671,0.000000,4.999796
12.449000,-0.003026,0.000000,4.999795
12.433000,-0.002385,0.000000,4.999790
12.419000,-0.001743,0.000000,4.999787
12.404000,-0.001101,0.000000,4.999785
12.389000,-0.000462,0.000000,4.999779
12.375000,0.000182,0.000000,4.999776
12.360000,0.000829,0.000000,4.999771
12.346000,0.001472,0.000000,4.999765
12.331000,0.002106,0.000000,4.999761
12.316000,0.002741,0.000000,4.999754
12.301000,0.003390,0.000000,4.999749
12.286000,0.004087,0.000000,4.999743
12.272000,0.004871,0.000000,4.999737
12.257000,0.005718,0.000000,4.999733
12.242000,0.006563,0.000000,4.999728
12.228000,0.007421,0.000000,4.999726
12.213000,0.008263,0.000000,4.999723
12.198000,0.009108,0.000000,4.999721
12.184000,0.009978,0.000000,4.999721
12.170000,0.010819,0.000000,4.999722
12.163000,0.011660,0.000000,4.999723
12.154000,0.012517,0.000000,4.999725
12.146000,0.013368,0.000000,4.999729
12.138000,0.014221,0.000000,4.999735
12.130000,0.015062,0.000000,4.999741
12.123000,0.015908,0.000000,4.999748
12.114000,0.016772,0.000000,4.999757
12.106000,0.017613,0.000000,4.999767
12.098000,0.018464,0.000000,4.999778
12.090000,0.019322,0.000000,4.999793
12.083000,0.020163,0.000000,4.999807
12.075000,0.021015,0.000000,4.999824
12.066000,0.021866,0.000000,4.999841
12.058000,0.022711,0.000000,4.999863
12.050000,0.023566,0.000000,4.999885
12.043000,0.024411,0.000000,4.999908
12.035000,0.025256,0.000000,4.999936
12.026000,0.026120,0.000000,4.999963
12.018000,0.026262,0.000000,4.999995
12.010000,0.020900,0.000000,5.000027
12.003000,0.008757,0.000000,5.000057
11.995000,-0.005388,0.000000,5.000079
11.986000,-0.019556,0.000000,5.000096
11.978000,-0.033707,0.000000,5.000106
11.970000,-0.047853,0.000000,5.000112
11.963000,-0.062022,0.000000,5.000117
11.955000,-0.076183,0.000000,5.000125
11.947000,-0.090335,0.000000,5.000138
11.938000,-0.104485,0.000000,5.000165
11.930000,-0.118646,0.000000,5.000208
11.923000,-0.132794,0.000000,5.000279
11.915000,-0.146462,0.000000,5.000383
11.907000,-0.085328,0.000000,5.000523
11.898000,0.203399,0.000000,4.999728
11.890000,0.665173,0.000000,4.996131
11.883000,1.148030,0.000000,4.990422
11.875000,1.632937,0.000000,4.984591
11.867000,2.117281,0.000000,4.981703
11.859000,2.608233,0.000000,4.985884
12.382000,3.537034,0.000000,5.000879
12.978000,5.489343,0.000000,4.993017
13.591000,8.157675,0.000000,4.952616
14.305000,10.638890,0.000000,4.958390
15.100000,11.881618,0.000000,5.076916
15.674000,13.030897,0.000000,5.087582
15.978000,15.729837,0.000000,4.925467
16.081000,17.247347,0.000000,4.759912
16.101000,14.260202,0.000000,4.843122
15.650000,9.870213,0.000000,5.032876
15.179000,6.763283,0.000000,5.114477
14.219000,4.999402,0.000000,5.037440
13.177000,3.829215,0.000000,4.977954
12.375000,2.658284,0.000000,4.960004
12.101000,1.712192,0.000000,4.965846
12.278000,1.298561,0.000000,4.979210
12.318000,1.184650,0.000000,4.991220
12.186000,1.088130,0.000000,5.000992
12.056000,0.994276,0.000000,5.008037
11.927000,0.902891,0.000000,5.011916
11.798000,0.816094,0.000000,5.012233
11.694000,0.760737,0.000000,5.008872
11.600000,0.751173,0.000000,5.004296
11.507000,0.759682,0.000000,5.000256
11.438000,0.768374,0.000000,4.996809
11.371000,0.776923,0.000000,4.993983
11.328000,0.785323,0.000000,4.991809
11.334000,0.793584,0.000000,4.990314
11.280000,0.801644,0.000000,4.989525
11.205000,0.809496,0.000000,4.989475
11.202000,0.817160,0.000000,4.990190
11.242000,0.824590,0.000000,4.991701
11.280000,0.831762,0.000000,4.994036
11.237000,0.838682,0.000000,4.997220
11.187000,0.855302,0.000000,5.001286
11.145000,0.914807,0.000000,5.005513
11.159000,1.014952,0.000000,5.007648
11.173000,1.123373,0.000000,5.007642
11.229000,1.233348,0.000000,5.006024
11.289000,1.344783,0.000000,5.003386
11.292000,1.457164,0.000000,5.000382
11.306000,1.542672,0.000000,4.997725
11.340000,1.550325,0.000000,4.995975
11.404000,1.502129,0.000000,4.994909
11.479000,1.449183,0.000000,4.994131
11.473000,1.397172,0.000000,4.993285
11.441000,1.346305,0.000000,4.992031
11.409000,1.296300,0.000000,4.990047
11.387000,1.235478,0.000000,4.987101
11.363000,1.150556,0.000000,4.984684
11.367000,1.051545,0.000000,4.984280
