6.148093,-0.101589,0.000000,2.091324
6.122150,-0.091509,0.000000,2.091409
6.096207,-0.081445,0.000000,2.091484
6.070264,-0.071394,0.000000,2.091551
6.044321,-0.061304,0.000000,2.091606
6.018378,-0.051260,0.000000,2.091650
5.992853,-0.041201,0.000000,2.091679
5.966910,-0.031129,0.000000,2.091695
5.940967,-0.021088,0.000000,2.091695
5.915024,-0.011022,0.000000,2.091680
5.889081,-0.000951,0.000000,2.091649
5.863138,0.009093,0.000000,2.091602
5.837613,0.019148,0.000000,2.091539
5.811670,0.029209,0.000000,2.091461
5.785727,0.039284,0.000000,2.091368
5.759784,0.049341,0.000000,2.091260
5.733840,0.059399,0.000000,2.091137
5.707898,0.069491,0.000000,2.091005
5.682373,0.079548,0.000000,2.090857
5.656430,0.089628,0.000000,2.090703
5.630487,0.099413,0.000000,2.090539
5.604544,0.103969,0.000000,2.090371
5.578601,0.099646,0.000000,2.090236
5.553076,0.091281,0.000000,2.090164
5.576509,0.082788,0.000000,2.090151
5.634671,0.074273,0.000000,2.090198
5.692834,0.065788,0.000000,2.090304
5.751415,0.057280,0.000000,2.090465
5.809578,0.048756,0.000000,2.090682
5.867740,0.040252,0.000000,2.090957
5.925904,0.031731,0.000000,2.091283
5.984485,0.023215,0.000000,2.091665
6.042647,0.014726,0.000000,2.092099
6.100810,0.006209,0.000000,2.092586
6.159391,0.005251,0.000000,2.093127
6.217554,0.043763,0.000000,2.093652
6.275717,0.122658,0.000000,2.093877
6.334298,0.210076,0.000000,2.093739
6.392460,0.297614,0.000000,2.093266
6.450624,0.385378,0.000000,2.092499
6.510460,0.473402,0.000000,2.091498
6.584105,0.561688,0.000000,2.090333
6.657750,0.650252,0.000000,2.089092
6.814663,0.739039,0.000000,2.087877
6.985804,0.827903,0.000000,2.086803
7.134349,0.916742,0.000000,2.086006
7.281639,1.005366,0.000000,2.085630
7.309674,1.092910,0.000000,2.085838
7.324737,1.156400,0.000000,2.086800
7.340638,1.165568,0.000000,2.088291
7.357376,1.141732,0.000000,2.089796
7.403822,1.116256,0.000000,2.091222
7.469935,1.091439,0.000000,2.092513
7.485417,1.067388,0.000000,2.093623
7.392525,1.044096,0.000000,2.094498
7.306745,1.021564,0.000000,2.095097
7.233937,0.999842,0.000000,2.095373
7.158618,0.978961,0.000000,2.095283
7.077442,0.958938,0.000000,2.094792
6.978691,0.939743,0.000000,2.093856
6.838932,0.921391,0.000000,2.092447
6.694572,0.898777,0.000000,2.090526
6.515062,0.859062,0.000000,2.088425
6.335553,0.804729,0.000000,2.086940
6.110434,0.747908,0.000000,2.086111
5.883641,0.690569,0.000000,2.085851
5.724217,0.632843,0.000000,2.086084
5.580693,0.574647,0.000000,2.086732
5.555169,0.506937,0.000000,2.087731
