6.281135,-0.006071,0.000000,2.128391
6.275178,-0.005689,0.000000,2.128396
6.269220,-0.005375,0.000000,2.128403
6.263689,-0.005137,0.000000,2.128408
6.257732,-0.004928,0.000000,2.128414
6.252200,-0.004718,0.000000,2.128420
6.246243,-0.004500,0.000000,2.128427
6.240285,-0.004300,0.000000,2.128431
6.234753,-0.004109,0.000000,2.128437
6.228796,-0.003881,0.000000,2.128442
6.223264,-0.003671,0.000000,2.128447
6.217307,-0.003481,0.000000,2.128452
6.211350,-0.003244,0.000000,2.128457
6.205818,-0.003053,0.000000,2.128461
6.199861,-0.002873,0.000000,2.128465
6.193903,-0.002625,0.000000,2.128469
6.188372,-0.002434,0.000000,2.128474
6.182840,-0.002226,0.000000,2.128477
6.176882,-0.002007,0.000000,2.128481
6.170925,-0.001816,0.000000,2.128484
6.164968,-0.001617,0.000000,2.128487
6.159010,-0.001398,0.000000,2.128490
6.153904,-0.001169,0.000000,2.128493
6.147947,-0.000970,0.000000,2.128495
6.141989,-0.000770,0.000000,2.128497
6.136032,-0.000579,0.000000,2.128500
6.130075,-0.000361,0.000000,2.128502
6.124968,-0.000123,0.000000,2.128504
6.119011,0.000058,0.000000,2.128506
6.113054,0.000258,0.000000,2.128506
6.107097,0.000467,0.000000,2.128507
6.101565,0.000696,0.000000,2.128509
6.095607,0.000895,0.000000,2.128510
6.090076,0.001105,0.000000,2.128510
6.084118,0.001685,0.000000,2.128511
6.078161,0.002684,0.000000,2.128510
6.072630,0.003855,0.000000,2.128510
6.066672,0.005044,0.000000,2.128508
6.064119,0.006243,0.000000,2.128505
6.149223,0.007424,0.000000,2.128502
6.235179,0.008603,0.000000,2.128500
6.320283,0.009792,0.000000,2.128493
6.405388,0.010963,0.000000,2.128488
6.490492,0.012162,0.000000,2.128483
6.575597,0.013361,0.000000,2.128476
6.660702,0.014532,0.000000,2.128468
6.746231,0.015721,0.000000,2.128462
6.831335,0.016901,0.000000,2.128452
6.842825,0.018091,0.000000,2.128445
6.816017,0.019281,0.000000,2.128434
6.789635,0.020461,0.000000,2.128426
6.762826,0.021651,0.000000,2.128415
6.736019,0.022831,0.000000,2.128405
6.709211,0.024021,0.000000,2.128394
6.682828,0.025202,0.000000,2.128383
6.656446,0.026401,0.000000,2.128373
6.629638,0.027591,0.000000,2.128361
6.602831,0.028752,0.000000,2.128351
6.576022,0.029942,0.000000,2.128339
6.549640,0.031151,0.000000,2.128329
6.522832,0.032332,0.000000,2.128318
6.496024,0.033503,0.000000,2.128307
6.469216,0.034683,0.000000,2.128297
6.442833,0.035892,0.000000,2.128287
6.416026,0.037073,0.000000,2.128278
6.389218,0.038225,0.000000,2.128268
6.362410,0.037560,0.000000,2.128260
6.336453,0.032155,0.000000,2.128259
6.309645,0.023544,0.000000,2.128267
6.282838,0.014647,0.000000,2.128290
6.256029,0.005788,0.000000,2.128324
6.229222,-0.003108,0.000000,2.128370
6.202839,-0.011985,0.000000,2.128428
6.176032,-0.020851,0.000000,2.128498
6.149223,-0.029735,0.000000,2.128582
6.122415,-0.038608,0.000000,2.128676
6.096033,-0.047497,0.000000,2.128785
6.069225,-0.056366,0.000000,2.128909
6.042417,-0.065222,0.000000,2.129047
6.015609,-0.074094,0.000000,2.129202
5.989652,-0.082952,0.000000,2.129373
5.962845,-0.091265,0.000000,2.129563
