5.000000,-0.001973,0.000000,1.633168
5.000000,-0.001831,0.000000,1.633169
5.000000,-0.001659,0.000000,1.633171
5.000000,-0.001501,0.000000,1.633173
5.000000,-0.001320,0.000000,1.633173
5.000000,-0.001187,0.000000,1.633175
5.000000,-0.001036,0.000000,1.633176
5.000000,-0.000864,0.000000,1.633175
5.000000,-0.000692,0.000000,1.633176
5.000000,-0.000533,0.000000,1.633176
5.000000,-0.000407,0.000000,1.633175
5.000000,-0.000242,0.000000,1.633174
5.000000,-0.000061,0.000000,1.633173
5.000000,0.000095,0.000000,1.633172
5.000000,0.000238,0.000000,1.633172
5.000000,0.000419,0.000000,1.633169
5.000000,0.000567,0.000000,1.633168
5.000000,0.000710,0.000000,1.633166
5.000000,0.000882,0.000000,1.633163
5.000000,0.001032,0.000000,1.633161
5.000000,0.001214,0.000000,1.633157
5.000000,0.001363,0.000000,1.633154
5.000000,0.001504,0.000000,1.633151
5.000000,0.001669,0.000000,1.633147
5.000000,0.001843,0.000000,1.633144
5.000000,0.002008,0.000000,1.633139
5.000000,0.002141,0.000000,1.633135
5.000000,0.002306,0.000000,1.633131
5.000000,0.002465,0.000000,1.633127
5.000000,0.002630,0.000000,1.633120
5.000000,0.002811,0.000000,1.633116
5.000000,0.002937,0.000000,1.633109
5.000000,0.003085,0.000000,1.633104
5.000000,0.003267,0.000000,1.633099
5.000000,0.003432,0.000000,1.633091
5.000000,0.003589,0.000000,1.633086
5.000000,0.003732,0.000000,1.633078
5.000000,0.003896,0.000000,1.633071
5.000000,0.004061,0.000000,1.633065
5.000000,0.004204,0.000000,1.633057
5.000000,0.004377,0.000000,1.633049
5.000000,0.004542,0.000000,1.633041
5.000000,0.004692,0.000000,1.633033
5.000000,0.004857,0.000000,1.633025
5.000000,0.005014,0.000000,1.633016
5.000000,0.005164,0.000000,1.633008
5.000000,0.005314,0.000000,1.632998
5.000000,0.005486,0.000000,1.632989
5.000000,0.005660,0.000000,1.632980
5.000000,0.004884,0.000000,1.632969
5.000000,-0.011401,0.000000,1.632958
5.000000,-0.053905,0.000000,1.632926
5.000000,-0.108395,0.000000,1.632857
5.000000,-0.163230,0.000000,1.632759
5.000000,-0.218050,0.000000,1.632644
5.000000,-0.272934,0.000000,1.632525
5.000000,-0.327794,0.000000,1.632425
5.000000,-0.382645,0.000000,1.632367
5.000000,-0.437482,0.000000,1.632378
5.000000,-0.492236,0.000000,1.632497
5.000000,-0.546886,0.000000,1.632757
5.000000,-0.601355,0.000000,1.633201
5.000000,-0.655316,0.000000,1.633879
5.000000,-0.706581,0.000000,1.634776
5.000000,-0.754919,0.000000,1.635450
5.000000,-0.802868,0.000000,1.635721
5.000000,-0.851500,0.000000,1.635642
5.000000,-0.900729,0.000000,1.635276
5.000000,-0.950599,0.000000,1.634684
5.000000,-1.001118,0.000000,1.633938
