6.916902,-0.020571,0.000000,2.557950
6.899504,-0.021478,0.000000,2.557959
6.882618,-0.022364,0.000000,2.557968
6.865219,-0.023215,0.000000,2.557978
6.848332,-0.023294,0.000000,2.557988
6.831445,-0.021750,0.000000,2.557997
6.814047,-0.019312,0.000000,2.558001
6.797160,-0.016839,0.000000,2.557999
6.780273,-0.014345,0.000000,2.557993
6.763387,-0.011873,0.000000,2.557982
6.745989,-0.009401,0.000000,2.557964
6.728590,-0.006906,0.000000,2.557943
6.712215,-0.004434,0.000000,2.557914
6.694816,-0.001928,0.000000,2.557883
6.677929,0.000532,0.000000,2.557843
6.660532,0.002994,0.000000,2.557800
6.643645,0.005500,0.000000,2.557751
6.626758,0.007983,0.000000,2.557696
6.609360,0.010457,0.000000,2.557636
6.592473,0.012941,0.000000,2.557572
6.575586,0.015425,0.000000,2.557499
6.558699,0.017911,0.000000,2.557425
6.541301,0.020384,0.000000,2.557344
6.523903,0.022859,0.000000,2.557258
6.507528,0.025356,0.000000,2.557166
6.490129,0.026245,0.000000,2.557072
6.473242,-0.018981,0.000000,2.556985
6.455843,-0.157916,0.000000,2.557252
6.439469,-0.348343,0.000000,2.558294
6.422071,-0.540637,0.000000,2.560240
6.404672,-0.723849,0.000000,2.563294
6.387785,-0.048633,0.000000,2.567629
6.107364,3.102321,0.000000,2.561465
5.781399,8.185502,0.000000,2.536466
5.733809,14.586415,0.000000,2.546923
5.646816,20.997654,0.000000,2.480713
5.608949,16.343331,0.000000,2.524739
5.502000,8.791898,0.000000,2.648857
5.515305,12.110146,0.000000,2.572041
5.461574,20.732528,0.000000,2.391859
5.312152,19.797507,0.000000,2.421991
5.189852,8.913183,0.000000,2.643994
5.284008,-0.120333,0.000000,2.677068
5.463109,-4.084449,0.000000,2.513510
5.642723,-3.267664,0.000000,2.462218
5.721016,-2.781048,0.000000,2.568316
5.770141,-6.935383,0.000000,2.668486
5.657563,-16.323902,0.000000,2.539976
5.540891,-23.416451,0.000000,2.406232
5.527586,-19.522649,0.000000,2.533715
5.388911,-13.628931,0.000000,2.622954
5.381235,-9.870253,0.000000,2.558874
5.411937,-5.406971,0.000000,2.543314
5.459016,-1.462147,0.000000,2.551968
5.508653,0.175079,0.000000,2.554846
5.542938,0.225531,0.000000,2.556542
5.541915,0.134526,0.000000,2.557817
5.541402,0.043721,0.000000,2.558638
5.540379,-0.043813,0.000000,2.558983
5.540379,-0.095064,0.000000,2.558879
5.539355,-0.093391,0.000000,2.558639
5.538844,-0.071646,0.000000,2.558433
5.537820,-0.049628,0.000000,2.558265
5.537821,-0.027608,0.000000,2.558124
5.536797,-0.005597,0.000000,2.558017
5.536285,0.016444,0.000000,2.557938
5.537309,0.038451,0.000000,2.557888
5.538844,0.060488,0.000000,2.557867
5.540379,0.082519,0.000000,2.557881
5.541403,0.101515,0.000000,2.557931
5.543449,0.101018,0.000000,2.558016
5.544472,0.078376,0.000000,2.558089
5.546520,0.050141,0.000000,2.558133
5.547543,0.021889,0.000000,2.558141
5.549590,-0.006374,0.000000,2.558114
5.550614,-0.034623,0.000000,2.558046
5.552660,-0.062880,0.000000,2.557946
5.553683,-0.091141,0.000000,2.557811
5.559824,-0.119414,0.000000,2.557648
5.566477,-0.147691,0.000000,2.557464
5.573641,-0.175981,0.000000,2.557268
5.580805,-0.204302,0.000000,2.557072
5.587457,-0.232592,0.000000,2.556885
5.594109,-0.260880,0.000000,2.556726
5.600762,-0.289200,0.000000,2.556606
5.607926,-0.317500,0.000000,2.556549
5.615090,-0.345787,0.000000,2.556570
5.615090,-0.374019,0.000000,2.556694
5.614067,-0.402197,0.000000,2.556944
5.613043,-0.430340,0.000000,2.557345
5.612532,-0.458413,0.000000,2.557924
5.615602,-0.486584,0.000000,2.558713
5.623277,-0.516243,0.000000,2.559658
5.630953,-0.547840,0.000000,2.560339
5.636071,-0.580131,0.000000,2.560643
5.619184,-0.612700,0.000000,2.560613
5.602297,-0.645561,0.000000,2.560292
5.585410,-0.678699,0.000000,2.559730
5.497906,-0.712113,0.000000,2.558979
5.405797,-0.745785,0.000000,2.558090
5.314199,-0.779692,0.000000,2.557123
5.222090,-0.813783,0.000000,2.556137
5.129981,-0.835571,0.000000,2.555194
5.076250,-0.807516,0.000000,2.554466
5.024566,-0.734783,0.000000,2.554240
4.972371,-0.654805,0.000000,2.554440
4.920688,-0.574705,0.000000,2.554937
4.868493,-0.494603,0.000000,2.555617
4.849559,-0.414543,0.000000,2.556378
4.847512,-0.334601,0.000000,2.557137
4.844954,-0.254750,0.000000,2.557823
4.842907,-0.174977,0.000000,2.558380
4.840860,-0.095309,0.000000,2.558771
4.838813,-0.020684,0.000000,2.558969
4.836766,0.021560,0.000000,2.558988
4.834719,0.027162,0.000000,2.558954
4.832160,0.023477,0.000000,2.558909
4.830114,0.019770,0.000000,2.558858
4.828067,0.016054,0.000000,2.558796
4.826020,0.012348,0.000000,2.558725
4.823973,0.008617,0.000000,2.558643
4.821926,0.004923,0.000000,2.558555
4.819879,0.001216,0.000000,2.558453
4.817320,-0.002515,0.000000,2.558344
4.815274,-0.006213,0.000000,2.558224
4.813227,-0.009931,0.000000,2.558097
4.811180,-0.013641,0.000000,2.557955
4.809133,-0.017353,0.000000,2.557809
4.807086,-0.021084,0.000000,2.557650
4.804527,-0.024787,0.000000,2.557483
4.802480,-0.028500,0.000000,2.557308
4.800433,-0.032236,0.000000,2.557122
4.798387,-0.035940,0.000000,2.556930
4.796340,-0.039667,0.000000,2.556727
4.794293,-0.043396,0.000000,2.556518
4.791734,-0.045092,0.000000,2.556300
4.789687,-0.033792,0.000000,2.556099
4.787640,-0.007749,0.000000,2.556030
4.785593,0.022041,0.000000,2.556130
4.783546,0.051838,0.000000,2.556406
4.781501,0.081604,0.000000,2.556857
4.778942,0.111324,0.000000,2.557486
4.776895,0.140994,0.000000,2.558303
4.774848,0.170624,0.000000,2.559314
4.772801,0.200161,0.000000,2.560532
4.770754,0.229616,0.000000,2.561969
4.768707,0.282102,0.000000,2.563640
4.766149,0.427196,0.000000,2.564984
4.769730,0.655634,0.000000,2.564384
4.779965,0.899048,0.000000,2.561812
4.790711,1.145223,0.000000,2.557711
4.801457,1.394397,0.000000,2.552668
4.774336,1.646216,0.000000,2.547410
4.741586,1.899487,0.000000,2.542820
4.708836,2.152054,0.000000,2.539931
4.715488,2.400714,0.000000,2.539917
4.721117,2.639811,0.000000,2.544094
4.729817,2.772886,0.000000,2.553856
4.740563,2.653871,0.000000,2.567185
4.729305,2.378922,0.000000,2.577767
4.681203,2.109099,0.000000,2.583426
4.683761,1.858383,0.000000,2.582758
4.710883,1.664322,0.000000,2.574590
4.706278,1.639266,0.000000,2.560612
4.685297,1.755209,0.000000,2.548544
4.666363,1.888527,0.000000,2.540329
4.649988,2.015013,0.000000,2.536511
4.653058,2.126379,0.000000,2.537644
4.682227,2.083138,0.000000,2.544203
4.710883,1.760266,0.000000,2.553902
4.741075,1.300041,0.000000,2.562798
4.771266,0.842250,0.000000,2.569135
4.778430,0.390585,0.000000,2.571768
4.781500,-0.026938,0.000000,2.570048
4.784571,-0.240072,0.000000,2.564518
4.787129,-0.221357,0.000000,2.559202
4.789688,-0.143184,0.000000,2.555402
4.793270,-0.064402,0.000000,2.553092
4.795828,0.014380,0.000000,2.552247
4.798899,0.075657,0.000000,2.552862
4.801457,0.090252,0.000000,2.554356
4.800434,0.072646,0.000000,2.555751
4.795829,0.052218,0.000000,2.556942
4.791734,0.031839,0.000000,2.557928
4.787129,0.011490,0.000000,2.558709
4.783036,-0.008836,0.000000,2.559281
4.778941,-0.029188,0.000000,2.559644
4.774848,-0.049500,0.000000,2.559801
4.770754,-0.069822,0.000000,2.559752
4.766149,-0.089425,0.000000,2.559500
4.762054,-0.090487,0.000000,2.559056
4.757961,-0.055927,0.000000,2.558541
4.753868,-0.002736,0.000000,2.558074
4.749261,0.051260,0.000000,2.557654
4.745168,0.105297,0.000000,2.557285
4.741075,0.159327,0.000000,2.556973
4.736469,0.213367,0.000000,2.556744
4.732375,0.267417,0.000000,2.556613
4.739539,0.321410,0.000000,2.556614
4.777406,0.375343,0.000000,2.556782
4.815273,0.429494,0.000000,2.557163
4.853140,0.507108,0.000000,2.557802
4.891007,0.647733,0.000000,2.558300
4.928364,0.832432,0.000000,2.558059
4.953437,1.021732,0.000000,2.557327
4.887938,1.211537,0.000000,2.556514
4.822437,1.370160,0.000000,2.556113
4.775359,1.404208,0.000000,2.556504
4.754890,1.328180,0.000000,2.557310
4.734422,1.235644,0.000000,2.558161
4.735958,1.144111,0.000000,2.558786
4.738515,1.054544,0.000000,2.558925
4.749774,0.985665,0.000000,2.558377
4.787129,0.954963,0.000000,2.557531
4.824997,0.943911,0.000000,2.556909
4.858769,0.933656,0.000000,2.556511
4.875657,0.923445,0.000000,2.556317
4.892032,0.913266,0.000000,2.556302
4.908407,0.903151,0.000000,2.556447
4.924782,0.893114,0.000000,2.556727
4.933480,0.883202,0.000000,2.557123
4.919153,0.873383,0.000000,2.557615
4.904313,0.863769,0.000000,2.558183
4.889472,0.861254,0.000000,2.558804
4.874633,0.877527,0.000000,2.559293
4.878215,0.907105,0.000000,2.559382
4.888961,0.938402,0.000000,2.559109
4.899196,0.970290,0.000000,2.558539
4.905848,1.002759,0.000000,2.557744
4.907895,1.035738,0.000000,2.556796
4.909941,1.069171,0.000000,2.555778
4.889984,1.103035,0.000000,2.554765
4.855699,1.137196,0.000000,2.553844
4.821414,1.169629,0.000000,2.553106
4.792758,1.154910,0.000000,2.552656
4.788153,1.049343,0.000000,2.552898
4.784059,0.896248,0.000000,2.553917
4.779965,0.741180,0.000000,2.555384
4.820391,0.586340,0.000000,2.556999
4.895101,0.431909,0.000000,2.558525
4.970836,0.277885,0.000000,2.559779
5.046058,0.124196,0.000000,2.560630
5.121281,-0.029350,0.000000,2.561009
5.196504,-0.182853,0.000000,2.560898
5.271727,-0.330376,0.000000,2.560334
5.309594,-0.408910,0.000000,2.559443
5.275820,-0.387207,0.000000,2.558621
5.241535,-0.327820,0.000000,2.558022
5.208273,-0.267871,0.000000,2.557596
5.174500,-0.207838,0.000000,2.557302
5.141238,-0.147788,0.000000,2.557106
5.107465,-0.087714,0.000000,2.556984
5.074204,-0.027606,0.000000,2.556921
5.039918,0.032473,0.000000,2.556905
5.006656,0.092583,0.000000,2.556940
4.972882,0.147876,0.000000,2.557033
4.939622,0.172396,0.000000,2.557191
4.905848,0.162390,0.000000,2.557384
4.872586,0.143671,0.000000,2.557588
4.854165,0.124933,0.000000,2.557796
4.848535,0.106234,0.000000,2.558005
4.842907,0.087519,0.000000,2.558205
4.837789,0.068831,0.000000,2.558398
4.831649,0.050127,0.000000,2.558576
4.826020,0.031415,0.000000,2.558737
4.820902,0.012753,0.000000,2.558882
4.814762,-0.007673,0.000000,2.559007
4.809644,-0.047807,0.000000,2.559100
4.804016,-0.116420,0.000000,2.559035
4.798386,-0.195761,0.000000,2.558750
4.792758,-0.275295,0.000000,2.558272
4.787129,-0.354968,0.000000,2.557643
4.781500,-0.434742,0.000000,2.556925
4.778942,-0.514582,0.000000,2.556191
4.777407,-0.594540,0.000000,2.555529
4.776383,-0.674468,0.000000,2.555041
4.774336,-0.754265,0.000000,2.554847
4.770243,-0.828909,0.000000,2.555079
4.760519,-0.871903,0.000000,2.555784
4.750285,-0.879702,0.000000,2.556526
4.740050,-0.878975,0.000000,2.557137
4.747215,-0.878595,0.000000,2.557612
4.767684,-0.878548,0.000000,2.557953
4.788664,-0.878846,0.000000,2.558159
4.810156,-0.879498,0.000000,2.558232
4.831137,-0.880486,0.000000,2.558173
4.852629,-0.881842,0.000000,2.557982
4.859282,-0.883508,0.000000,2.557663
4.848535,-0.874152,0.000000,2.557222
4.838300,-0.820164,0.000000,2.556818
4.827043,-0.726388,0.000000,2.556834
4.816297,-0.626304,0.000000,2.557185
4.806063,-0.526223,0.000000,2.557711
4.794293,-0.426233,0.000000,2.558280
4.781500,-0.326328,0.000000,2.558779
4.769219,-0.226574,0.000000,2.559120
4.756426,-0.126896,0.000000,2.559239
4.744656,-0.027238,0.000000,2.559095
4.731863,0.072037,0.000000,2.558669
4.719582,0.142386,0.000000,2.557971
4.691949,0.135927,0.000000,2.557159
4.663804,0.076562,0.000000,2.556469
4.635661,0.012493,0.000000,2.555905
4.607004,-0.051598,0.000000,2.555461
4.579371,-0.115721,0.000000,2.555142
4.551226,-0.179859,0.000000,2.554958
4.522571,-0.243936,0.000000,2.554933
4.494938,-0.307977,0.000000,2.555094
4.466793,-0.371934,0.000000,2.555492
4.438649,-0.435719,0.000000,2.556167
4.409992,-0.494115,0.000000,2.557187
4.382360,-0.531879,0.000000,2.558443
4.354215,-0.551684,0.000000,2.559479
4.363937,-0.568902,0.000000,2.560223
4.374172,-0.586346,0.000000,2.560701
4.384406,-0.604001,0.000000,2.560932
4.394641,-0.621893,0.000000,2.560945
4.404875,-0.640010,0.000000,2.560763
4.413063,-0.658289,0.000000,2.560414
4.421762,-0.676820,0.000000,2.559927
4.430973,-0.695521,0.000000,2.559326
4.439672,-0.714420,0.000000,2.558645
4.468840,-0.733488,0.000000,2.557914
4.500566,-0.752673,0.000000,2.557164
4.532805,-0.772036,0.000000,2.556429
4.565043,-0.791492,0.000000,2.555743
4.571696,-0.811041,0.000000,2.555139
4.554809,-0.830655,0.000000,2.554656
4.537922,-0.850275,0.000000,2.554330
4.545598,-0.869916,0.000000,2.554199
4.559415,-0.889507,0.000000,2.554305
4.573742,-0.908205,0.000000,2.554684
4.589605,-0.907451,0.000000,2.555378
4.618773,-0.869804,0.000000,2.556340
4.647429,-0.813135,0.000000,2.557420
4.662781,-0.755896,0.000000,2.558505
4.646918,-0.698976,0.000000,2.559491
4.631055,-0.642361,0.000000,2.560282
4.615191,-0.586091,0.000000,2.560787
4.599840,-0.530147,0.000000,2.560927
4.585000,-0.474512,0.000000,2.560630
4.570672,-0.419154,0.000000,2.559828
4.556344,-0.363602,0.000000,2.558467
4.542015,-0.303384,0.000000,2.556584
4.527687,-0.236054,0.000000,2.555093
4.513359,-0.165821,0.000000,2.554507
4.499032,-0.095387,0.000000,2.554801
4.484192,-0.025001,0.000000,2.555954
4.469863,-0.036019,0.000000,2.557952
4.455023,-0.366993,0.000000,2.559766
4.440695,-0.981825,0.000000,2.558564
4.425344,-1.645156,0.000000,2.554794
4.398223,-2.313531,0.000000,2.550489
4.371614,-2.971672,0.000000,2.548720
4.401804,-3.411980,0.000000,2.553307
4.441207,-3.461138,0.000000,2.561683
4.484192,-3.331032,0.000000,2.567518
4.529222,-3.219603,0.000000,2.569505
4.571696,-3.135738,0.000000,2.566807
4.554297,-3.063291,0.000000,2.558833
4.537410,-2.960497,0.000000,2.549346
4.532805,-2.820623,0.000000,2.544691
4.550204,-2.669494,0.000000,2.544556
4.567602,-2.513214,0.000000,2.547977
4.582441,-2.365357,0.000000,2.554028
4.593699,-2.336701,0.000000,2.561425
4.604957,-2.487706,0.000000,2.565605
4.626961,-2.718536,0.000000,2.565110
4.658688,-2.967241,0.000000,2.561324
4.686832,-3.230849,0.000000,2.555872
4.675063,-3.435347,0.000000,2.550617
4.664317,-3.368617,0.000000,2.548173
4.665340,-3.058167,0.000000,2.550022
4.666363,-2.712878,0.000000,2.554041
4.665852,-2.375452,0.000000,2.557935
4.661757,-2.047159,0.000000,2.559723
4.657664,-1.687960,0.000000,2.557920
4.638731,-1.252935,0.000000,2.555370
4.600352,-0.774858,0.000000,2.554796
4.562485,-0.294184,0.000000,2.555231
4.536898,0.184639,0.000000,2.556082
4.535363,0.543163,0.000000,2.557279
4.534340,0.588189,0.000000,2.558795
4.533829,0.420295,0.000000,2.559994
4.532293,0.234635,0.000000,2.560599
4.531269,0.049216,0.000000,2.560464
4.530758,-0.128828,0.000000,2.559533
4.529222,-0.225486,0.000000,2.557898
4.528711,-0.205149,0.000000,2.556383
4.527688,-0.141369,0.000000,2.555409
4.526153,-0.076988,0.000000,2.554961
4.525641,-0.012536,0.000000,2.555018
4.524617,0.051930,0.000000,2.555577
4.523082,0.116305,0.000000,2.556636
4.522570,0.180484,0.000000,2.558214
4.521547,0.244413,0.000000,2.560327
4.520012,0.308028,0.000000,2.563012
4.519500,0.330383,0.000000,2.566307
4.518477,-0.586675,0.000000,2.569547
4.504660,-3.316354,0.000000,2.557871
4.495961,-6.425808,0.000000,2.530380
4.525129,-6.977090,0.000000,2.526508
4.554808,-5.200262,0.000000,2.552544
4.589094,-3.763128,0.000000,2.580309
4.609563,-4.012110,0.000000,2.585826
4.575277,-5.458928,0.000000,2.562493
4.567602,-6.642013,0.000000,2.526744
4.597281,-6.816156,0.000000,2.511715
4.627473,-6.349978,0.000000,2.531798
4.657665,-6.117446,0.000000,2.575880
4.657152,-6.558341,0.000000,2.594483
4.627984,-7.028451,0.000000,2.570158
4.600864,-6.274242,0.000000,2.541288
4.606493,-4.508671,0.000000,2.537921
4.609563,-2.992398,0.000000,2.541183
4.563508,-2.131798,0.000000,2.544289
4.523594,-1.597002,0.000000,2.549664
4.486238,-1.078113,0.000000,2.555341
4.482657,-0.564088,0.000000,2.559712
4.478563,-0.088268,0.000000,2.561792
4.473957,0.176060,0.000000,2.561565
4.470375,0.209434,0.000000,2.560855
4.466282,0.187402,0.000000,2.560230
4.461676,0.165303,0.000000,2.559681
4.472934,0.143217,0.000000,2.559202
4.523082,0.121075,0.000000,2.558779
4.573231,0.098937,0.000000,2.558410
4.624403,0.076779,0.000000,2.558087
4.674550,0.054595,0.000000,2.557805
4.724699,0.032437,0.000000,2.557563
4.774847,0.010235,0.000000,2.557357
4.825508,-0.011955,0.000000,2.557185
4.823972,-0.034144,0.000000,2.557051
4.786618,-0.056362,0.000000,2.556951
4.749262,-0.078541,0.000000,2.556890
4.711906,-0.100739,0.000000,2.556873
4.674039,-0.122933,0.000000,2.556901
4.637195,-0.145107,0.000000,2.556983
4.604446,-0.167282,0.000000,2.557124
4.599840,-0.189423,0.000000,2.557334
4.595234,-0.211553,0.000000,2.557619
4.591141,-0.228125,0.000000,2.557993
4.586535,-0.211130,0.000000,2.558439
4.582441,-0.157360,0.000000,2.558828
4.577324,-0.094822,0.000000,2.559090
4.573231,-0.032327,0.000000,2.559211
4.568626,0.030160,0.000000,2.559179
4.564532,0.092673,0.000000,2.558994
4.559926,0.155216,0.000000,2.558667
4.555320,0.217799,0.000000,2.558215
4.550715,0.280457,0.000000,2.557665
4.546621,0.343425,0.000000,2.557052
4.542016,0.578892,0.000000,2.556425
4.537922,1.467892,0.000000,2.554633
4.550715,2.920953,0.000000,2.550480
4.567090,4.090771,0.000000,2.550934
4.564531,4.337775,0.000000,2.559038
4.543551,4.017237,0.000000,2.563616
4.515919,3.753770,0.000000,2.560419
4.482145,3.614154,0.000000,2.554465
4.456559,3.524928,0.000000,2.551741
4.442231,3.439210,0.000000,2.551759
4.418180,3.357669,0.000000,2.553826
4.378777,3.358466,0.000000,2.557311
4.357285,3.836734,0.000000,2.559365
4.412551,4.843053,0.000000,2.551646
4.467816,5.382512,0.000000,2.541780
4.495449,4.738555,0.000000,2.544862
4.514894,3.558555,0.000000,2.557178
4.514383,2.917513,0.000000,2.567063
4.484191,3.045059,0.000000,2.568465
4.466793,3.466255,0.000000,2.562841
4.479586,3.921687,0.000000,2.553371
4.488797,4.399910,0.000000,2.543871
4.511313,4.650465,0.000000,2.538834
4.554808,4.020279,0.000000,2.544135
4.598305,2.653103,0.000000,2.558209
4.620309,1.210608,0.000000,2.570713
4.627984,-0.207385,0.000000,2.575164
4.635148,-1.604731,0.000000,2.569889
4.629520,-2.539138,0.000000,2.558164
