14.754000,-0.121737,0.000000,4.997503
14.483000,-0.131803,0.000000,4.997274
14.207000,-0.141891,0.000000,4.997046
13.932000,-0.150399,0.000000,4.996825
13.657000,-0.134742,0.000000,4.996623
13.382000,-0.079583,0.000000,4.996488
13.108000,-0.007130,0.000000,4.996427
13.376000,0.065735,0.000000,4.996429
13.576000,0.138595,0.000000,4.996504
13.551000,0.211441,0.000000,4.996683
13.527000,0.278257,0.000000,4.997028
13.504000,0.295897,0.000000,4.997591
13.480000,0.251641,0.000000,4.998216
13.456000,0.188529,0.000000,4.998754
13.433000,0.125372,0.000000,4.999139
13.409000,0.062249,0.000000,4.999329
13.384000,-0.000875,0.000000,4.999294
13.360000,-0.057779,0.000000,4.999028
13.337000,-0.084199,0.000000,4.998586
13.313000,-0.080444,0.000000,4.998171
13.289000,-0.070773,0.000000,4.997828
13.266000,-0.061073,0.000000,4.997552
13.242000,-0.051365,0.000000,4.997342
13.217000,-0.041674,0.000000,4.997194
13.194000,-0.031974,0.000000,4.997106
13.170000,-0.022272,0.000000,4.997078
13.146000,-0.012573,0.000000,4.997106
13.122000,-0.002858,0.000000,4.997192
13.099000,0.006833,0.000000,4.997334
13.075000,0.016534,0.000000,4.997533
13.050000,0.025670,0.000000,4.997789
13.027000,0.030052,0.000000,4.998090
13.003000,0.028455,0.000000,4.998358
12.979000,0.024992,0.000000,4.998555
12.955000,0.021538,0.000000,4.998678
12.932000,0.018090,0.000000,4.998729
12.908000,0.014622,0.000000,4.998707
12.883000,0.011178,0.000000,4.998612
12.860000,0.007715,0.000000,4.998443
12.836000,0.004260,0.000000,4.998202
12.812000,0.000809,0.000000,4.997886
12.789000,-0.002652,0.000000,4.997496
12.765000,-0.006105,0.000000,4.997035
12.741000,-0.009576,0.000000,4.996496
12.716000,-0.014015,0.000000,4.995889
12.693000,-0.021625,0.000000,4.995381
12.669000,-0.031690,0.000000,4.995363
12.645000,-0.042033,0.000000,4.995889
