14.886000,-0.003417,0.000000,5.001381
14.846000,-0.004241,0.000000,5.001411
14.807000,-0.005069,0.000000,5.001451
14.768000,-0.005898,0.000000,5.001494
14.728000,-0.006710,0.000000,5.001545
14.688000,-0.007542,0.000000,5.001600
14.648000,-0.008375,0.000000,5.001664
14.608000,-0.009199,0.000000,5.001731
14.569000,-0.010014,0.000000,5.001807
14.529000,-0.010843,0.000000,5.001887
14.489000,-0.011614,0.000000,5.001975
14.450000,-0.008887,0.000000,5.002067
14.410000,0.002678,0.000000,5.002110
14.370000,0.020132,0.000000,5.002016
14.331000,0.038058,0.000000,5.001779
14.291000,0.055986,0.000000,5.001402
14.251000,0.073927,0.000000,5.000886
14.211000,0.091882,0.000000,5.000240
14.171000,0.109854,0.000000,4.999470
14.132000,0.112990,0.000000,4.998581
14.093000,0.028513,0.000000,4.997849
14.053000,-0.150941,0.000000,4.998554
14.013000,-0.352292,0.000000,5.001143
14.197000,-0.494399,0.000000,5.005850
14.445000,0.569581,0.000000,5.012747
14.694000,3.957157,0.000000,5.017320
15.751000,11.582862,0.000000,5.026660
17.838000,22.500498,0.000000,4.817212
19.455000,25.199580,0.000000,4.778459
19.458000,16.689230,0.000000,4.963043
18.990000,7.703700,0.000000,5.173266
17.546000,5.536428,0.000000,5.076215
15.529000,7.630728,0.000000,4.933470
13.892000,7.801471,0.000000,4.880207
12.668000,5.743735,0.000000,4.919344
12.715000,3.443490,0.000000,4.984387
12.853000,1.341811,0.000000,5.028762
12.990000,0.048084,0.000000,5.032990
13.109000,-0.248991,0.000000,5.023255
13.107000,-0.217288,0.000000,5.014915
13.105000,-0.182946,0.000000,5.008040
13.102000,-0.148317,0.000000,5.002597
13.100000,-0.113477,0.000000,4.998562
13.097000,-0.078468,0.000000,4.995913
13.095000,-0.043359,0.000000,4.994634
13.092000,-0.010774,0.000000,4.994716
13.090000,0.007912,0.000000,4.995928
13.087000,0.012200,0.000000,4.997282
13.085000,0.013415,0.000000,4.998506
13.082000,0.014618,0.000000,4.999602
13.080000,0.015821,0.000000,5.000567
13.077000,0.017033,0.000000,5.001405
13.075000,0.018246,0.000000,5.002114
13.072000,0.019453,0.000000,5.002693
13.070000,0.020660,0.000000,5.003145
13.067000,0.021866,0.000000,5.003467
13.065000,0.023090,0.000000,5.003662
13.062000,0.024307,0.000000,5.003729
13.060000,0.025515,0.000000,5.003667
13.057000,0.026735,0.000000,5.003476
13.055000,0.027960,0.000000,5.003160
13.052000,0.029185,0.000000,5.002715
13.050000,0.029244,0.000000,5.002141
13.047000,0.018880,0.000000,5.001461
13.045000,-0.005157,0.000000,5.000835
13.042000,-0.033622,0.000000,5.000336
13.041000,-0.062125,0.000000,4.999968
13.038000,-0.090627,0.000000,4.999738
13.036000,-0.119120,0.000000,4.999654
13.033000,-0.147604,0.000000,4.999732
13.031000,-0.175468,0.000000,4.999989
13.028000,-0.176352,0.000000,5.000443
13.026000,-0.115032,0.000000,5.000978
13.023000,-0.015337,0.000000,5.001377
13.021000,0.086897,0.000000,5.001601
13.038000,0.189143,0.000000,5.001663
13.070000,0.291395,0.000000,5.001629
13.102000,0.393643,0.000000,5.001611
13.135000,0.495869,0.000000,5.001771
13.087000,0.610627,0.000000,5.002312
12.973000,0.937754,0.000000,5.003088
12.929000,1.627849,0.000000,4.998674
12.924000,2.491465,0.000000,4.988365
12.914000,3.364286,0.000000,4.980131
12.901000,4.135068,0.000000,4.985497
13.050000,4.613854,0.000000,5.004437
13.078000,4.914040,0.000000,5.013809
12.882000,5.244636,0.000000,5.015352
12.506000,5.704848,0.000000,5.016805
12.094000,7.004145,0.000000,5.016946
11.597000,9.289092,0.000000,4.968128
11.532000,9.513101,0.000000,4.936370
11.597000,6.395742,0.000000,4.991424
11.856000,3.183087,0.000000,5.026147
12.034000,1.739696,0.000000,5.013784
12.112000,1.290769,0.000000,5.004524
12.191000,0.899166,0.000000,5.000097
12.271000,0.537243,0.000000,4.998537
12.349000,0.333616,0.000000,4.998413
12.294000,0.288890,0.000000,4.998584
12.239000,0.275949,0.000000,4.998831
12.185000,0.263007,0.000000,4.999140
12.129000,0.250076,0.000000,4.999497
12.075000,0.237136,0.000000,4.999884
12.020000,0.224204,0.000000,5.000288
11.975000,0.211282,0.000000,5.000694
11.949000,0.198364,0.000000,5.001093
11.924000,0.185450,0.000000,5.001467
11.897000,0.172551,0.000000,5.001810
11.871000,0.159665,0.000000,5.002109
11.900000,0.146777,0.000000,5.002354
11.936000,0.133895,0.000000,5.002536
11.973000,0.121030,0.000000,5.002649
12.008000,0.108171,0.000000,5.002682
12.055000,0.087387,0.000000,5.002633
12.104000,0.001613,0.000000,5.002435
12.154000,-0.166285,0.000000,5.001697
12.177000,-0.359468,0.000000,5.000314
12.165000,-0.521402,0.000000,4.998517
12.154000,-0.425298,0.000000,4.996798
12.143000,-0.003654,0.000000,4.995805
12.179000,0.517299,0.000000,4.995399
12.215000,1.032117,0.000000,4.996188
12.252000,1.319223,0.000000,4.999968
12.264000,1.109334,0.000000,5.006620
12.234000,0.608157,0.000000,5.011883
12.203000,0.091761,0.000000,5.013537
12.172000,-0.424593,0.000000,5.010755
12.142000,-0.943412,0.000000,5.003933
12.111000,-1.466187,0.000000,4.994687
12.014000,-1.992110,0.000000,4.985886
11.900000,-2.505973,0.000000,4.981653
11.841000,-2.852901,0.000000,4.986634
11.855000,-2.941876,0.000000,4.995584
11.929000,-2.930670,0.000000,5.001809
11.942000,-2.929985,0.000000,5.005001
11.932000,-2.942251,0.000000,5.005175
11.874000,-2.967316,0.000000,5.002497
11.759000,-3.004913,0.000000,4.997285
11.620000,-3.053768,0.000000,4.990009
11.657000,-2.969961,0.000000,4.981339
11.694000,-2.443908,0.000000,4.977797
11.731000,-1.572881,0.000000,4.986450
11.786000,-0.665608,0.000000,5.000801
11.882000,0.143313,0.000000,5.016230
11.979000,0.237287,0.000000,5.030111
11.999000,-0.544429,0.000000,5.031297
11.991000,-1.594742,0.000000,5.015650
11.983000,-2.657320,0.000000,4.988296
11.972000,-3.276904,0.000000,4.959936
11.974000,-2.881671,0.000000,4.951472
12.009000,-1.879853,0.000000,4.967758
12.043000,-0.859909,0.000000,4.998419
12.021000,-0.369200,0.000000,5.036492
11.974000,-0.980960,0.000000,5.060808
