8.653991,0.133775,0.000000,4.079495
8.708659,-0.001083,0.000000,4.080233
8.764145,-0.135847,0.000000,4.081202
8.804125,-0.269892,0.000000,4.082437
8.806573,-0.363280,0.000000,4.084033
8.809021,-0.352058,0.000000,4.085745
8.811469,-0.270478,0.000000,4.086920
8.814733,-0.183205,0.000000,4.087401
8.817181,-0.096021,0.000000,4.087117
8.819629,-0.009058,0.000000,4.086018
8.822893,0.063680,0.000000,4.084097
8.825341,0.100002,0.000000,4.081801
8.827788,0.111908,0.000000,4.079832
8.830236,0.121789,0.000000,4.078257
8.832684,0.131653,0.000000,4.077085
8.835948,0.141486,0.000000,4.076315
8.838396,0.151284,0.000000,4.075955
8.840844,0.161032,0.000000,4.076009
8.844108,0.170723,0.000000,4.076484
8.852267,0.180364,0.000000,4.077385
8.931414,0.189941,0.000000,4.078718
9.009746,0.199445,0.000000,4.080491
9.088893,0.210814,0.000000,4.082710
9.166409,0.233386,0.000000,4.085223
9.244741,0.268114,0.000000,4.087271
9.323888,0.305785,0.000000,4.088657
9.401403,0.343568,0.000000,4.089420
9.301857,0.381470,0.000000,4.089604
9.128059,0.419551,0.000000,4.089265
8.955893,0.457830,0.000000,4.088457
8.782095,0.496290,0.000000,4.087243
8.609929,0.534942,0.000000,4.085689
8.436131,0.573805,0.000000,4.083874
8.293340,0.612845,0.000000,4.081874
8.229695,0.652069,0.000000,4.079774
8.165235,0.691437,0.000000,4.077671
8.100775,0.730913,0.000000,4.075657
8.037131,0.770464,0.000000,4.073840
7.972670,0.810020,0.000000,4.072326
7.960431,0.849531,0.000000,4.071234
7.963695,0.888917,0.000000,4.070683
7.966959,0.928083,0.000000,4.070799
7.971039,0.966923,0.000000,4.071717
7.975118,1.005325,0.000000,4.073572
7.978382,1.043190,0.000000,4.076511
7.982462,1.080329,0.000000,4.080678
7.900051,1.118230,0.000000,4.086223
7.794793,1.184855,0.000000,4.093094
7.688719,1.304569,0.000000,4.097918
7.606308,1.453053,0.000000,4.098228
7.569590,1.607465,0.000000,4.094701
7.532872,1.767179,0.000000,4.088214
7.496970,1.925999,0.000000,4.079754
7.460252,1.981164,0.000000,4.070647
7.438221,1.848619,0.000000,4.065038
7.415375,1.624094,0.000000,4.064693
7.393344,1.393861,0.000000,4.068240
7.370498,1.162562,0.000000,4.074391
7.409663,0.933421,0.000000,4.082054
7.580197,0.738073,0.000000,4.090056
7.749916,0.601378,0.000000,4.093138
7.920449,0.510120,0.000000,4.087210
8.091799,0.563641,0.000000,4.073654
8.261518,0.800953,0.000000,4.065887
8.432052,1.094960,0.000000,4.070883
8.594426,1.449401,0.000000,4.088458
8.526702,1.927381,0.000000,4.100467
8.458978,2.478522,0.000000,4.094282
8.390438,2.744335,0.000000,4.074384
8.322714,2.282208,0.000000,4.057834
8.254990,1.350620,0.000000,4.057087
8.257437,0.565109,0.000000,4.066871
