5.279177,0.017211,0.000000,1.941615
5.229879,0.016832,0.000000,1.941633
5.199601,0.016440,0.000000,1.941648
5.196496,0.016050,0.000000,1.941664
5.193002,0.015660,0.000000,1.941678
5.189897,0.015282,0.000000,1.941692
5.186015,0.014890,0.000000,1.941704
5.182909,0.014487,0.000000,1.941716
5.179416,0.014125,0.000000,1.941727
5.175922,0.013718,0.000000,1.941736
5.172818,0.013328,0.000000,1.941745
5.168935,0.012951,0.000000,1.941753
5.165831,0.012561,0.000000,1.941759
5.162337,0.012171,0.000000,1.941766
5.159231,0.011781,0.000000,1.941771
5.155350,0.011388,0.000000,1.941775
5.151856,0.010996,0.000000,1.941777
5.148751,0.010623,0.000000,1.941779
5.145257,0.010233,0.000000,1.941780
5.142151,0.009841,0.000000,1.941780
5.138270,0.009448,0.000000,1.941778
5.135164,0.009060,0.000000,1.941775
5.131671,0.008687,0.000000,1.941773
5.128177,0.008291,0.000000,1.941769
5.125460,0.007887,0.000000,1.941762
5.123907,0.007514,0.000000,1.941757
5.122354,0.007135,0.000000,1.941749
5.121190,0.006731,0.000000,1.941740
5.120025,0.006341,0.000000,1.941730
5.118861,0.005964,0.000000,1.941720
5.117308,0.005574,0.000000,1.941707
5.116143,0.005183,0.000000,1.941695
5.114591,0.004793,0.000000,1.941680
5.113039,0.004418,0.000000,1.941666
5.111873,0.004025,0.000000,1.941649
5.110321,0.003621,0.000000,1.941631
5.109157,0.003233,0.000000,1.941612
5.107604,0.002870,0.000000,1.941593
5.106439,0.002477,0.000000,1.941572
5.105275,0.002060,0.000000,1.941550
5.103722,0.001698,0.000000,1.941528
5.102558,0.001306,0.000000,1.941502
5.101004,0.000918,0.000000,1.941477
5.099452,0.000541,0.000000,1.941451
5.098288,0.000137,0.000000,1.941423
5.096735,-0.000271,0.000000,1.941396
5.095570,-0.000632,0.000000,1.941364
5.094406,-0.001005,0.000000,1.941334
5.093241,-0.001428,0.000000,1.941302
5.091689,-0.001803,0.000000,1.941269
5.090136,-0.002179,0.000000,1.941235
5.088971,-0.002570,0.000000,1.941199
5.087419,-0.002975,0.000000,1.941162
5.086255,-0.003367,0.000000,1.941125
5.084701,-0.003729,0.000000,1.941086
5.083149,-0.004132,0.000000,1.941046
5.081985,-0.004510,0.000000,1.941006
5.080820,-0.004713,0.000000,1.940963
5.079655,-0.004196,0.000000,1.940933
5.078102,-0.003035,0.000000,1.940954
5.076550,-0.001783,0.000000,1.941031
5.075386,-0.000518,0.000000,1.941165
5.073832,0.000744,0.000000,1.941356
5.072668,0.001993,0.000000,1.941604
5.071116,0.003242,0.000000,1.941908
5.069950,0.004475,0.000000,1.942269
5.068398,0.005737,0.000000,1.942688
5.067234,0.007010,0.000000,1.943163
5.066069,0.008253,0.000000,1.943695
5.064517,0.009479,0.000000,1.944284
5.063352,0.010718,0.000000,1.944929
5.061799,0.011986,0.000000,1.945632
5.060247,0.013204,0.000000,1.946391
5.059081,0.014452,0.000000,1.947207
5.057529,-0.019316,0.000000,1.948081
5.056365,-0.814121,0.000000,1.948269
5.055200,-3.073756,0.000000,1.933168
5.053648,-6.256974,0.000000,1.897193
5.055200,-9.632198,0.000000,1.865205
5.120025,-11.824119,0.000000,1.881486
5.134776,-10.798075,0.000000,1.966887
5.151080,-8.448093,0.000000,2.027123
5.183298,-7.227805,0.000000,2.014344
5.172041,-6.884952,0.000000,1.970050
5.154185,-6.622516,0.000000,1.924018
5.155349,-6.038878,0.000000,1.895947
5.242300,-5.213330,0.000000,1.890642
5.297810,-4.309470,0.000000,1.900012
5.323817,-3.395986,0.000000,1.916794
5.358753,-2.509316,0.000000,1.935074
5.379327,-1.660446,0.000000,1.950391
5.374668,-0.846263,0.000000,1.959664
5.370398,-0.203987,0.000000,1.961139
5.365740,0.055145,0.000000,1.957528
5.361082,0.067637,0.000000,1.953843
5.356812,0.061291,0.000000,1.950499
5.352154,0.054892,0.000000,1.947497
5.347884,0.048447,0.000000,1.944837
5.343226,0.041957,0.000000,1.942516
5.338956,0.035433,0.000000,1.940533
5.334297,0.028840,0.000000,1.938892
5.329640,0.022231,0.000000,1.937586
5.325369,0.015617,0.000000,1.936622
5.320712,0.008940,0.000000,1.935994
5.316442,0.002296,0.000000,1.935706
5.311783,-0.004338,0.000000,1.935753
5.307514,-0.011020,0.000000,1.936139
5.302855,-0.017664,0.000000,1.936864
5.298198,-0.024272,0.000000,1.937926
5.293928,-0.030849,0.000000,1.939328
5.289269,-0.037121,0.000000,1.941028
5.285000,-0.042986,0.000000,1.942694
5.280341,-0.048733,0.000000,1.944152
5.276072,-0.054493,0.000000,1.945403
5.271025,-0.060254,0.000000,1.946446
5.266756,-0.066014,0.000000,1.947284
5.258603,-0.071807,0.000000,1.947914
5.205035,-0.077593,0.000000,1.948340
5.151856,-0.075774,0.000000,1.948562
5.098288,-0.031595,0.000000,1.948147
5.044720,0.057551,0.000000,1.945122
4.991539,0.157621,0.000000,1.938928
4.937971,0.246115,0.000000,1.929584
4.884403,0.081736,0.000000,1.917616
4.837822,-0.533150,0.000000,1.911723
