5.227299,0.002691,0.000000,2.228810
5.225070,0.002530,0.000000,2.228808
5.223287,0.002369,0.000000,2.228808
5.221057,0.002190,0.000000,2.228806
5.219720,0.002007,0.000000,2.228807
5.217491,0.001840,0.000000,2.228804
5.215261,0.001667,0.000000,2.228804
5.213478,0.001495,0.000000,2.228803
5.211694,0.001328,0.000000,2.228803
5.209465,0.001155,0.000000,2.228801
5.207681,0.000972,0.000000,2.228803
5.205451,0.000805,0.000000,2.228801
5.204114,0.000644,0.000000,2.228801
5.201885,0.000466,0.000000,2.228802
5.199655,0.000282,0.000000,2.228801
5.197872,0.000115,0.000000,2.228801
5.196089,-0.000046,0.000000,2.228803
5.194305,-0.000241,0.000000,2.228801
5.192076,-0.000403,0.000000,2.228802
5.189847,-0.000569,0.000000,2.228803
5.188509,-0.000742,0.000000,2.228803
5.186280,-0.000926,0.000000,2.228804
5.184051,-0.001087,0.000000,2.228806
5.182267,-0.001259,0.000000,2.228806
5.180930,-0.001443,0.000000,2.228806
5.183159,-0.001599,0.000000,2.228808
5.185388,-0.001685,0.000000,2.228809
5.187172,-0.001621,0.000000,2.228810
5.188955,-0.001489,0.000000,2.228812
5.191185,-0.001357,0.000000,2.228812
5.193413,-0.001242,0.000000,2.228814
5.195197,-0.001116,0.000000,2.228814
5.196980,-0.000983,0.000000,2.228817
5.199209,-0.000857,0.000000,2.228816
5.200993,-0.000725,0.000000,2.228817
5.203222,-0.000587,0.000000,2.228819
5.205006,-0.000483,0.000000,2.228819
5.207235,-0.000351,0.000000,2.228820
5.209018,-0.000213,0.000000,2.228821
5.211248,-0.000109,0.000000,2.228821
5.213031,0.000052,0.000000,2.228823
5.215261,0.000167,0.000000,2.228822
5.217044,0.000282,0.000000,2.228824
5.219274,0.000425,0.000000,2.228823
5.221057,0.000540,0.000000,2.228825
5.223286,0.000690,0.000000,2.228825
5.225070,0.000805,0.000000,2.228826
5.226853,0.000908,0.000000,2.228826
5.229083,0.001063,0.000000,2.228826
5.231312,0.001190,0.000000,2.228826
5.233095,0.001311,0.000000,2.228827
5.234879,0.001443,0.000000,2.228827
5.237108,0.001558,0.000000,2.228828
5.239338,0.001690,0.000000,2.228827
