0.262093
0.249223
0.236528
0.224246
0.212286
0.200715
0.189648
0.178962
0.168779
0.158965
0.149670
0.140754
0.132282
0.124309
0.116725
0.109653
0.102958
0.096700
0.090967
0.085609
0.080770
0.076301
0.072357
0.068790
0.065670
0.063069
0.060849
0.059304
0.059520
0.065802
0.084554
0.125073
0.198321
0.314806
0.499007
0.720925
0.876710
0.947212
0.918503
0.903153
0.976927
0.991661
0.867137
0.643393
0.449414
0.342166
0.278671
0.208459
0.083097
0.014573
0.023762
0.141560
0.305285
0.519784
0.698377
0.821795
0.888513
0.921096
0.931443
0.931317
0.927372
0.923116
0.919320
0.915775
0.912125
0.908240
0.903766
0.897608
0.890023
0.881089
0.870421
0.857678
0.842769
0.825621
0.806522
0.785520
0.762891
0.738700
0.713207
0.685346
0.656369
0.626548
0.596116
0.565294
0.534101
0.502889
0.471689
0.440717
0.408745
0.377137
0.346068
0.315854
0.290336
0.269938
0.250879
0.233269
0.217120
0.202665
0.190307
0.166111
0.142795
0.121504
0.102593
0.086399
0.079305
0.076101
0.076100
0.078697
0.083312
0.094348
0.108792
0.123393
0.137527
0.150602
0.162015
0.171159
0.177542
0.181237
0.182461
0.181491
0.178585
0.174002
0.168000
0.160840
0.152797
0.144100
0.135025
0.125834
0.116789
0.108153
0.100198
0.093165
0.087329
0.082951
0.080303
0.079669
0.081318
0.085438
0.092211
0.101785
0.114487
0.130760
0.151033
0.175655
0.205020
0.239507
0.279504
0.325406
0.377660
0.438374
0.507038
0.577936
0.649096
0.709841
0.766659
0.818756
0.856547
0.885081
0.905281
0.916180
0.919494
0.921453
0.912870
0.897741
0.890744
0.887578
0.863729
0.819644
0.772735
0.723197
0.663091
0.590796
0.512650
0.437137
0.365548
0.301371
0.248125
0.205424
0.171803
0.145663
0.125628
0.110335
0.098608
0.089996
0.084244
0.080864
0.079785
0.081008
0.084931
0.091995
0.102661
0.117362
0.136544
0.160293
0.188235
0.220235
0.255888
0.294907
0.336910
0.383178
0.435659
0.489119
0.543423
0.598109
0.652306
0.702785
0.739213
0.771973
0.801811
0.828361
0.848590
0.876055
0.899935
0.916778
0.919530
0.920820
0.921130
0.921943
0.922046
0.921585
0.920626
0.919656
0.919545
0.918977
0.917836
0.916097
0.918643
0.921737
0.923400
0.913951
0.888218
0.859579
0.849501
0.848891
0.843469
0.827685
0.781474
0.729324
0.672567
0.616120
0.561931
0.508970
0.458566
0.411742
0.369804
0.333575
0.303544
0.279192
0.261236
0.249103
0.242071
0.239375
0.240328
0.244128
0.249972
0.257164
0.264856
0.272145
0.278314
0.283034
0.287046
0.290255
0.291651
0.291338
0.289125
0.284950
0.278848
0.270620
0.260286
0.247687
0.233341
0.217594
0.201118
0.184586
0.160750
0.134982
0.110768
0.088602
0.075507
0.081594
0.091890
0.106616
0.116280
0.122401
0.132889
0.147580
0.166452
0.189426
0.221032
0.262526
0.308627
0.359048
0.412937
0.469357
0.522876
0.575060
0.626471
0.676148
0.722885
0.765674
0.803296
0.835858
0.862089
0.882378
0.897286
0.907321
0.913254
0.915522
0.914562
0.911094
0.905561
0.898533
0.890531
0.882250
0.872152
0.862113
0.852229
0.842608
0.835103
0.831242
0.827855
0.825174
0.823272
0.816455
0.809939
0.804662
0.800693
0.798225
0.797195
0.797869
0.802701
0.810031
0.819242
0.828371
0.826500
0.826526
0.832395
0.849822
0.866881
0.883068
0.896881
0.907017
0.913838
0.916678
0.914731
0.907075
0.892282
0.868411
0.833502
0.785284
0.721600
0.641933
0.551869
0.463908
0.377978
0.302162
0.243135
0.196814
0.161748
0.137301
0.110381
0.089544
0.079561
0.084729
0.091440
0.093103
0.087106
0.078921
0.079205
0.090919
0.104736
0.096132
0.101207
0.142903
0.197458
0.258360
0.320529
0.389151
0.471595
0.568554
0.664296
0.748031
0.808295
0.853982
0.884232
0.902172
0.911080
0.914370
0.914879
0.914604
0.914530
0.915007
0.915283
0.913485
0.907027
0.892407
0.865631
0.822427
0.758107
0.667821
0.533215
0.386267
0.279558
0.223268
0.203230
0.186672
0.166117
0.126242
0.073183
0.066933
0.085328
0.111363
0.149328
0.208030
0.265550
0.345434
0.467197
0.591407
0.710660
0.784532
0.843453
0.885371
0.909294
0.918000
0.914480
0.900412
0.876666
0.846081
0.809649
0.768529
0.723621
0.675862
0.626090
0.575431
0.522973
0.469315
0.415055
0.361175
0.308529
0.258645
0.215798
0.177624
0.144850
0.118369
0.098872
0.086420
0.081263
0.083620
0.094037
0.113490
0.142999
0.183973
0.237483
0.304859
0.387649
0.489802
0.591252
0.660597
0.693204
0.730426
0.778039
0.804746
0.807949
0.813421
0.826785
0.849265
0.891865
0.932436
0.926866
0.895273
0.876284
0.890198
0.908944
0.923517
0.916344
0.893033
0.850793
0.781559
0.694059
0.598293
0.505515
0.423829
0.359742
0.320513
0.298333
0.287710
0.288122
0.275048
0.209918
0.134216
0.081663
0.093627
0.115917
0.134294
0.127860
0.120081
0.104325
0.085321
0.104680
0.152859
0.156051
0.143804
0.137972
0.140921
0.164910
0.217432
0.279419
0.348934
0.420330
0.496322
0.580334
0.668402
0.750955
0.803606
0.843137
0.877837
0.899682
0.911462
0.916023
0.915953
0.913181
0.908502
0.901975
0.893566
0.883234
0.870880
0.856645
0.840435
0.822209
0.801919
0.779578
0.755144
0.728682
0.700533
0.670935
0.640191
0.608718
0.576700
0.544533
0.512480
0.480789
0.449882
0.419997
0.391187
0.363552
0.336869
0.311323
0.286759
0.263050
0.240319
0.218441
0.197281
0.176976
0.157306
0.138685
0.122046
0.107943
0.096555
0.088627
0.084807
0.085789
0.092374
0.105649
0.126502
0.156126
0.194382
0.239977
0.291589
0.347655
0.406721
0.467328
0.527970
0.589471
0.654505
0.715803
0.771685
0.808479
0.836344
0.859207
0.884592
0.906158
0.920844
0.915675
0.907352
0.899483
0.890104
0.885375
0.915200
0.928888
0.902078
0.880999
0.886223
0.891928
0.900099
0.908078
0.911329
0.881102
0.844049
0.800130
0.750135
0.707028
0.659350
0.609580
0.563104
0.513911
0.457712
0.399921
0.343804
0.290234
