0.763818
0.772787
0.781673
0.790318
0.798851
0.806930
0.814721
0.822337
0.829754
0.836996
0.844039
0.850878
0.857490
0.863896
0.870073
0.876015
0.881703
0.887151
0.892341
0.897264
0.901905
0.906273
0.910351
0.914125
0.917601
0.920763
0.923604
0.926109
0.928284
0.930113
0.931588
0.932695
0.933439
0.933811
0.933721
0.932641
0.929582
0.923772
0.914564
0.901317
0.883355
0.859996
0.830532
0.794281
0.750505
0.698457
0.637296
0.567177
0.492392
0.417899
0.351381
0.295323
0.249051
0.211698
0.180725
0.153376
0.135329
0.120375
0.104394
0.086033
0.071442
0.066396
0.063671
0.064598
0.072231
0.080673
0.084554
0.074780
0.073395
0.088651
0.129833
0.191713
0.264279
0.347480
0.437930
0.529882
0.620100
0.696998
0.765659
0.824779
0.873132
0.909657
0.933604
0.943782
0.939764
0.921020
0.885521
0.834422
0.760014
0.636906
0.443825
0.264404
0.142696
0.039210
0.087626
0.243453
0.380788
0.498749
0.666148
0.805253
0.921889
0.947028
0.842038
0.614867
0.403758
0.246420
0.145073
0.087719
0.065667
0.069070
0.090289
0.124720
0.168758
0.217168
0.269272
0.322198
0.373073
0.418930
0.456776
0.483595
0.494862
0.483383
0.440832
0.358637
0.248897
0.144404
0.074299
0.048003
0.052442
0.090753
0.170263
0.298130
0.450545
0.594103
0.708033
0.792660
0.853001
0.893349
0.917182
0.927981
0.930177
0.929332
0.928728
0.928924
0.930220
0.930831
0.929608
0.929610
0.930269
0.930603
0.928882
0.922250
0.908507
0.886099
0.853695
0.809579
0.752200
0.681556
0.598493
0.503580
0.400520
0.299676
0.211425
0.142770
0.093525
0.069108
0.069754
0.070680
0.064146
0.066768
0.073669
0.080123
0.086163
0.091896
0.097240
0.101876
0.107460
0.112734
0.116316
0.114280
0.110338
0.088316
0.058534
0.065675
0.103882
0.118821
0.120005
0.118793
0.102382
0.081623
0.060940
0.108386
0.165207
0.182232
0.189562
0.230143
0.286520
0.359698
0.438922
0.517655
0.593463
0.667000
0.738268
0.812642
0.886065
0.945252
0.961995
0.921215
0.787367
0.626665
0.498540
0.393013
0.309323
0.242356
0.187892
0.143651
0.108604
0.081901
0.062950
0.051463
0.047602
0.052888
0.070511
0.105303
0.162682
0.249889
0.371382
0.529638
0.726245
0.886881
0.936046
0.973996
0.930799
0.874102
0.837131
0.771992
0.710037
0.648080
0.561166
0.461613
0.365964
0.282504
0.210036
0.151150
0.110072
0.082338
0.064130
0.059102
0.061413
0.065351
0.070376
0.076310
0.083267
0.091108
0.099711
0.109191
0.119397
0.130282
0.141723
0.153789
0.166352
0.179269
0.192641
0.206288
0.220075
0.234100
0.248226
0.262414
0.278378
0.294140
0.309705
0.324893
0.339848
0.354520
0.368987
0.383289
0.397281
0.411111
0.424714
0.438071
0.450844
0.463587
0.476447
0.489394
0.502386
0.515530
0.528786
0.542121
0.555645
0.569265
0.583568
0.598228
0.612964
0.627819
0.642730
0.657717
0.672739
0.687784
0.702749
0.717552
0.732289
0.746876
0.761218
0.775301
0.789101
0.802536
0.815585
0.828206
0.840371
0.852009
0.863092
0.873495
0.883356
0.892524
0.900267
0.906878
0.912770
0.917719
0.921766
0.924977
0.927121
0.928235
0.928125
0.925784
0.920087
0.910314
0.895782
0.876124
0.850896
0.819383
0.781145
0.735945
0.684483
0.622126
0.552119
0.479433
0.405262
0.339119
0.281136
0.227029
0.178396
0.127982
0.090373
0.068181
0.066667
0.071864
0.072459
0.069532
0.066632
0.067387
0.068172
0.069053
0.074820
0.084769
0.098432
0.114616
0.136222
0.163728
0.196161
0.237414
0.287860
0.352348
0.430172
0.510755
0.578353
0.642494
0.700130
0.749090
0.789678
0.822759
0.848862
0.868837
0.883466
0.893510
0.899780
0.903252
0.905149
0.906889
0.909920
0.915721
0.912444
0.911087
0.911002
0.910659
0.908615
0.903803
0.894978
0.881349
0.862814
0.839073
0.809801
0.774508
0.732991
0.684748
0.629304
0.566386
0.496027
0.417120
0.336003
0.257998
0.200841
0.157183
0.120835
0.083285
0.061765
0.070858
0.089065
0.111153
0.140436
0.181130
0.238082
0.320263
0.422552
0.537056
0.652385
0.758777
0.836450
0.886374
0.916616
0.934140
0.926689
0.888831
0.837396
0.777144
0.683001
0.562367
0.478331
0.399485
0.313166
0.235711
0.171365
0.122366
0.090446
0.074241
0.070345
0.075971
0.089592
0.110143
0.136966
0.169420
0.206609
0.247848
0.292289
0.346225
0.402244
0.459247
0.516357
0.571340
0.620169
0.666570
0.709730
0.748938
0.787458
0.821296
0.849722
0.873187
0.893554
0.912346
0.930246
0.934689
0.932369
0.919746
0.895485
0.866889
0.835498
0.795840
0.749253
0.695906
0.639812
0.584537
0.530962
0.479659
0.431071
0.385905
0.344692
0.308029
0.276233
0.248789
0.224874
0.203816
0.184649
0.166634
0.149011
0.131169
0.113477
0.097218
0.083542
0.073721
0.069293
0.073446
0.090389
0.122037
0.167363
0.225446
0.295183
0.386025
0.505675
0.620444
0.723078
0.799086
0.858571
0.928267
0.945910
0.915597
0.917898
0.937277
0.929249
0.919438
0.894921
0.866918
0.825675
0.761926
0.681575
0.572127
0.449015
0.345227
0.250651
0.171145
0.112423
0.078873
0.069222
0.074602
0.086716
0.098819
0.110022
0.122230
0.137259
0.156756
0.180693
0.208257
0.238424
0.270403
0.303337
0.336376
0.368678
0.399410
0.427744
0.452857
0.473935
0.491478
0.505260
0.512512
0.513027
0.507450
0.496489
0.480903
0.461346
0.433760
0.399245
0.363124
0.326141
0.289243
0.255207
0.224554
0.195572
0.169694
0.147521
0.128552
0.113346
0.103010
0.094788
0.092369
0.092956
0.093655
0.089737
0.086758
0.083470
0.077562
0.071861
0.069542
0.068822
0.068218
0.067971
0.067850
0.067859
0.068869
0.074009
0.084508
0.101638
0.124178
0.121827
0.093197
0.089719
0.107514
0.109234
0.078080
0.051642
0.082362
0.106693
0.070281
0.047859
0.092711
0.176440
0.238011
0.301600
0.392355
0.499942
0.605627
0.692439
0.764979
0.821255
0.863431
0.893574
0.913585
0.925254
0.930395
0.931453
0.931090
0.930772
0.930751
0.930859
0.931186
0.931565
0.931898
0.932119
0.932239
0.932310
0.932388
0.932468
0.932555
0.932654
0.932751
0.932856
0.932947
0.932964
0.932730
0.931995
0.930583
0.928365
0.925082
0.920196
0.913163
0.903440
0.890400
0.873366
0.851735
0.825074
0.794037
0.759473
0.722504
0.684044
0.645086
0.606620
0.569638
0.533112
0.497028
0.463278
0.431698
0.408926
0.389302
0.371438
0.355148
0.339214
0.324784
0.311909
0.293035
0.271322
0.251075
0.236225
0.228781
0.222057
0.215641
0.209544
0.202622
0.194334
0.183575
0.169232
0.153957
0.138354
0.123272
0.109581
0.097332
0.087354
0.079871
0.074626
0.071514
0.070023
0.069733
0.070173
0.071412
0.071052
0.071356
0.072304
0.073897
0.086598
0.103569
0.121073
0.125235
0.125951
0.127707
0.133111
0.136263
0.134500
0.120116
0.101250
0.079837
0.068553
0.066648
0.073805
0.086462
0.103513
0.118517
0.127718
0.134826
0.138318
0.121142
0.091521
0.067375
0.071673
0.080352
0.078485
0.077482
0.076684
0.096855
0.114195
0.105105
0.081138
0.058202
0.066258
0.089417
0.132838
0.185075
0.219221
0.229206
0.227415
0.231870
0.230664
0.227108
0.224407
0.225830
0.234679
0.253462
0.282829
0.323167
0.375001
0.438887
0.515230
0.604536
0.718437
0.837054
0.913598
0.935898
0.932174
0.918727
0.902702
0.908012
0.916329
0.927456
0.936306
0.908828
0.865854
0.804949
0.722434
0.648428
0.558007
0.457784
0.342824
0.194879
0.063944
0.065215
0.112403
0.119100
0.098315
0.059550
0.061465
0.154148
0.269226
0.368765
0.471837
0.570014
0.663093
0.754529
0.830158
0.886463
0.921411
0.937601
0.940454
0.935609
0.927781
0.917140
0.926348
0.934634
0.938102
0.912222
0.883241
0.853204
0.822525
0.791820
0.761458
0.731505
0.702311
0.673927
0.646231
0.619356
0.593127
0.567620
0.542870
0.518777
0.495381
0.472710
0.450678
0.429364
0.408700
0.388655
0.369255
0.350522
0.332387
0.314873
0.297996
0.282874
0.268456
0.254604
0.241330
0.228587
