0.457974
0.445191
0.432275
0.419090
0.405502
0.391685
0.377544
0.363250
0.348730
0.334044
0.319319
0.304480
0.289638
0.274776
0.259991
0.245257
0.230694
0.216222
0.202013
0.187970
0.174208
0.160808
0.147684
0.135007
0.122680
0.110873
0.099495
0.088822
0.082025
0.075793
0.070283
0.065392
0.061264
0.057738
0.054890
0.052542
0.050771
0.049406
0.048522
0.047957
0.047837
0.048185
0.049317
0.051214
0.053979
0.057447
0.061681
0.066517
0.072028
0.078134
0.085106
0.093041
0.102271
0.112881
0.125180
0.139215
0.155245
0.173285
0.193580
0.216167
0.241271
0.268879
0.299058
0.331739
0.367009
0.404821
0.445209
0.487295
0.526452
0.565717
0.605103
0.649351
0.695384
0.743057
0.792170
0.843583
0.896527
0.937353
0.963185
0.969349
0.956313
0.933601
0.902862
0.875620
0.845374
0.808652
0.766227
0.719789
0.667986
0.612959
0.559186
0.506925
0.456388
0.407787
0.361329
0.317217
0.275648
0.236815
0.200902
0.168090
0.138552
0.112457
0.089968
0.073416
0.061039
0.051842
0.045244
0.040787
0.037953
0.036354
0.035819
0.036242
0.037305
0.037786
0.036861
0.036113
0.036331
0.041087
0.055031
0.085029
0.131665
0.196028
0.282748
0.399313
0.557150
0.764355
0.929385
0.987195
0.985992
0.987912
0.977727
0.948313
0.673239
0.476297
0.331828
0.225505
0.150313
0.099523
0.067394
0.049133
0.041298
0.040720
0.044598
0.051121
0.059334
0.068491
0.077786
0.086712
0.094941
0.102260
0.108453
0.113302
0.116526
0.118018
0.117532
0.115016
0.110459
0.103851
0.095185
0.084403
0.071620
0.057347
0.045072
0.039330
0.047912
0.069760
0.100903
0.136267
0.170761
0.202198
0.231014
0.258045
0.283866
0.309287
0.334868
0.362655
0.392593
0.423418
0.454775
0.486406
0.517921
0.549025
0.579417
0.608743
0.636658
0.662846
0.687047
0.708890
0.728105
0.744369
0.757420
0.767499
0.774741
0.779330
0.781440
0.781344
0.779165
0.775091
0.769258
0.761750
0.752834
0.742596
0.731165
0.718719
0.705345
0.691200
0.676328
0.660760
0.644522
0.627666
0.610296
0.592399
0.574069
0.555332
0.536175
0.516769
0.497101
0.477188
0.457141
0.436951
0.416687
0.396438
0.376219
0.356018
0.336006
0.316171
0.296520
0.277185
0.258158
0.239476
0.221261
0.203519
0.186248
0.169591
0.153547
0.138298
0.123880
0.110328
0.097834
0.086445
0.076187
0.067261
0.059700
0.053532
0.048968
0.046081
0.045231
0.047449
0.054088
0.067573
0.091561
0.129857
0.186412
0.265836
0.373892
0.510492
0.654729
0.780263
0.874778
0.941164
0.977880
0.982221
0.926446
0.825301
0.718672
0.646082
0.606984
0.584433
0.562987
0.531149
0.482206
0.408297
0.299837
0.172572
0.063686
0.008514
0.004729
0.119727
0.291843
0.469954
0.598573
0.705066
0.789383
0.852007
0.895650
0.924724
0.942854
0.952425
0.955280
0.954304
0.951273
0.946729
0.940824
0.933616
0.925345
0.916070
0.907479
0.904984
0.901712
0.897598
0.892833
0.887362
0.881311
0.879934
0.895190
0.913014
0.934196
0.930636
0.908129
0.886498
0.865815
0.846155
0.827588
0.810092
0.793934
0.779089
0.765633
0.760822
0.757645
0.755912
0.754442
0.750885
0.743174
0.730701
0.711781
0.682955
0.644222
0.596808
0.543760
0.488604
0.434603
0.385006
0.343284
0.312293
0.292749
0.282032
0.277331
0.276129
0.275495
0.272862
0.265372
0.251394
0.232216
0.209626
0.184730
0.159021
0.133985
0.111093
0.091730
0.077333
0.071335
0.082071
0.122849
0.210446
0.367641
0.615241
0.868053
0.957177
0.960074
0.955938
0.965748
0.951581
0.951993
0.899815
0.813305
0.698927
0.552672
0.409720
0.286245
0.192234
0.128154
0.087034
0.063344
0.052037
0.048676
0.049795
0.053902
0.060742
0.070025
0.083130
0.105410
0.128850
0.153005
0.177417
0.201622
0.225167
0.247553
0.268321
0.286998
0.303108
0.316201
0.325794
0.331686
0.333748
0.331844
0.325856
0.315594
0.300930
0.282083
0.263059
0.250399
0.250405
0.267738
0.299000
0.337977
0.378857
0.418181
0.455787
0.491551
0.525560
0.557832
0.588456
0.617309
0.644479
0.669984
0.693911
0.716137
0.736750
0.755768
0.773278
0.789187
0.803711
0.817021
0.829352
0.840734
0.851405
0.861531
0.871281
0.880894
0.890396
0.900027
0.909954
0.920418
0.931436
0.942686
0.948046
0.938107
0.896557
0.816171
0.713615
0.610589
0.530616
0.482268
0.475767
0.492422
0.518240
0.548086
0.577407
0.593571
0.596910
0.593955
0.585817
0.573873
0.559271
0.543285
0.527182
0.511951
0.497622
0.483986
0.470840
