-1.583771,3.740395,2.865107,2.561401
-2.650708,5.420483,2.865107,2.560207
-3.717416,7.100643,2.865107,2.559411
-4.784309,8.780707,2.865107,2.558615
-5.851858,10.460485,2.865107,2.557421
-6.920538,12.139784,2.865107,2.556624
-7.990820,13.818414,2.865107,2.555828
-9.063177,15.496183,2.865107,2.554634
-10.138084,17.172900,2.865107,2.553838
-11.216011,18.848373,2.865107,2.553042
-12.297434,20.522413,2.865107,2.551848
-13.381131,22.195619,2.865107,2.551052
-14.456680,23.872907,2.865107,2.550256
-15.510540,25.560646,2.865107,2.549062
-16.529173,27.265212,2.865107,2.548266
-17.491208,28.995129,2.865107,2.547470
-18.197990,30.807955,2.742908,2.542295
-18.524035,32.763772,2.656931,2.552246
-18.644684,34.814685,2.641407,2.588866
-18.432029,36.814961,2.692357,2.535130
-17.713887,38.607253,2.821721,2.373525
-16.498929,40.081635,2.766393,2.461094
-14.902996,41.172489,2.739326,2.506073
-13.074099,41.980466,2.746093,2.503685
-11.176709,42.698618,2.752461,2.500899
-9.311131,43.446028,2.758830,2.498510
-7.474703,44.221752,2.765199,2.496122
-5.655522,45.014076,2.771567,2.493734
-3.841683,45.811282,2.777936,2.491346
-2.023010,46.603378,2.784305,2.488957
-0.198053,47.389075,2.790673,2.486569
1.631892,48.169823,2.797042,2.484181
3.465527,48.947074,2.803411,2.481793
5.301556,49.722281,2.810177,2.479006
7.138679,50.496895,2.816546,2.476618
8.975599,51.272370,2.822915,2.474230
10.811020,52.050157,2.829283,2.471842
12.643642,52.831709,2.835652,2.469453
14.472397,53.618141,2.842021,2.467065
16.298379,54.407399,2.848389,2.464677
18.123875,55.195677,2.854758,2.462288
19.951188,55.979151,2.861127,2.459900
21.782583,56.754068,2.867495,2.457114
23.618255,57.521280,2.874262,2.454726
25.455121,58.288916,2.880631,2.452337
27.289807,59.065745,2.886999,2.449949
29.118941,59.860539,2.893368,2.447561
30.939728,60.680081,2.899737,2.445173
32.761123,61.490780,2.906105,2.442784
34.603795,62.210395,2.912474,2.440396
36.503045,62.535638,2.805799,2.490549
38.418980,62.210200,2.533140,2.578915
40.202974,61.362288,2.580109,2.326954
41.781122,60.131322,2.517218,2.224657
43.105973,58.649475,2.391437,2.207542
44.236287,57.020000,2.320984,2.200775
45.286533,55.330205,2.317799,2.207144
46.328429,53.634439,2.314615,2.213114
47.367800,51.937079,2.311829,2.219085
48.404935,50.238303,2.308644,2.225055
49.440125,48.538291,2.305460,2.231026
50.473661,46.837223,2.302276,2.237395
51.505833,45.135278,2.299489,2.243365
52.536931,43.432635,2.296305,2.249336
