6.041950,2.999172,2.370930,2.366227
7.507608,4.060372,2.373101,2.364418
8.973257,5.121702,2.375272,2.362609
10.438913,6.183054,2.377081,2.361161
11.904597,7.244236,2.379252,2.359352
13.370336,8.305052,2.381423,2.357905
14.836153,9.365306,2.383593,2.356096
16.302070,10.424803,2.385402,2.354649
17.768114,11.483349,2.387573,2.352840
19.234306,12.540747,2.389744,2.351031
20.700673,13.596802,2.391553,2.349583
22.167297,14.651265,2.360438,2.377804
23.636646,15.701758,2.243574,2.438950
25.114322,16.743108,2.237061,2.250810
26.606132,17.769950,2.405302,2.302548
28.117888,18.776924,2.446186,2.346327
29.660377,19.740194,2.419051,2.385764
31.264350,20.561775,2.385764,2.375272
32.962463,21.131195,2.400598,2.334749
34.740886,21.429309,2.445463,2.352478
36.550123,21.507177,2.466809,2.380337
38.353905,21.412437,2.465362,2.400960
40.147328,21.181143,2.456317,2.439674
41.929700,20.847796,2.454870,2.474045
43.700327,20.446896,2.462468,2.503352
45.458586,20.009633,2.491412,2.488880
47.204345,19.543060,2.538086,2.438950
48.937694,19.043538,2.581864,2.390830
50.658724,18.507379,2.506970,2.439674
52.367523,17.930895,2.432438,2.488156
54.063913,17.311171,2.463191,2.458126
55.746651,16.648325,2.512397,2.414709
57.414234,15.943228,2.534829,2.399875
59.065158,15.196746,2.513483,2.432438
60.697918,14.409747,2.491774,2.465362
62.311011,13.583099,2.495754,2.479834
63.902933,12.717671,2.507332,2.488518
65.472181,11.814328,2.518910,2.497563
67.017251,10.873941,2.530488,2.506608
68.536857,9.897418,2.560518,2.466448
70.031292,8.885970,2.595251,2.413262
71.501541,7.840938,2.584035,2.411453
72.948590,6.763666,2.546407,2.439312
74.373427,5.655498,2.508417,2.466809
75.777039,4.517775,2.503714,2.490689
77.160412,3.351841,2.500819,2.514206
78.524536,2.159040,2.518910,2.522528
79.870395,0.940712,2.546045,2.523613
81.197398,-0.302777,2.573543,2.525060
82.482211,-1.585153,2.591633,2.526146
83.684465,-2.930700,2.596699,2.526508
84.763375,-4.363957,2.592357,2.508417
85.678158,-5.909462,2.584759,2.479473
86.384254,-7.583854,2.620216,2.468980
86.810378,-9.347836,2.537724,2.597784
86.876087,-11.138479,2.578246,2.567392
86.584589,-12.910214,2.665804,2.439312
86.043186,-14.639187,2.512397,2.468618
85.345958,-16.305733,2.458488,2.454870
84.512370,-17.900895,2.486347,2.433523
83.544255,-19.418246,2.450890,2.526146
82.443446,-20.851362,2.596337,2.555814
81.214933,-22.196126,2.659653,2.598869
79.907038,-23.480163,2.716095,2.643010
78.599569,-24.754152,2.772899,2.687151
77.373039,-26.069293,2.817040,2.735633
76.307963,-27.476784,2.644095,2.864075
75.474492,-29.022672,2.577161,2.905683
74.871669,-30.717650,2.669422,2.688598
74.482939,-32.544423,2.733100,2.433523
74.388655,-34.396117,2.566307,2.442206
74.708109,-36.129842,2.332940,2.625643
75.509904,-37.646471,2.254066,2.632156
76.698190,-38.961512,2.280840,2.623834
78.016895,-40.195212,2.308699,2.615513
79.383981,-41.392764,2.336197,2.607553
80.763866,-42.578011,2.364056,2.599231
82.141499,-43.761503,2.391553,2.590910
83.516180,-44.944494,2.419051,2.582588
84.887506,-46.128048,2.446910,2.574266
86.255074,-47.313229,2.474407,2.565945
87.618478,-48.501101,2.501905,2.557623
88.977314,-49.692727,2.529764,2.549663
90.331179,-50.889172,2.557261,2.541342
91.679668,-52.091499,2.585121,2.533020
93.022386,-53.300752,2.612618,2.524699
94.359213,-54.517336,2.640116,2.516377
95.690353,-55.740905,2.667975,2.508055
97.016028,-56.971071,2.689683,2.507694
98.336462,-58.207447,2.697643,2.524337
99.651876,-59.449644,2.705603,2.540980
100.962492,-60.697274,2.713924,2.557623
102.268534,-61.949949,2.721884,2.574266
103.570224,-63.207280,2.729844,2.591271
104.867784,-64.468879,2.738166,2.607915
106.161632,-65.734204,2.746125,2.624558
107.452563,-67.002408,2.754085,2.641201
108.741420,-68.272610,2.762407,2.657844
110.029043,-69.543927,2.770367,2.674849
111.316277,-70.815476,2.778326,2.691492
112.603962,-72.086376,2.786286,2.708135
113.892941,-73.355745,2.794608,2.724779
115.184055,-74.622700,2.763854,2.716095
116.478147,-75.886358,2.714286,2.695472
117.776058,-77.145838,2.665080,2.674849
119.078631,-78.400257,2.615874,2.654226
120.386708,-79.648734,2.582226,2.622387
121.701130,-80.890385,2.548940,2.590548
123.022740,-82.124329,2.515653,2.559070
124.352379,-83.349683,2.499734,2.542789
125.690891,-84.565566,2.491050,2.533744
127.039116,-85.771094,2.482729,2.524337
128.397897,-86.965386,2.472236,2.543151
129.767984,-88.147592,2.461020,2.570287
131.149544,-89.317073,2.464277,2.574990
132.542508,-90.473274,2.514930,2.506246
133.946811,-91.615640,2.565583,2.437503
135.362386,-92.743615,2.595251,2.386850
136.789166,-93.856643,2.527955,2.420136
138.227082,-94.954170,2.472598,2.442930
139.676069,-96.035640,2.444015,2.441845
141.136060,-97.100498,2.411814,2.489603
142.607030,-98.148199,2.378528,2.563050
144.089492,-99.178337,2.345242,2.636497
145.584324,-100.190597,2.408196,2.578246
147.092412,-101.184671,2.471513,2.519995
148.614633,-102.160248,2.529040,2.457402
150.150873,-103.117572,2.582226,2.391915
151.699081,-104.057952,2.586930,2.376357
153.256979,-104.982823,2.503714,2.450890
154.822291,-105.893621,2.437141,2.519272
156.392786,-106.791754,2.387211,2.581864
157.967660,-107.677783,2.441845,2.547854
159.547735,-108.551303,2.529402,2.483453
161.133922,-109.411856,2.528317,2.493583
