1.873905,-1.652972,5.253305,5.122049
3.920425,-4.898547,5.241791,5.107465
5.968141,-8.143382,5.230277,5.093649
8.017107,-11.387445,5.218764,5.079065
10.067371,-14.630704,5.208018,5.064481
12.118981,-17.873131,5.196504,5.050664
14.171897,-21.114746,5.184990,5.036080
16.225979,-24.355630,5.173477,5.022264
18.281081,-27.595863,5.162731,5.007680
20.337060,-30.835530,5.151217,4.993863
22.393772,-34.074711,5.139703,4.979279
24.451071,-37.313489,5.128190,4.964695
26.508813,-40.551947,5.117443,4.950879
28.566854,-43.790166,5.105930,4.936295
30.625048,-47.028229,5.094416,4.922479
32.683250,-50.266218,5.082902,4.907895
34.741318,-53.504215,5.072156,4.893311
36.799105,-56.742302,5.060643,4.879494
38.856468,-59.980562,5.049129,4.864910
40.913261,-63.219078,5.037615,4.851094
42.969341,-66.457930,5.026869,4.836510
45.024563,-69.697201,5.015356,4.822693
47.078781,-72.936974,5.003842,4.808109
49.131851,-76.177332,4.992328,4.793525
51.183630,-79.418355,4.981582,4.779709
53.233970,-82.660126,4.970068,4.765125
55.282731,-85.902729,4.958555,4.751309
57.329956,-89.146145,4.947041,4.736725
59.381009,-92.387617,4.936295,4.722908
61.447136,-95.621356,4.924781,4.708324
63.539886,-98.841412,4.913268,4.693740
65.670812,-102.041837,4.901754,4.679924
67.850504,-105.217142,4.659199,4.501846
69.985328,-108.411671,4.359076,4.313022
71.785395,-111.763609,4.138781,4.461932
72.929893,-115.408532,4.117289,4.352936
72.851579,-119.128776,4.107311,4.306113
71.304506,-122.585473,4.171020,4.081981
69.090596,-125.884807,4.230891,4.042066
66.506535,-128.749639,3.852475,4.339887
63.445300,-130.620752,3.735035,4.233193
59.841295,-131.078731,3.900832,3.883945
55.910672,-130.550248,4.045904,3.880108
51.971804,-129.768987,4.180231,4.014434
48.232233,-129.288867,4.314557,4.149527
44.544415,-129.087221,4.328373,4.253150
40.692386,-129.028618,4.307649,4.347563
36.693219,-129.197426,4.364449,4.121895
32.985935,-130.075990,4.233193,4.078143
30.043815,-132.166762,4.304578,3.986801
28.083230,-135.422594,4.051277,4.032088
27.050645,-139.219109,4.187139,3.884713
26.824701,-143.050764,4.063559,4.054348
27.117513,-146.854482,4.099635,4.088889
27.611224,-150.650461,4.160274,4.102705
28.100252,-154.451401,4.200188,4.114219
28.571603,-158.257136,4.193279,4.119592
29.031225,-162.066233,4.186371,4.125733
29.485069,-165.877263,4.179463,4.131106
29.939082,-169.688792,4.173322,4.137246
30.398799,-173.499482,4.166414,4.142619
30.865395,-177.308970,4.159506,4.148760
31.337448,-181.117477,4.152598,4.154133
31.813500,-184.925230,4.146457,4.160274
32.292093,-188.732454,4.139549,4.165647
32.771770,-192.539379,4.132641,4.171787
33.251070,-196.346230,4.132641,4.173322
33.728537,-200.153237,4.134943,4.173322
34.202714,-203.960624,4.136479,4.174090
34.672141,-207.768620,4.138014,4.174090
35.135361,-211.577453,4.140316,4.174858
35.591315,-215.387289,4.141852,4.174858
36.041130,-219.197966,4.144154,4.175625
36.486678,-223.009211,4.145690,4.175625
36.929832,-226.820746,4.147992,4.176393
37.372466,-230.632302,4.149527,4.176393
37.816451,-234.443599,4.151830,4.177160
38.263661,-238.254366,4.153365,4.177160
38.715969,-242.064328,4.167182,4.172555
39.175247,-245.873210,4.182533,4.167182
39.643369,-249.680736,4.198652,4.161809
40.122208,-253.486635,4.214772,4.156436
40.613635,-257.290630,4.230123,4.151063
41.119524,-261.092448,4.246242,4.144922
41.641749,-264.891813,4.261594,4.139549
42.182181,-268.688453,4.277713,4.134176
42.742694,-272.482090,4.293832,4.128803
43.325161,-276.272453,4.315324,4.107311
43.931455,-280.059265,4.336817,4.084283
44.563447,-283.842253,4.359076,4.060488
45.223012,-287.621142,4.381336,4.037461
45.912023,-291.395658,4.375963,4.047440
46.632351,-295.165526,4.342190,4.092727
47.385877,-298.930344,4.308416,4.138014
48.174523,-302.689006,4.272340,4.181766
49.000222,-306.440170,4.212469,4.216307
49.864910,-310.182492,4.153365,4.250080
50.770519,-313.914627,4.093494,4.284621
51.718985,-317.635232,4.062791,4.184068
52.712244,-321.342964,4.033623,4.075072
53.752228,-325.036477,4.005223,3.966076
54.840873,-328.714429,3.976055,3.857080
55.980113,-332.375475,3.946887,3.748084
57.171880,-336.018273,3.925395,3.688981
