-2.960443,-2.524196,2.717415,2.661117
-4.885898,-2.776945,2.766724,2.661506
-6.811251,-3.030315,2.800114,2.661506
-8.736499,-3.284320,2.788854,2.662282
-10.661639,-3.538972,2.777595,2.662670
-12.586669,-3.794285,2.766724,2.663447
-14.511585,-4.050271,2.755464,2.663835
-16.436385,-4.306943,2.744205,2.664612
-18.361067,-4.564315,2.732945,2.665388
-20.285628,-4.822398,2.721686,2.665777
-22.210064,-5.081201,2.710426,2.666553
-24.134421,-5.340377,2.699555,2.666941
-26.058815,-5.598991,2.688295,2.667718
-27.983371,-5.856055,2.677036,2.668106
-29.908213,-6.110579,2.665777,2.668883
-31.833467,-6.361575,2.654517,2.669659
-33.759257,-6.608054,2.643258,2.670047
-35.685708,-6.849027,2.632386,2.670824
-37.612944,-7.083506,2.621127,2.671212
-39.541011,-7.311831,2.609867,2.671989
-41.469538,-7.541236,2.598608,2.672765
-43.398021,-7.781187,2.587349,2.673153
-45.325957,-8.041146,2.576089,2.673930
-47.252272,-8.331675,2.565218,2.674318
-49.163730,-8.686779,2.552405,2.687519
-51.035409,-9.162985,2.538816,2.711203
-52.841912,-9.817731,2.561335,2.664224
-54.557807,-10.708439,2.602102,2.581913
-56.126252,-11.880509,2.559782,2.702273
-57.402131,-13.345473,2.671600,2.791960
-58.267193,-15.076013,2.536875,2.711203
-58.719710,-16.954020,2.258883,2.561724
-58.791858,-18.857360,2.329545,2.391278
-58.643381,-20.768451,2.337699,2.299261
-58.480550,-22.719809,2.250341,2.300814
-58.313763,-24.692114,2.216563,2.325275
-58.049381,-26.638475,2.280237,2.391667
-57.635624,-28.532050,2.344299,2.457670
-57.086168,-30.377026,2.386619,2.409138
-56.420207,-32.180208,2.408362,2.375360
-55.656939,-33.948400,2.354394,2.428939
-54.815560,-35.688406,2.306250,2.477472
-53.915264,-37.407030,2.326439,2.469318
-52.975247,-39.111078,2.347017,2.461553
-52.014707,-40.807353,2.367206,2.453788
-51.052307,-42.502474,2.387784,2.446023
-50.096722,-44.199548,2.407974,2.438258
-49.147714,-45.898551,2.428163,2.430492
-48.204739,-47.599351,2.448741,2.422727
-47.267249,-49.301815,2.468930,2.414962
-46.334697,-51.005812,2.489508,2.407197
-45.406535,-52.711208,2.493390,2.406032
-44.482218,-54.417871,2.475530,2.414186
-43.561197,-56.125668,2.457670,2.421951
-42.642927,-57.834467,2.439811,2.430104
-41.726860,-59.544135,2.422339,2.437869
-40.812450,-61.254540,2.404479,2.446023
-39.899149,-62.965549,2.386619,2.453788
-38.986411,-64.677030,2.368759,2.461553
-38.073688,-66.388850,2.350900,2.469706
-37.160434,-68.100877,2.333040,2.477472
-36.246101,-69.812978,2.315568,2.485625
-35.330178,-71.525042,2.297708,2.493390
-34.413995,-73.238145,2.279849,2.501544
-33.501608,-74.955110,2.261989,2.509309
-32.597294,-76.678906,2.244129,2.517462
-31.705327,-78.412498,2.226269,2.525227
-30.823950,-80.154236,2.208797,2.532992
-29.923549,-81.881163,2.190938,2.541146
-28.966489,-83.564183,2.173078,2.548911
-27.915130,-85.174200,2.155218,2.557064
-26.733245,-86.682881,2.312462,2.418845
-25.409603,-88.075486,2.400985,2.324110
-23.954432,-89.348936,2.291496,2.370313
-22.378656,-90.500533,2.204138,2.335369
-20.693211,-91.527450,2.129593,2.252282
-18.912689,-92.378927,2.069413,2.105909
