-0.663514,1.516643,2.371355,2.365203
-2.315359,2.255686,2.369907,2.367374
-3.967299,2.994661,2.368098,2.369545
-5.619340,3.733564,2.366650,2.371355
-7.271490,4.472394,2.364841,2.373526
-8.923750,5.211150,2.363031,2.375697
-10.576031,5.949901,2.361584,2.377506
-12.228180,6.688763,2.359775,2.379678
-13.880038,7.427855,2.358327,2.381849
-15.531449,8.167294,2.356518,2.384020
-17.182255,8.907200,2.355070,2.385829
-18.832300,9.647690,2.353261,2.388001
-20.481425,10.388884,2.351452,2.390172
-22.129473,11.130900,2.350004,2.391981
-23.776272,11.873935,2.378230,2.360860
-25.420995,12.621316,2.439387,2.243975
-27.061961,13.380482,2.251213,2.237462
-28.697431,14.159145,2.302961,2.405733
-30.325665,14.965022,2.346747,2.446624
-31.931413,15.819374,2.386191,2.419484
-33.445182,16.797841,2.375697,2.386191
-34.787610,17.983952,2.335167,2.401028
-35.935201,19.375304,2.352899,2.445900
-36.907430,20.903488,2.380763,2.467251
-37.727420,22.513267,2.401390,2.465803
-38.423950,24.182363,2.440110,2.456757
-39.026556,25.892921,2.474488,2.455309
-39.564777,27.627091,2.503800,2.462908
-40.065315,29.368731,2.489325,2.491858
-40.534215,31.114201,2.439387,2.538540
-40.968368,32.865400,2.391258,2.582327
-41.364626,34.624250,2.440110,2.507419
-41.719840,36.392672,2.488601,2.432873
-42.031393,38.171969,2.458566,2.463632
-42.298769,39.961006,2.415141,2.512847
-42.521969,41.758046,2.400304,2.535283
-42.700990,43.561351,2.432873,2.513933
-42.835833,45.369186,2.465803,2.492220
-42.926498,47.179813,2.480278,2.496201
-42.972984,48.991497,2.488963,2.507781
-42.975291,50.802501,2.498010,2.519361
-42.933419,52.611088,2.507057,2.530941
-42.847513,54.415690,2.466889,2.560976
-42.718768,56.215956,2.413694,2.595716
-42.548838,58.012065,2.411884,2.584498
-42.339380,59.804203,2.439749,2.546863
-42.092052,61.592553,2.467251,2.508866
-41.808511,63.377297,2.491135,2.504162
-41.490413,65.158620,2.514656,2.501267
-41.139414,66.936704,2.522979,2.519361
-40.757174,68.711734,2.524065,2.546501
-40.343708,70.483013,2.525513,2.574004
-39.875460,72.237197,2.526598,2.592097
-39.311208,73.951459,2.526960,2.597163
-38.609301,75.602747,2.508866,2.592821
-37.728088,77.168005,2.479917,2.585222
-36.630873,78.616957,2.469422,2.620685
-35.316047,79.868207,2.598249,2.538178
-33.797887,80.820605,2.567852,2.578708
-32.117470,81.454140,2.439749,2.666281
-30.349118,81.849829,2.469060,2.512847
-28.556912,82.079325,2.455309,2.458928
-26.758345,82.155012,2.433959,2.486792
-24.959900,82.075262,2.526598,2.451329
-23.168061,81.838449,2.556272,2.596802
-21.388885,81.446836,2.599335,2.660129
-19.622614,80.956097,2.643483,2.716582
-17.865258,80.460701,2.687632,2.773396
-16.112734,80.055993,2.736123,2.817544
-14.360959,79.837317,2.864588,2.644569
-12.605131,79.888463,2.906203,2.577622
-10.835509,80.213950,2.689079,2.669900
-9.058794,80.790790,2.433959,2.733590
-7.407743,81.635136,2.442644,2.566766
-6.065780,82.778858,2.626113,2.333358
-5.153074,84.231808,2.632627,2.254470
-4.608261,85.918716,2.624304,2.281248
-4.199124,87.677913,2.615981,2.309112
-3.845494,89.460939,2.608020,2.336615
-3.508922,91.248898,2.599697,2.364479
-3.172744,93.034028,2.591373,2.391981
-2.835524,94.816352,2.583050,2.419484
-2.496139,96.596051,2.574727,2.447348
-2.153464,98.373308,2.566404,2.474850
-1.806377,100.148304,2.558081,2.502353
-1.453753,101.921221,2.550120,2.530217
-1.094470,103.692242,2.541797,2.557719
-0.727403,105.461548,2.533474,2.585583
-0.351450,107.229318,2.525151,2.613086
0.033798,108.995653,2.516828,2.640588
0.427940,110.760554,2.508504,2.668452
0.830530,112.524022,2.508143,2.690165
1.241119,114.286054,2.524789,2.698126
1.659261,116.046649,2.541435,2.706087
2.084508,117.805807,2.558081,2.714410
2.516412,119.563524,2.574727,2.722371
2.954527,121.319800,2.591735,2.730333
3.398403,123.074634,2.608381,2.738656
3.847363,124.828116,2.625028,2.746617
4.300276,126.580510,2.641674,2.754578
4.755956,128.332107,2.658320,2.762901
5.213218,130.083194,2.675328,2.770862
5.670878,131.834059,2.691974,2.778824
6.127749,133.584991,2.708620,2.786785
6.582646,135.336277,2.725266,2.795108
7.034385,137.088205,2.716582,2.764349
7.481780,138.841065,2.695955,2.714772
7.923644,140.595143,2.675328,2.665557
8.358795,142.350728,2.654701,2.616343
8.786046,144.108108,2.622856,2.582688
9.204211,145.867572,2.591012,2.549396
9.612106,147.629407,2.559529,2.516104
10.008545,149.393902,2.543244,2.500181
10.392343,151.161344,2.534197,2.491496
10.762315,152.932022,2.524789,2.483173
11.117275,154.706225,2.543606,2.472679
11.456112,156.484177,2.570747,2.461461
11.778191,158.265702,2.575451,2.464718
12.083063,160.050464,2.506695,2.515380
12.370280,161.838129,2.437939,2.566042
12.639395,163.628361,2.387277,2.595716
12.889962,165.420823,2.420569,2.528408
13.121531,167.215180,2.443367,2.473041
13.333656,169.011096,2.442282,2.444453
13.525889,170.808236,2.490049,2.412246
13.697770,172.606305,2.563509,2.378954
13.848692,174.405546,2.636969,2.345662
13.977942,176.206561,2.578708,2.408627
14.084810,178.009963,2.520446,2.471955
14.168590,179.816358,2.457842,2.529493
14.229547,181.625766,2.392343,2.582688
14.269843,183.437068,2.376783,2.587393
14.291860,185.249007,2.451329,2.504162
14.297980,187.060330,2.519723,2.437577
14.290537,188.869809,2.582327,2.387639
14.270420,190.677028,2.548311,2.442282
14.236867,192.482496,2.483897,2.529855
14.189026,194.286774,2.494030,2.528769
14.126043,196.090424,2.547225,2.475936
14.047067,197.894007,2.521894,2.494030
