-4.578595,2.173548,3.538219,3.464083
-6.584886,3.416952,3.532081,3.474472
-8.590496,4.661362,3.525470,3.485333
-10.595542,5.906588,3.519331,3.495721
-12.600145,7.152438,3.512720,3.506582
-14.604422,8.398721,3.506582,3.516970
-16.608495,9.645247,3.499971,3.527359
-18.612483,10.891824,3.493360,3.538219
-20.616505,12.138261,3.487221,3.548608
-22.620679,13.384367,3.480611,3.558996
-24.625127,14.629951,3.474472,3.569857
-26.629968,15.874822,3.467861,3.580245
-28.635320,17.118788,3.461722,3.591106
-30.641304,18.361659,3.455112,3.601495
-32.648038,19.603243,3.448973,3.611883
-34.655643,20.843350,3.442362,3.622744
-36.664238,22.081788,3.436223,3.633132
-38.673941,23.318366,3.429613,3.643993
-40.684874,24.552894,3.423002,3.654381
-42.697154,25.785179,3.416863,3.664770
-44.710902,27.015031,3.410252,3.675631
-46.726237,28.242259,3.404114,3.686019
-48.743279,29.466672,3.397503,3.696880
-50.762147,30.688077,3.391364,3.707268
-52.782959,31.906286,3.384753,3.717657
-54.805837,33.121106,3.379559,3.728045
-56.830900,34.332346,3.399392,3.731351
-58.858266,35.539815,3.418752,3.734656
-60.888056,36.743323,3.438584,3.737489
-62.920388,37.942677,3.457945,3.740795
-64.955336,39.137761,3.477777,3.744100
-66.992786,40.328754,3.497138,3.747405
-69.032578,41.515909,3.516970,3.750239
-71.074553,42.699479,3.536331,3.753544
-73.118550,43.879714,3.556163,3.756850
-75.164411,45.056870,3.575523,3.760155
-77.211974,46.231197,3.595356,3.763460
-79.261081,47.402949,3.614716,3.766294
-81.311571,48.572378,3.634549,3.769599
-83.363285,49.739737,3.653909,3.772904
-85.416063,50.905279,3.673742,3.776210
-87.469744,52.069256,3.693102,3.779043
-89.524170,53.231920,3.712935,3.782348
-91.579181,54.393525,3.732295,3.785654
-93.634616,55.554322,3.752127,3.788959
-95.690316,56.714565,3.771488,3.791793
-97.746121,57.874507,3.791320,3.795098
-99.801871,59.034399,3.810681,3.798403
-101.857407,60.194494,3.830513,3.801709
-103.912569,61.355046,3.849874,3.805014
-105.967196,62.516305,3.869706,3.807847
-108.021130,63.678527,3.889066,3.811153
-110.074209,64.841961,3.908899,3.814458
-112.126275,66.006863,3.928259,3.817764
-114.177168,67.173483,3.948092,3.820597
-116.226727,68.342075,3.967452,3.823902
-118.274794,69.512892,3.987285,3.827208
-120.321208,70.686185,4.006645,3.830513
-122.365796,71.862236,4.026478,3.833819
-124.408179,73.041779,4.045838,3.836652
-126.447815,74.225899,4.065670,3.839957
-128.484157,75.415696,4.085031,3.843263
-130.516659,76.612267,4.104863,3.846568
-132.544773,77.816712,4.124224,3.849401
-134.567954,79.030126,4.144056,3.852707
-136.585654,80.253608,4.178527,3.885761
-138.597327,81.488258,4.285245,4.061421
-140.602427,82.735170,4.391963,4.237080
-142.600406,83.995446,4.499153,4.413212
-144.590718,85.270181,4.538346,4.485931
-146.572817,86.560475,4.574706,4.554401
-148.546155,87.867424,4.610593,4.622398
-150.510150,89.192159,4.646953,4.690395
-152.454636,90.544110,4.718728,4.729116
-154.347095,91.952072,4.885415,4.689923
-156.151829,93.447593,5.052103,4.650730
-157.834784,95.060654,5.218791,4.611065
-159.388234,96.796117,5.272622,4.629481
-160.825651,98.638620,5.179126,4.722977
-162.161108,100.572230,5.085630,4.816474
-163.406272,102.581484,4.992606,4.909498
-164.562724,104.652912,5.006299,4.895804
-165.629396,106.773564,5.057770,4.844334
-166.605408,108.930562,5.109240,4.792864
-167.497797,111.114089,5.160710,4.741393
-168.324368,113.318497,5.211708,4.690395
-169.103697,115.538433,5.227763,4.674341
-169.853084,117.768899,5.208875,4.693229
-170.579836,120.007686,5.189987,4.712117
-171.286555,122.253895,5.171098,4.731005
-171.975817,124.506634,5.152210,4.749893
-172.650195,126.765015,5.133322,4.768781
-173.312264,129.028145,5.114434,4.787669
-173.964598,131.295134,5.095546,4.806557
-174.609773,133.565092,5.076658,4.825446
-175.250362,135.837127,5.057770,4.844334
-175.888939,138.110350,5.038882,4.863222
-176.528080,140.383869,5.019993,4.882110
-177.170359,142.656794,5.001105,4.900998
-177.818351,144.928233,4.982217,4.919886
-178.474629,147.197298,4.963329,4.938774
-179.141717,149.463111,4.966162,4.935941
-179.819811,151.725507,4.974662,4.927442
-180.505892,153.985294,4.983634,4.918470
-181.196706,156.243354,4.992133,4.909970
-181.888998,158.500570,5.000633,4.901470
-182.579514,160.757822,5.009133,4.892971
-183.264999,163.015992,5.017632,4.884471
-183.942199,165.275962,5.026132,4.875971
-184.607860,167.538613,5.035104,4.866999
-185.258725,169.804828,5.043604,4.858500
-185.891543,172.075486,5.041715,4.860389
-186.503057,174.351471,5.023299,4.878805
-187.090012,176.633663,5.005355,4.896748
-187.649156,178.922945,4.987411,4.914692
-188.177233,181.220198,4.969468,4.932636
-188.671414,183.526161,4.951524,4.950579
-189.130725,185.840954,4.969468,4.932636
-189.554698,188.164529,5.005827,4.896276
-189.942868,190.496834,5.042659,4.859444
-190.294767,192.837821,5.079019,4.823085
-190.609928,195.187441,5.089879,4.812224
-190.887885,197.545643,5.067686,4.834417
-191.092740,199.905562,5.045492,4.856611
-190.898658,202.204237,5.067686,4.834417
-189.952636,204.281653,5.194709,4.707395
-188.177314,205.810612,5.111129,4.790975
-185.801188,206.459406,5.073352,4.428795
-183.629473,205.974135,5.046437,3.995312
-181.898657,204.585735,5.009133,3.864040
-180.342538,202.874274,4.966634,3.875845
-178.838253,201.094175,4.923664,3.887650
-177.373980,199.262587,4.881166,3.899455
-175.940244,197.391655,4.838667,3.911260
-174.527566,195.493523,4.796169,3.923065
-173.126469,193.580340,4.753671,3.934870
-171.727474,191.664251,4.711172,3.947147
-170.321259,189.757201,4.668202,3.958953
-168.903624,187.864586,4.625704,3.970758
