1.021381,-1.078689,2.644185,2.717465
1.712375,0.579666,2.651729,2.724290
2.403329,2.238033,2.659272,2.731115
3.094266,3.896403,2.666816,2.737940
3.785212,5.554769,2.674000,2.744765
4.476190,7.213123,2.681543,2.751231
5.167213,8.871461,2.689087,2.758056
5.858279,10.529784,2.696631,2.764881
6.549387,12.188092,2.704174,2.771707
7.240535,13.846385,2.711718,2.778532
7.931720,15.504665,2.718902,2.785357
8.622943,17.162932,2.726445,2.792182
9.314200,18.821187,2.733989,2.799007
10.005490,20.479431,2.741532,2.805473
10.696812,22.137663,2.749076,2.812298
11.388163,23.795885,2.756260,2.819123
12.079542,25.454098,2.763804,2.825948
12.770946,27.112301,2.771347,2.832773
13.462376,28.770496,2.778891,2.839598
14.153828,30.428683,2.786434,2.846423
14.845301,32.086864,2.793978,2.852889
15.536792,33.745038,2.801162,2.859714
16.228302,35.403206,2.808706,2.866539
16.919827,37.061370,2.816249,2.873365
17.611366,38.719528,2.823793,2.880190
18.302917,40.377684,2.831336,2.887015
18.994479,42.035836,2.838880,2.893840
19.686050,43.693985,2.846064,2.900665
20.377627,45.352133,2.853608,2.907131
21.069210,47.010279,2.861151,2.913956
21.760797,48.668425,2.868695,2.920781
22.452385,50.326571,2.876238,2.927606
23.143974,51.984718,2.883782,2.934431
23.835561,53.642867,2.890966,2.941256
24.527144,55.301017,2.898510,2.948081
25.218723,56.959170,2.906053,2.954906
25.910295,58.617327,2.913597,2.961372
26.601858,60.275487,2.921140,2.968197
27.293411,61.933652,2.928684,2.975023
27.984952,63.591823,2.935868,2.981848
28.676479,65.249999,2.943412,2.988673
29.367994,66.908181,2.950955,2.995498
30.059496,68.566369,2.958499,3.002323
30.750987,70.224561,2.966042,3.009148
31.442465,71.882759,2.973586,3.015614
32.133934,73.540961,2.980770,3.022439
32.825391,75.199168,2.988314,3.029264
33.516838,76.857378,2.995857,3.036089
34.208277,78.515593,3.003401,3.042914
34.899706,80.173811,3.010944,3.049739
35.591127,81.832033,3.018488,3.056564
36.282540,83.490258,3.025672,3.063030
36.973946,85.148486,3.033215,3.069855
37.665345,86.806717,3.040759,3.076681
38.356738,88.464950,3.048302,3.083506
39.048125,90.123185,3.055846,3.090331
39.739506,91.781422,3.063390,3.097156
40.430884,93.439661,3.070574,3.103981
41.122256,95.097901,3.078117,3.110806
41.813625,96.756143,3.085661,3.117272
42.504991,98.414385,3.093204,3.124097
43.196354,100.072628,3.100748,3.130922
43.887715,101.730872,3.107932,3.137747
44.579075,103.389116,3.115476,3.144572
45.270433,105.047359,3.123019,3.151397
45.961790,106.705603,3.130563,3.158222
46.653147,108.363846,3.138106,3.165048
47.344505,110.022088,3.145650,3.171513
48.035864,111.680329,3.152834,3.178338
48.727224,113.338569,3.160378,3.185164
49.418587,114.996808,3.167921,3.191989
50.109951,116.655045,3.175465,3.198814
50.801319,118.313279,3.183008,3.205639
51.492690,119.971511,3.190552,3.212464
52.184065,121.629742,3.197736,3.219289
52.875445,123.287969,3.205280,3.225755
53.566830,124.946193,3.212823,3.232580
54.258220,126.604414,3.220367,3.239405
54.949616,128.262631,3.227910,3.246230
55.641019,129.920845,3.235454,3.253055
56.332429,131.579054,3.242638,3.259880
57.023847,133.237260,3.250182,3.266705
57.715273,134.895460,3.257725,3.273171
58.406707,136.553657,3.265269,3.279996
59.098151,138.211848,3.272812,3.286822
59.789604,139.870034,3.280356,3.293647
60.481068,141.528215,3.287540,3.300472
61.172542,143.186389,3.295084,3.307297
61.864028,144.844558,3.302627,3.314122
62.555525,146.502721,3.310171,3.320947
63.247034,148.160877,3.317714,3.327413
63.938556,149.819027,3.325258,3.334238
64.630092,151.477169,3.332442,3.341063
65.321641,153.135304,3.339985,3.347888
66.013205,154.793432,3.347529,3.354713
66.704783,156.451552,3.355072,3.361538
67.396377,158.109664,3.362616,3.368363
68.087987,159.767769,3.370160,3.375189
68.779613,161.425864,3.377344,3.381654
69.471256,163.083951,3.384887,3.388480
70.162917,164.742029,3.392431,3.395305
70.854595,166.400098,3.399974,3.402130
71.546292,168.058157,3.407518,3.408955
72.238008,169.716206,3.415061,3.415780
72.929743,171.374246,3.422246,3.422605
73.621498,173.032276,3.429789,3.429430
74.313274,174.690295,3.437333,3.435896
75.005070,176.348304,3.444876,3.442721
75.696887,178.006302,3.452420,3.449546
76.388634,179.664342,3.459604,3.456371
77.080078,181.322556,3.467148,3.463196
77.770977,182.981085,3.474691,3.470021
78.461085,184.640066,3.482235,3.476847
79.150159,186.299641,3.489778,3.483312
79.837956,187.959947,3.526418,3.532525
80.524230,189.621126,3.614785,3.654658
81.208738,191.283317,3.702793,3.776791
81.892823,192.945804,3.790801,3.899284
82.609426,194.590862,3.879168,4.021417
83.420519,196.185132,3.993758,4.148579
84.354727,197.713576,4.158638,4.285441
85.348143,199.211941,4.323877,4.421942
86.341930,200.712492,4.488757,4.558444
