-0.021445,-0.028840,3.900958,3.986864
2.718423,0.866997,3.857716,3.981099
5.458456,1.762380,3.815051,3.974756
8.198736,2.657034,3.772386,3.968991
10.939345,3.550681,3.745865,3.964379
13.680369,4.443047,3.751630,3.963802
16.421889,5.333855,3.756819,3.963225
19.163989,6.222829,3.762585,3.962649
21.906752,7.109694,3.768351,3.962072
24.650240,7.994241,3.773539,3.961496
27.394432,8.876536,3.779305,3.960343
30.139286,9.756717,3.784494,3.959766
32.884758,10.634922,3.790260,3.959190
35.630805,11.511286,3.796025,3.958613
38.377386,12.385947,3.801214,3.958036
41.124454,13.259042,3.806980,3.956883
43.871970,14.130706,3.812169,3.956307
46.619890,15.001079,3.817934,3.955730
49.368170,15.870296,3.823123,3.955154
52.116767,16.738495,3.828889,3.954577
54.865640,17.605811,3.834654,3.953424
57.614745,18.472384,3.839843,3.952847
60.364039,19.338349,3.845609,3.952271
63.113478,20.203843,3.850798,3.951694
65.863022,21.069003,3.856563,3.951118
68.612625,21.933967,3.861752,3.949965
71.362247,22.798871,3.867518,3.949388
74.111842,23.663851,3.873283,3.948812
76.861369,24.529046,3.878472,3.948235
79.610785,25.394592,3.884238,3.947659
82.360046,26.260625,3.889427,3.947082
85.109111,27.127284,3.895192,3.945929
87.857935,27.994704,3.900381,3.945352
90.606476,28.863023,3.906147,3.944776
93.354691,29.732378,3.911912,3.944199
96.102538,30.602906,3.917101,3.943623
98.849972,31.474743,3.922867,3.942470
101.596953,32.348027,3.928056,3.941893
104.343435,33.222894,3.925749,3.934398
107.089377,34.099483,3.921137,3.925173
109.834735,34.977928,3.916525,3.915948
112.579468,35.858368,3.911912,3.906147
115.323530,36.740939,3.907300,3.896922
118.066906,37.625701,3.902687,3.887120
120.809672,38.512401,3.898075,3.877896
123.551934,39.400708,3.892886,3.868671
126.293794,40.290290,3.888274,3.858869
129.035357,41.180816,3.883661,3.849644
131.776727,42.071955,3.879049,3.839843
134.518008,42.963374,3.874436,3.830618
137.259302,43.854743,3.869824,3.821393
140.000714,44.745730,3.865211,3.811592
142.742350,45.636003,3.860599,3.802367
145.484310,46.525232,3.855410,3.792566
148.226700,47.413083,3.850798,3.783341
150.969623,48.299227,3.846185,3.774116
153.713186,49.183331,3.841573,3.764315
156.457487,50.065065,3.836960,3.755090
159.202634,50.944097,3.832348,3.745288
161.948731,51.820095,3.827735,3.736064
164.695817,52.692927,3.823123,3.726839
167.443459,53.563947,3.817934,3.717037
170.191012,54.435174,3.813322,3.707812
172.937830,55.308633,3.808709,3.698011
175.683266,56.186347,3.804097,3.688786
178.426675,57.070341,3.799484,3.679561
181.167409,57.962636,3.794872,3.669760
183.904822,58.865258,3.790260,3.660535
186.638287,59.780175,3.785071,3.650734
189.367861,60.707172,3.780458,3.641509
192.094499,61.643197,3.767774,3.664571
194.819213,62.585006,3.753937,3.693399
197.543016,63.529359,3.740099,3.721650
200.266924,64.473009,3.726262,3.750477
202.991948,65.412715,3.712425,3.778728
205.719104,66.345235,3.698588,3.806980
208.449403,67.267325,3.684750,3.835807
211.183621,68.176562,3.681868,3.832924
213.921580,69.073811,3.679561,3.830042
216.662861,69.960757,3.677255,3.827159
219.407048,70.839084,3.674372,3.824276
222.153721,71.710479,3.672066,3.821393
224.902464,72.576625,3.669183,3.817934
227.652859,73.439206,3.666877,3.815051
230.404490,74.299910,3.664571,3.812169
233.156937,75.160419,3.661688,3.809286
235.909745,76.022049,3.659382,3.806403
238.662371,76.885303,3.657076,3.803520
241.414261,77.750573,3.654193,3.800637
244.164860,78.618252,3.651887,3.797755
246.913617,79.488729,3.649004,3.794872
249.659974,80.362398,3.646698,3.791989
252.403380,81.239651,3.644392,3.789106
255.143279,82.120880,3.641509,3.786224
257.879656,83.005784,3.639203,3.783341
260.616440,83.888967,3.636896,3.779882
263.359330,84.762762,3.634014,3.776999
266.114026,85.619489,3.631707,3.774116
268.885877,86.452100,3.629401,3.771233
271.666570,87.277898,3.626518,3.768351
274.430131,88.145656,3.672066,3.774693
277.149413,89.106241,3.845609,3.805826
279.797271,90.210513,3.962072,3.804097
282.353058,91.495992,3.938434,3.722803
284.821875,92.947327,3.914795,3.641509
287.215199,94.536084,3.908453,3.591349
289.544503,96.233825,3.835807,3.619600
291.820322,98.013384,3.651310,3.765468
294.039355,99.866286,3.589619,3.792566
296.187774,101.798275,3.614987,3.736064
298.251483,103.815452,3.650157,3.637473
300.216781,105.923511,3.646121,3.575205
