-3.031038,6.812877,2.800782,2.662141
-3.285103,8.738584,2.789520,2.662917
-3.539817,10.664183,2.778258,2.663306
-3.795190,12.589672,2.767384,2.664083
-4.051237,14.515048,2.756122,2.664471
-4.307971,16.440307,2.744859,2.665248
-4.565404,18.365449,2.733597,2.666024
-4.823549,20.290468,2.722335,2.666413
-5.082414,22.215364,2.711073,2.667189
-5.341652,24.140180,2.700199,2.667578
-5.600327,26.065033,2.688937,2.668354
-5.857452,27.990048,2.677675,2.668743
-6.112037,29.915350,2.666413,2.669519
-6.363093,31.841063,2.655150,2.670296
-6.609630,33.767313,2.643888,2.670684
-6.850661,35.694224,2.633015,2.671461
-7.085196,37.621920,2.621752,2.671850
-7.313576,39.550446,2.610490,2.672626
-7.543036,41.479433,2.599228,2.673403
-7.783043,43.408377,2.587966,2.673791
-8.043065,45.336772,2.576704,2.674568
-8.333663,47.263547,2.565830,2.674956
-8.688852,49.175462,2.553014,2.688160
-9.165171,51.047587,2.539422,2.711850
-9.820073,52.854521,2.561946,2.664859
-10.710995,54.570825,2.602723,2.582529
-11.883344,56.139645,2.560393,2.702918
-13.348657,57.415828,2.672238,2.792626
-15.079610,58.281097,2.537480,2.711850
-16.958066,58.733722,2.259422,2.562335
-18.861860,58.805886,2.330101,2.391849
-20.773407,58.657374,2.338257,2.299810
-22.725231,58.494505,2.250878,2.301363
-24.698006,58.327678,2.217091,2.325829
-26.644832,58.063233,2.280781,2.392237
-28.538858,57.649377,2.344859,2.458257
-30.384275,57.099789,2.387189,2.409713
-32.187887,56.433670,2.408936,2.375927
-33.956501,55.670220,2.354956,2.429519
-35.696922,54.828640,2.306800,2.478063
-37.415957,53.928129,2.326995,2.469907
-39.120411,52.987888,2.347577,2.462140
-40.817091,52.027118,2.367771,2.454373
-42.512616,51.064489,2.388354,2.446606
-44.210095,50.108676,2.408548,2.438839
-45.909503,49.159442,2.428742,2.431072
-47.610709,48.216242,2.449325,2.423305
-49.313580,47.278528,2.469519,2.415538
