3.369418,-5.006558,2.560583,2.865528
4.291260,-6.770694,2.559787,2.865528
5.212928,-8.534941,2.558991,2.865528
6.134018,-10.299614,2.557797,2.865528
7.054129,-12.065027,2.557000,2.865528
7.972859,-13.831493,2.556204,2.865528
8.889806,-15.599326,2.555010,2.865528
9.804567,-17.368841,2.554214,2.865528
10.716740,-19.140351,2.553417,2.865528
11.625922,-20.914171,2.552223,2.865528
12.533247,-22.689545,2.551427,2.865528
13.448181,-24.459900,2.550631,2.865528
14.383013,-26.216699,2.549436,2.865528
15.350036,-27.951398,2.548640,2.865528
16.367320,-29.649753,2.547844,2.865528
17.584061,-31.168480,2.542669,2.743311
19.115052,-32.428937,2.552621,2.657322
20.831121,-33.559045,2.589246,2.641796
22.670009,-34.375138,2.535503,2.692753
24.581531,-34.649395,2.373874,2.822135
26.466140,-34.334356,2.461456,2.766799
28.209070,-33.497541,2.506442,2.739729
29.823484,-32.317485,2.504053,2.746496
31.394348,-31.033185,2.501266,2.752866
32.974645,-29.791069,2.498878,2.759235
34.564890,-28.588361,2.496489,2.765605
36.160887,-27.408892,2.494100,2.771975
37.758443,-26.236492,2.491712,2.778344
39.353989,-25.057351,2.489323,2.784714
40.947135,-23.869565,2.486935,2.791083
42.538489,-22.674984,2.484546,2.797453
44.128659,-21.475459,2.482157,2.803823
45.718256,-20.272838,2.479371,2.810590
47.307887,-19.068973,2.476982,2.816960
48.898162,-17.865714,2.474593,2.823330
50.489690,-16.664911,2.472205,2.829699
52.083078,-15.468413,2.469816,2.836069
53.678761,-14.277706,2.467428,2.842438
55.275504,-13.090814,2.465039,2.848808
56.871156,-11.903852,2.462650,2.855178
58.463554,-10.712915,2.460262,2.861547
60.050583,-9.514163,2.457475,2.867917
61.633077,-8.307852,2.455087,2.874685
63.216534,-7.100721,2.452698,2.881054
64.806865,-5.900073,2.450309,2.887424
66.409979,-4.713219,2.447921,2.893793
68.030355,-3.545971,2.445532,2.900163
69.643376,-2.373775,2.443144,2.906533
71.188144,-1.137599,2.440755,2.912902
72.419619,0.344796,2.490916,2.806211
73.095848,2.167031,2.579294,2.533512
73.253555,4.136261,2.327296,2.580488
72.976540,6.118751,2.224984,2.517588
72.355557,8.007307,2.207866,2.391789
71.509423,9.801189,2.201098,2.321325
70.571003,11.555884,2.207468,2.318140
69.623235,13.306333,2.213439,2.314955
68.672824,15.055392,2.219411,2.312168
67.720068,16.803222,2.225382,2.308984
66.765270,18.549986,2.231354,2.305799
65.808729,20.295845,2.237724,2.302614
64.850746,22.040961,2.243695,2.299827
63.891622,23.785496,2.249667,2.296643
62.931657,25.529611,2.255638,2.293458
61.971153,27.273469,2.261610,2.290671
61.010410,29.017231,2.267979,2.287486
60.049728,30.761059,2.273951,2.284301
59.089408,32.505115,2.279922,2.281117
58.129751,34.249561,2.285894,2.278330
57.171057,35.994558,2.291865,2.275145
56.213627,37.740267,2.298235,2.271960
55.257763,39.486852,2.304206,2.269174
54.303763,41.234474,2.310178,2.265989
53.351927,42.983292,2.316149,2.262804
52.402400,44.733384,2.322121,2.260017
51.455101,46.484699,2.328491,2.256832
50.509929,48.237176,2.334462,2.253648
49.566782,49.990756,2.340434,2.250463
48.625561,51.745377,2.344016,2.249269
47.686164,53.500978,2.341230,2.252453
46.748491,55.257499,2.338443,2.255638
45.812440,57.014880,2.335656,2.258823
44.877910,58.773060,2.332472,2.262008
43.944802,60.531978,2.329685,2.265193
43.013013,62.291575,2.326898,2.268377
42.082444,64.051788,2.323713,2.271562
41.152994,65.812557,2.320927,2.274747
40.224561,67.573823,2.318140,2.277932
39.297044,69.335524,2.315353,2.281117
38.370344,71.097599,2.312168,2.284301
37.444359,72.859988,2.309382,2.287486
36.518988,74.622632,2.306595,2.290671
35.594127,76.385470,2.303808,2.293856
34.669658,78.148454,2.300624,2.297041
33.745456,79.911539,2.297837,2.300225
32.821398,81.674677,2.295050,2.303410
31.897362,83.437823,2.291865,2.306595
30.973223,85.200931,2.289079,2.309780
30.048858,86.963956,2.286292,2.312965
29.124145,88.726849,2.283505,2.316149
28.198959,90.489566,2.280320,2.319334
27.273176,92.252062,2.277534,2.322519
26.346674,94.014288,2.274747,2.325704
25.419330,95.776200,2.271960,2.328889
24.491020,97.537751,2.268775,2.332073
23.561620,99.298896,2.265989,2.335258
22.631007,101.059588,2.263202,2.338443
21.699059,102.819781,2.260017,2.341628
20.765650,104.579429,2.257231,2.344813
19.830659,106.338487,2.254444,2.347997
18.894206,108.097002,2.251657,2.351182
17.957552,109.855463,2.248472,2.354765
17.022276,111.614480,2.245686,2.357950
16.089963,113.374667,2.242899,2.361135
15.162195,115.136635,2.240112,2.364320
14.240555,116.900998,2.236927,2.367504
13.326625,118.668367,2.234141,2.370689
12.421988,120.439354,2.231354,2.373874
11.528228,122.214573,2.228169,2.377059
10.643698,123.992953,2.225382,2.380244
9.739175,125.759055,2.222596,2.383428
8.771457,127.490153,2.219809,2.386613
7.697234,129.163468,2.209857,2.385817
6.473661,130.755854,2.146559,2.355561
5.081703,132.225747,2.096796,2.346007
3.536946,133.504790,2.096398,2.408907
1.857704,134.522515,2.098787,2.465835
0.062290,135.208454,2.152132,2.411295
-1.830148,135.496645,2.202293,2.363523
-3.786207,135.398075,2.206672,2.411295
-5.760527,134.988284,2.216624,2.441153
-7.707376,134.344810,2.249269,2.402935
-9.581100,133.545149,2.281913,2.364718
-11.358708,132.653372,2.355960,2.385817
-13.071644,131.701321,2.430006,2.407314
-14.759353,130.716097,2.504053,2.428812
-16.461280,129.724804,2.578498,2.450309
-18.215719,128.753876,2.652544,2.471807
-20.009087,127.799648,2.726591,2.493304
-21.757899,126.818612,2.800638,2.514802
-23.457686,125.844825,2.875083,2.536299
-25.220447,125.023756,2.949129,2.557797
-27.133208,124.488659,2.755653,2.447523
-29.139458,124.285482,2.474195,2.293856
-31.144260,124.436805,2.336054,2.192738
-33.052676,124.965206,2.407314,2.153326
-34.769570,125.893296,2.436774,2.048228
-36.162095,127.247669,2.458271,1.972191
-37.215679,128.920990,2.456679,1.981745
-38.126651,130.689658,2.454688,1.991299
-38.984956,132.489642,2.453096,2.001252
-39.856745,134.283565,2.451106,2.010806
-40.755148,136.063469,2.449513,2.020361
-41.670362,137.834118,2.447523,2.029915
-42.592498,139.600325,2.445930,2.039868
-43.511666,141.366904,2.443940,2.049422
-44.420199,143.137640,2.442347,2.058976
-45.318972,144.912374,2.440755,2.068929
-46.210906,146.690001,2.438764,2.078483
-47.098921,148.469413,2.437172,2.088038
-47.985938,150.249507,2.435182,2.097592
-48.874877,152.029176,2.433589,2.107545
-49.768658,153.807313,2.431599,2.117099
-50.670204,155.582815,2.430006,2.126654
-51.582434,157.354575,2.428016,2.136606
-52.507122,159.121920,2.426423,2.146160
-53.438009,160.887220,2.424433,2.155715
-54.365390,162.654144,2.422840,2.165269
-55.279552,164.426369,2.420850,2.175222
-56.170777,166.207570,2.419258,2.184776
-57.029350,168.001421,2.417267,2.194331
-57.845556,169.811600,2.415675,2.204283
-58.609678,171.641780,2.425627,2.199904
-59.312002,173.495637,2.436774,2.193933
-59.945929,175.375626,2.448319,2.187961
-60.516626,177.279587,2.459864,2.181591
-61.032039,179.204271,2.471807,2.165667
-61.500116,181.146430,2.484148,2.145762
-61.925772,183.102640,2.496489,2.125857
-62.272174,185.067068,2.508830,2.105952
-62.472308,187.032157,2.521171,2.086047
-62.494015,188.995833,2.517190,2.088436
-62.379770,190.967625,2.501266,2.107147
-62.175996,192.954685,2.484944,2.126255
-61.892022,194.938108,2.468622,2.145364
-61.523028,196.892169,2.452300,2.164075
-61.072735,198.818235,2.436376,2.181990
-60.548625,200.728785,2.420850,2.199904
-59.964607,202.631537,2.404926,2.217420
-59.342319,204.528418,2.389400,2.234937
-58.703858,206.421014,2.373874,2.252851
-58.071321,208.310907,2.366310,2.250463
-57.460158,210.198101,2.379049,2.199904
-56.797274,212.061534,2.391789,2.148947
-55.953795,213.864760,2.406120,2.099583
-54.895404,215.565666,2.477380,2.101971
-53.655455,217.117784,2.548640,2.104360
-52.206760,218.396859,2.615123,2.107545
-50.471228,219.245002,2.558593,2.126654
-48.601556,219.893714,2.502062,2.145762
-46.679002,220.456906,2.445930,2.164871
-44.731622,220.958446,2.409305,2.192340
-42.776966,221.337821,2.530726,2.285496
-40.820316,221.439841,2.652146,2.378651
-38.863836,221.239697,2.656924,2.378651
-36.906860,220.872087,2.637815,2.359144
-34.949050,220.456241,2.618706,2.340035
-32.991774,220.025535,2.599199,2.320529
-31.036776,219.594591,2.580090,2.301420
-29.085799,219.178031,2.560981,2.281913
-27.140569,218.790371,2.541872,2.262804
-25.200631,218.433004,2.522764,2.243297
-23.261252,218.081556,2.503257,2.224188
-21.317203,217.708656,2.484148,2.205079
