0.315726,-2.051447,2.564000,2.865296
1.236271,-3.816153,2.564796,2.865296
2.156624,-5.581021,2.565592,2.865296
3.076800,-7.346040,2.566786,2.865296
3.996815,-9.111194,2.567582,2.865296
4.916682,-10.876471,2.568378,2.865296
5.836417,-12.641854,2.569572,2.865296
6.756035,-14.407331,2.570368,2.865296
7.675552,-16.172888,2.571164,2.865296
8.594981,-17.938510,2.572358,2.865296
9.514339,-19.704183,2.573154,2.865296
10.433640,-21.469894,2.573950,2.865296
11.352899,-23.235629,2.575144,2.865296
12.272133,-25.001372,2.575940,2.865296
13.191353,-26.767111,2.576736,2.865296
14.110577,-28.532831,2.577930,2.865296
15.029812,-30.298526,2.578726,2.865296
15.949059,-32.064197,2.579522,2.865296
16.868319,-33.829843,2.580716,2.865694
17.787591,-35.595467,2.581512,2.865694
18.706878,-37.361067,2.582308,2.865694
19.626180,-39.126646,2.583502,2.865694
20.545497,-40.892203,2.584298,2.865694
21.464831,-42.657740,2.585094,2.865694
22.384182,-44.423256,2.585890,2.865694
23.303551,-46.188754,2.587084,2.865694
24.222938,-47.954233,2.587880,2.865694
25.142345,-49.719694,2.588676,2.865694
26.061771,-51.485138,2.589871,2.865694
26.981219,-53.250565,2.590667,2.865694
27.900689,-55.015976,2.591463,2.865694
28.820180,-56.781372,2.592657,2.865694
29.739695,-58.546754,2.593453,2.865694
30.659233,-60.312121,2.594249,2.865694
31.578797,-62.077476,2.595443,2.865694
32.498385,-63.842818,2.596239,2.865694
33.418000,-65.608147,2.597035,2.865694
34.337642,-67.373466,2.598229,2.866092
35.257311,-69.138775,2.599025,2.866092
36.177008,-70.904073,2.599821,2.866092
37.096735,-72.669363,2.601015,2.866092
38.016492,-74.434643,2.601811,2.866092
38.936279,-76.199917,2.602607,2.866092
39.856097,-77.965183,2.603801,2.866092
40.775948,-79.730443,2.604597,2.866092
41.695831,-81.495697,2.605393,2.866092
42.615748,-83.260945,2.606587,2.866092
43.535699,-85.026190,2.607383,2.866092
44.455686,-86.791430,2.608179,2.866092
45.375708,-88.556668,2.609373,2.866092
46.295767,-90.321903,2.610169,2.866092
47.215863,-92.087137,2.610965,2.866092
48.135992,-93.852370,2.612159,2.866092
49.056132,-95.617611,2.612955,2.866092
49.976262,-97.382865,2.613751,2.866092
50.896357,-99.148140,2.614945,2.866490
51.816394,-100.913443,2.615741,2.866490
52.736350,-102.678779,2.616537,2.866490
53.656202,-104.444158,2.617731,2.866490
54.575927,-106.209585,2.618527,2.866490
