0.574780,0.084847,4.244513,4.333932
0.927523,-3.115270,4.243226,4.332002
1.280720,-6.315272,4.242583,4.330715
1.634283,-9.515172,4.241940,4.329429
1.988130,-12.714986,4.240653,4.327499
2.342173,-15.914724,4.240010,4.326212
2.696329,-19.114403,4.239366,4.324926
3.050511,-22.314036,4.238723,4.322996
3.404635,-25.513636,4.237436,4.321709
3.758614,-28.713217,4.236793,4.319779
4.112364,-31.912793,4.236150,4.318493
4.465799,-35.112377,4.234863,4.317206
4.818836,-38.311984,4.234220,4.315276
5.171387,-41.511627,4.233577,4.313990
5.523368,-44.711319,4.232933,4.312703
5.874693,-47.911075,4.231647,4.310773
6.225277,-51.110909,4.231003,4.309486
6.575035,-54.310832,4.230360,4.307557
6.923887,-57.510860,4.229074,4.306270
7.271814,-60.710996,4.228430,4.304983
7.618845,-63.911237,4.227787,4.303053
7.965015,-67.111580,4.226500,4.301767
8.310353,-70.312022,4.225857,4.300480
8.654892,-73.512559,4.225214,4.298550
8.998664,-76.713188,4.224570,4.297264
9.341699,-79.913906,4.223284,4.295334
9.684030,-83.114711,4.222641,4.294047
10.025687,-86.315598,4.221997,4.292761
10.366703,-89.516565,4.227144,4.309486
10.707110,-92.717608,4.236150,4.335219
11.046938,-95.918724,4.244513,4.361594
11.386221,-99.119911,4.253519,4.387326
11.724988,-102.321164,4.261882,4.413702
12.063273,-105.522482,4.270245,4.439434
12.401105,-108.723859,4.279251,4.465809
12.738518,-111.925294,4.287614,4.491541
13.075543,-115.126784,4.296620,4.517273
13.412210,-118.328325,4.304983,4.543649
13.748553,-121.529913,4.313990,4.569381
14.084603,-124.731546,4.322352,4.595756
14.420390,-127.933220,4.330715,4.621488
14.755948,-131.134933,4.339722,4.647864
15.091306,-134.336682,4.348085,4.673596
15.426499,-137.538462,4.357091,4.699971
15.761555,-140.740271,4.365454,4.725703
16.096508,-143.942106,4.374460,4.752079
16.431389,-147.143963,4.382823,4.777811
16.766230,-150.345840,4.391186,4.804186
17.101062,-153.547732,4.400192,4.829919
17.435917,-156.749638,4.408555,4.856294
17.770826,-159.951554,4.417561,4.882026
18.105822,-163.153476,4.425924,4.907758
18.440934,-166.355402,4.434931,4.934134
18.776197,-169.557328,4.443293,4.959866
19.111641,-172.759250,4.451656,4.986241
19.447297,-175.961167,4.460663,5.011973
19.783197,-179.163075,4.469026,5.038349
20.119374,-182.364971,4.478032,5.064081
20.455857,-185.566850,4.486395,5.090456
20.792680,-188.768711,4.495401,5.116188
21.129873,-191.970551,4.503764,5.142564
21.467470,-195.172365,4.512127,5.168296
21.805500,-198.374151,4.521133,5.194671
22.143995,-201.575905,4.529496,5.220403
22.482988,-204.777625,4.538502,5.246136
22.822509,-207.979307,4.546865,5.272511
23.162591,-211.180948,4.555871,5.298243
23.503266,-214.382545,4.564234,5.324618
23.844564,-217.584094,4.572597,5.350351
24.169101,-220.784197,4.581604,5.376726
24.348544,-223.972557,4.589967,5.402458
24.211029,-227.135387,4.674239,5.242919
23.598791,-230.257828,4.932847,4.706404
22.525226,-233.312180,5.030629,4.819626
21.117099,-236.262242,5.340058,5.396025
19.494706,-239.065811,5.746625,6.007163
17.541388,-241.517614,6.029035,6.467125
14.969979,-243.320224,6.059914,6.505079
12.035110,-244.701103,5.923534,6.261268
9.052532,-245.965756,5.786510,6.017456
6.070640,-247.197658,5.650130,5.773644
3.109438,-248.456701,5.513750,5.529832
0.183496,-249.787664,5.376726,5.286020
-2.709932,-251.187207,5.240346,5.042208
-5.577028,-252.642434,5.175372,4.950216
-8.423976,-254.140448,5.145137,4.932204
-11.256959,-255.668356,5.115545,4.914191
-14.082161,-257.213259,5.085953,4.896179
-16.905430,-258.762932,5.055718,4.878810
-19.728945,-260.312490,5.026126,4.860797
-22.552609,-261.861604,4.996534,4.842785
-25.376293,-263.410007,4.966299,4.824772
-28.199865,-264.957437,4.936707,4.806760
-31.023196,-266.503629,4.907115,4.788747
-33.846158,-268.048323,4.876880,4.770735
-36.668787,-269.591581,4.847288,4.752722
-39.491407,-271.134035,4.817052,4.734710
-42.314372,-272.676370,4.787461,4.716697
-45.138036,-274.219275,4.757869,4.699328
-47.962753,-275.763436,4.727633,4.681316
-50.788877,-277.309542,4.698041,4.663303
-53.616608,-278.857896,4.668449,4.645291
-56.445305,-280.406687,4.638214,4.627278
-59.274036,-281.953371,4.608622,4.609266
-62.101867,-283.495408,4.589323,4.560375
-64.927868,-285.030253,4.571311,4.508267
-67.751104,-286.555366,4.553298,4.456159
-70.570852,-288.069102,4.535286,4.404052
-73.391191,-289.590660,4.517273,4.351944
-76.221039,-291.160198,4.499261,4.299837
-79.069846,-292.814571,4.481248,4.247729
-81.972005,-294.265093,4.968229,5.060864
-84.981621,-294.727797,5.423044,6.019386
-87.927187,-293.934350,5.573577,5.747269
-90.607339,-292.113759,5.430120,5.623754
-93.120270,-289.958204,5.287307,5.500240
-95.586924,-287.872682,5.143850,5.376726
-98.079160,-285.883597,5.000394,5.252569
-100.572095,-283.909919,4.939280,5.220403
-103.010006,-281.840718,4.918051,5.232626
-105.340527,-279.594651,4.897465,5.245492
-107.520846,-277.174187,4.876236,5.257715
-109.509830,-274.596531,4.720557,5.205607
-111.266343,-271.878889,4.811906,5.000394
-112.749254,-269.038465,4.611196,4.769448
-113.917427,-266.092464,4.372530,4.542362
-114.736228,-263.057933,4.031580,4.433644
-115.232856,-259.950416,3.626299,4.122929
-115.468738,-256.784623,3.611503,4.020000
-115.505668,-253.575257,3.616006,3.998771
-115.405434,-250.337020,3.621152,3.978185
-115.229829,-247.084615,3.626299,3.956956
-115.040250,-243.832648,3.630802,3.936371
-114.874055,-240.589869,3.635948,3.915142
-114.731120,-237.355899,3.640451,3.894556
-114.608068,-234.129564,3.645598,3.873327
-114.501523,-230.909692,3.650101,3.852741
-114.408107,-227.695111,3.655247,3.831512
-114.324446,-224.484649,3.659750,3.810283
-114.247161,-221.277133,3.664897,3.789698
-114.172877,-218.071389,3.670043,3.768469
-114.098217,-214.866248,3.674546,3.747883
-114.019805,-211.660534,3.679693,3.726654
-113.934264,-208.453076,3.684196,3.706068
-113.838217,-205.242703,3.689342,3.684839
-113.728521,-202.028292,3.693846,3.664254
-113.606468,-198.809697,3.698992,3.643025
-113.477327,-195.587646,3.704138,3.622439
-113.346510,-192.362899,3.708641,3.601210
-113.219425,-189.136214,3.713788,3.580624
-113.101484,-185.908352,3.718291,3.559395
-112.998105,-182.680070,3.723437,3.538809
-112.918005,-179.452535,3.727941,3.517581
-112.878456,-176.227958,3.733087,3.496995
-112.898101,-173.008721,3.725367,3.480912
-112.995579,-169.797204,3.626942,3.503428
-113.189532,-166.595786,3.542026,3.511147
-113.498601,-163.406848,3.525300,3.440384
-113.939803,-160.232904,3.508574,3.370264
-114.516166,-157.077609,3.453894,3.429448
-115.223569,-153.945203,3.454537,3.448747
-116.057835,-150.839929,3.574834,3.357398
-117.014788,-147.766033,3.695132,3.266049
-118.090251,-144.727759,3.605713,3.313010
-119.280046,-141.729351,3.501498,3.368978
-120.579998,-138.775053,3.397926,3.424945
-121.985928,-135.869110,3.323303,3.427518
-123.493659,-133.015765,3.258973,3.415939
-125.099016,-130.219264,3.353538,3.376054
-126.797820,-127.483850,3.433308,3.340672
-128.585793,-124.813617,3.450677,3.324590
-130.453645,-122.205258,3.468689,3.308507
-132.384933,-119.644903,3.509861,3.277629
-134.362661,-117.117866,3.575478,3.237744
-136.369835,-114.609462,3.569688,3.395996
-138.389461,-112.105006,3.671330,3.532376
-140.404544,-109.589815,3.841805,3.654604
-142.403962,-107.054905,4.012280,3.776832
-144.402346,-104.516307,4.182756,3.899059
-146.421384,-101.996901,4.352588,4.021287
-148.482758,-99.519567,4.523063,4.143514
-150.608157,-97.107186,4.693538,4.265742
-152.819267,-94.782639,4.864014,4.387969
-155.139786,-92.574502,5.047355,4.439434
-157.626702,-90.605506,4.990744,4.496688
-160.364344,-89.075719,4.701901,4.567451
-163.433637,-88.178769,4.629208,4.558445
-166.736253,-87.736696,4.670379,4.506980
-169.970284,-87.184069,4.711551,4.455516
-173.115205,-86.804713,4.752722,4.404052
-176.254690,-87.034488,4.816409,4.522420
-179.392598,-87.709881,4.880096,4.654940
-182.521442,-88.582694,4.934134,4.793894
-185.628222,-89.469903,4.988814,4.932204
-188.677573,-90.452768,5.042208,5.069871
-191.628460,-91.679527,4.741143,4.752722
-194.434731,-93.281224,4.730207,4.478032
-197.012157,-95.261058,4.811906,4.294047
-199.259357,-97.564629,4.268315,4.236793
-201.082644,-100.137642,4.044446,4.022573
-202.503045,-102.931438,4.043159,3.698992
-203.629050,-105.901657,3.720864,3.501498
-204.569395,-109.004068,3.475766,3.367691
-205.359694,-112.195285,3.408219,3.371551
-205.942242,-115.432994,3.401786,3.323946
-206.253255,-118.674954,3.428161,3.246750
-206.228953,-121.878922,3.231311,3.355468
-205.805556,-125.002656,3.345175,3.322016
-204.919281,-128.003914,3.736947,3.196572
-203.540831,-130.849460,3.953097,3.361258
-201.771045,-133.540046,3.934441,3.398569
-199.741459,-136.084441,3.836659,3.392780
-197.576838,-138.496966,3.738233,3.386347
-195.355516,-140.829973,3.640451,3.380557
-193.136367,-143.151761,3.542026,3.374767
-190.976024,-145.527737,3.444244,3.368334
-188.901757,-147.983537,3.346462,3.362544
-186.919749,-150.516235,3.235814,3.386347
-185.035726,-153.122280,3.085281,3.504071
-183.255412,-155.798124,2.955334,3.605713
-181.584530,-158.540215,2.984926,3.574834
-180.027192,-161.344523,3.015161,3.543313
-178.566269,-164.200665,3.045396,3.511791
-177.169643,-167.093776,3.074988,3.480912
-175.804883,-170.008901,3.105223,3.449390
-174.439557,-172.931080,3.135459,3.417869
-173.041233,-175.845356,3.165050,3.386347
-171.578019,-178.736945,3.195286,3.355468
-170.091416,-181.614690,3.225521,3.323946
-168.770134,-184.534817,3.275699,3.302074
-167.820459,-187.559215,3.347105,3.379914
-167.370435,-190.723477,3.481556,3.854671
-167.272725,-193.970653,3.770399,3.858531
-167.319443,-197.223449,3.917715,3.815430
-167.381966,-200.411191,3.695775,4.072108
-167.830939,-203.504961,3.474479,4.329429
-168.978454,-206.476274,3.458397,4.351301
-170.662526,-209.244383,3.453250,4.359664
-172.876989,-211.472707,3.450034,4.359664
-175.646906,-212.890751,3.529803,4.050879
-178.654416,-213.972272,3.608930,3.742093
-181.689887,-215.045532,3.625012,3.518867
-184.735949,-216.117918,3.480269,3.512434
-187.784693,-217.180912,3.334882,3.506001
-190.841137,-218.194597,3.190139,3.499568
-193.933490,-219.062686,3.244177,3.468689
-197.092357,-219.682988,3.337456,3.433308
-200.299222,-219.882779,3.231954,3.520797
-203.388222,-219.289381,3.203649,3.504071
-206.310281,-217.977394,3.333596,3.355468
-209.156815,-216.457139,3.294998,3.327163
-211.971765,-214.892974,3.256400,3.299501
-214.780382,-213.322329,3.217801,3.271195
-217.605955,-211.779587,3.247393,3.248037
-220.451303,-210.268394,3.294998,3.225521
-223.307007,-208.774009,3.342602,3.203005
-226.163487,-207.281445,3.390207,3.181133
-229.011157,-205.775716,3.437811,3.158617
-231.840435,-204.241835,3.485415,3.136102
-234.642048,-202.665381,3.533020,3.114230
-237.430587,-201.075553,3.580624,3.091714
-240.261060,-199.575433,3.628229,3.069842
-243.192368,-198.275230,3.675190,3.047326
-246.258109,-197.263714,3.585771,3.147038
-249.417357,-196.566484,3.412079,3.322016
-252.615531,-196.197568,3.352895,3.355468
-255.805327,-196.161605,3.484129,3.155401
-258.977647,-196.413916,3.596707,2.982996
-262.135891,-196.893691,3.571618,3.020951
-265.283465,-197.540110,3.546529,3.058906
-268.423778,-198.292353,3.521440,3.096860
-271.560236,-199.089600,3.496352,3.134815
-274.696148,-199.872743,3.471263,3.172770
-277.832730,-200.618781,3.446174,3.210725
-280.969201,-201.339100,3.421085,3.248680
-284.104705,-202.046454,3.395996,3.287278
-287.238386,-202.753596,3.370907,3.325233
-290.369384,-203.473282,3.345819,3.363188
-293.496844,-204.218251,3.320730,3.401143
-296.621125,-204.992230,3.295641,3.439098
-299.745948,-205.773965,3.270552,3.477052
-302.875613,-206.537911,3.245463,3.515007
-306.014419,-207.258524,3.220375,3.552962
-309.166666,-207.910261,3.195286,3.590917
-312.336653,-208.467578,3.170197,3.628872
-315.527600,-208.903489,3.176630,3.618579
-318.732706,-209.177652,3.186279,3.604426
-321.939736,-209.242476,3.195929,3.589630
-325.136919,-209.054513,3.217158,3.550389
-328.322713,-208.653430,3.269266,3.444887
-331.504945,-208.155019,3.320730,3.338742
-334.691720,-207.677001,3.372837,3.233241
-337.887356,-207.286288,3.403073,3.174700
-341.090372,-206.972084,3.397926,3.192069
-344.298796,-206.717028,3.392780,3.210082
-347.510660,-206.503760,3.386990,3.227451
-350.723993,-206.314921,3.381844,3.244820
-353.936825,-206.133148,3.376697,3.262833
-357.147637,-205.941652,3.371551,3.280202
-360.357042,-205.726320,3.365761,3.298214
-363.566282,-205.473836,3.360615,3.315583
-366.776846,-205.179050,3.355468,3.332953
-369.992376,-204.908662,3.350322,3.350965
-373.217628,-204.766696,3.344532,3.368978
-376.454394,-204.857120,3.323303,3.399213
-379.649641,-205.277024,3.495065,3.277629
-382.702195,-206.117456,3.677120,2.992645
-385.510839,-207.467104,3.607643,3.058906
-388.052994,-209.308174,3.424945,3.355468
-390.419135,-211.469800,3.455823,3.376697
-392.708426,-213.769388,3.486702,3.397926
-394.993962,-216.072350,3.517581,3.419798
-397.284584,-218.362440,3.548459,3.441027
-399.579406,-220.641323,3.579338,3.462256
-401.877541,-222.910669,3.610859,3.484129
-404.178103,-225.172143,3.641738,3.505358
-406.480208,-227.427410,3.672617,3.526587
-408.782969,-229.678139,3.703495,3.548459
-411.085499,-231.925995,3.734374,3.569688
-413.386914,-234.172645,3.765252,3.591560
-415.686327,-236.419756,3.796774,3.612789
-417.982851,-238.668994,3.827653,3.634018
-420.275603,-240.922025,3.858531,3.655891
-422.563778,-243.180368,3.889410,3.677120
-424.847248,-245.444345,3.874614,3.668113
-427.126207,-247.713703,3.828296,3.637878
-429.400851,-249.988188,3.782621,3.608286
-431.671375,-252.267545,3.736947,3.578694
-433.937977,-254.551517,3.691272,3.548459
-436.200850,-256.839851,3.644954,3.518867
-438.460192,-259.132290,3.599280,3.489275
-440.716198,-261.428579,3.553605,3.459040
-442.969064,-263.728463,3.507931,3.429448
-445.218987,-266.031686,3.461613,3.399856
-447.466161,-268.337994,3.415939,3.370264
-449.710784,-270.647130,3.370264,3.340029
-451.953051,-272.958840,3.324590,3.310437
-454.193156,-275.272868,3.278272,3.280845
