-8.415734,5.987837,4.075160,3.815157
-10.876610,7.649601,4.101873,3.804472
-13.338569,9.309455,4.088813,3.817532
-15.801190,10.968101,4.076347,3.830591
-18.264050,12.626244,4.063288,3.844244
-20.726730,14.284589,4.050822,3.857304
-23.188809,15.943838,4.037763,3.870363
-25.649863,17.604695,4.025297,3.884017
-28.109475,19.267864,4.012237,3.897076
-30.567221,20.934048,3.999771,3.910136
-33.022680,22.603951,3.987305,3.923789
-35.475432,24.278277,3.974246,3.936848
-37.925055,25.957728,3.961780,3.949908
-40.371339,27.642649,3.948720,3.962967
-42.814638,29.332418,3.936255,3.976620
-45.255402,31.026255,3.927944,3.984337
-47.694079,32.723377,3.927944,3.984337
-50.131116,34.423003,3.927350,3.983744
-52.566963,36.124351,3.926757,3.983744
-55.002068,37.826642,3.926163,3.983150
-57.436880,39.529092,3.926163,3.983150
-59.871848,41.230920,3.925569,3.983150
-62.307417,42.931345,3.924976,3.982556
-64.744040,44.629585,3.924382,3.982556
-67.182163,46.324860,3.924382,3.981963
-69.622236,48.016387,3.923789,3.981963
-72.064705,49.703385,3.923195,3.981963
-74.509886,51.385338,3.922601,3.981369
-76.956894,53.064075,3.922008,3.981369
-79.404215,54.742657,3.922008,3.980776
-81.850334,56.424150,3.921414,3.980776
-84.293734,58.111626,3.920821,3.980182
-86.732896,59.808155,3.920227,3.980182
-89.166304,61.516804,3.920227,3.980182
-91.593791,63.238080,3.919633,3.979588
-94.021487,64.960528,3.919040,3.979588
-96.457358,66.669205,3.918446,3.978995
-98.909372,68.349173,3.918446,3.978995
-101.385492,69.985488,3.916665,3.982556
-103.893687,71.563210,3.886391,4.067443
-106.441923,73.067397,3.856710,4.152330
-109.037571,74.484334,3.826436,4.237810
-111.682909,75.810843,3.802691,4.310825
-114.377613,77.049115,3.910136,4.119681
-117.121337,78.201353,4.016986,3.928538
-119.912565,79.257728,3.996803,3.863834
-122.746835,80.178116,3.859678,3.914884
-125.619233,80.917708,3.736800,3.962374
-128.524827,81.434804,3.669722,3.996210
-131.458441,81.742309,3.653694,3.978995
-134.414691,81.899674,3.816938,3.781321
-137.388186,81.967840,3.888172,3.707120
-140.369224,81.980423,3.754015,3.910729
-143.328958,81.849659,3.619265,4.114339
-146.233227,81.454096,3.559310,4.173700
-149.047840,80.673891,3.548625,4.135709
-151.737119,79.465026,3.537940,4.097718
-154.263295,77.890384,3.713649,3.816345
-156.588440,76.020910,3.829998,3.630543
-158.680154,73.924869,3.634105,3.890546
-160.550488,71.648999,3.461363,4.083471
-162.232910,69.229663,3.409125,3.929131
-163.761016,66.703138,3.357481,3.774792
-165.164732,64.099642,3.305836,3.620452
-166.465263,61.434986,3.302275,3.531410
-167.682544,58.722886,3.440587,3.635292
-168.836512,55.977056,3.578899,3.739768
-169.947099,53.211213,3.716617,3.843651
-171.034241,50.439071,3.854929,3.947533
-172.117875,47.674346,3.993241,4.052009
