0.090562,6.765466,3.781211,3.742513
0.599544,9.261405,3.780193,3.770009
1.114824,11.755980,3.779175,3.798014
1.637217,14.248850,3.778156,3.826020
2.167532,16.739674,3.777138,3.853516
2.706584,19.228113,3.792923,3.865227
3.255185,21.713824,3.849951,3.835694
3.814146,24.196467,3.906980,3.806671
4.384281,26.675702,3.964009,3.777138
4.966775,29.151133,4.021038,3.748114
5.566600,31.621827,4.078066,3.718582
6.190941,34.086530,4.101998,3.705852
6.847008,36.543988,3.997615,3.756770
7.541978,38.992941,3.893232,3.807689
8.280589,41.431770,3.789358,3.858608
9.063510,43.858260,3.684975,3.909526
9.891025,46.270139,3.689558,3.803106
10.763418,48.665136,3.714508,3.665626
11.680952,51.041028,3.739967,3.528655
12.643373,53.396714,3.765427,3.391684
13.649934,55.732187,3.657988,3.292393
14.699859,58.047485,3.513889,3.203795
15.792378,60.342648,3.369789,3.115197
16.926719,62.617714,3.225690,3.026089
18.102109,64.872722,3.081591,2.937491
19.317775,67.107712,3.005722,2.836672
20.572947,69.322722,2.948693,2.732289
21.866931,71.517715,2.892174,2.628415
23.204607,73.687409,2.835145,2.524032
24.599990,75.817916,2.778625,2.420159
26.067941,77.894554,2.707339,2.340726
27.623324,79.902638,2.562731,2.385025
29.276929,81.830722,2.418631,2.429324
31.018506,83.684097,2.427287,2.404883
32.831028,85.473446,2.472605,2.363639
34.697461,87.209455,2.517922,2.322395
36.600776,88.902809,2.547964,2.329524
38.527057,90.563568,2.586153,2.463439
40.471195,92.200012,2.714468,2.805612
42.429619,93.820114,2.828016,3.063769
44.398766,95.431846,2.918142,3.054094
46.376342,97.040760,3.047475,2.972116
48.372391,98.629008,3.158478,2.908977
50.403869,100.165625,3.182409,2.933927
52.487810,101.619498,3.206341,2.958877
54.641107,102.959693,3.213470,2.980772
56.871354,104.166911,3.146766,2.991465
59.171241,105.240505,3.080063,3.002158
61.532113,106.181511,2.952767,2.826489
63.945317,106.990961,2.819360,2.631980
66.402199,107.669888,2.685444,2.437980
68.894107,108.219326,2.574951,2.364148
71.412386,108.640309,2.479224,2.366694
73.948384,108.933870,2.383497,2.368731
76.493448,109.101046,2.444599,2.316285
79.039733,109.144905,2.524542,2.257219
81.581618,109.074102,2.573933,2.216994
84.113857,108.898242,2.503665,2.253146
86.631205,108.626932,2.433907,2.289298
89.129480,108.269668,2.363639,2.325450
91.614411,107.834945,2.376369,2.313739
94.097129,107.330715,2.396227,2.297954
96.588817,106.764921,2.415576,2.282678
99.100476,106.146265,2.434925,2.267403
101.631784,105.529702,2.454274,2.251618
104.164772,105.042317,2.410993,2.262820
106.679938,104.817450,2.223104,2.356001
109.157780,104.988442,2.151309,2.554584
111.559171,105.668006,2.233797,2.462930
113.750427,106.869474,2.194589,2.416594
115.575849,108.572072,2.222085,2.442054
117.001609,110.674899,2.303046,2.387062
118.102993,113.005398,2.363639,2.330033
118.966693,115.422050,2.413539,2.285734
119.699093,117.870816,2.462930,2.240925
120.417783,120.313760,2.512830,2.196117
121.261259,122.718258,2.562221,2.151818
122.361364,125.045457,2.612121,2.107010
123.761947,127.194211,2.312720,2.173713
125.461170,129.031032,2.262820,2.160983
127.456807,130.422155,2.344290,2.081041
129.745398,131.236439,2.410484,1.985314
132.260380,131.477219,2.204773,2.278605
134.844435,131.343353,2.195099,2.318831
137.402267,131.009888,2.237361,2.291335
139.939117,130.594788,2.281151,2.238889
142.466236,130.192385,2.318831,2.198663
144.986393,129.810455,2.318831,2.239398
