3.810708,-2.836229,3.430292,3.361989
6.296402,-4.124326,3.433092,3.366468
8.782063,-5.412489,3.435891,3.370947
11.267692,-6.700714,3.438690,3.375426
13.753292,-7.988999,3.441490,3.379905
16.238862,-9.277343,3.444289,3.384384
18.724406,-10.565741,3.447088,3.388862
21.209922,-11.854193,3.449888,3.393341
23.695413,-13.142695,3.452687,3.397820
26.180880,-14.431244,3.455486,3.402299
28.666324,-15.719839,3.458286,3.406778
31.151746,-17.008476,3.461085,3.411257
33.637147,-18.297153,3.463884,3.415736
36.122529,-19.585868,3.466684,3.420215
38.607892,-20.874616,3.469483,3.425254
41.093238,-22.163399,3.472282,3.429733
43.578569,-23.452211,3.475082,3.434212
46.063883,-24.741049,3.477881,3.438690
48.549184,-26.029913,3.480680,3.443169
51.034472,-27.318801,3.483480,3.447648
53.519748,-28.607711,3.486279,3.452127
56.005013,-29.896640,3.489078,3.456606
58.490267,-31.185589,3.491878,3.461085
60.975511,-32.474553,3.494677,3.465564
63.460747,-33.763533,3.497476,3.470043
65.945975,-35.052527,3.500276,3.474522
68.431196,-36.341533,3.503075,3.479001
70.916410,-37.630549,3.505874,3.483480
73.401621,-38.919573,3.508674,3.487959
75.886826,-40.208605,3.511473,3.492438
78.372027,-41.497642,3.514272,3.496916
80.857226,-42.786682,3.517072,3.501395
83.342424,-44.075725,3.519871,3.505874
85.827620,-45.364767,3.522670,3.510353
88.312816,-46.653809,3.525470,3.514832
90.798014,-47.942847,3.528269,3.519311
93.283212,-49.231881,3.531068,3.523790
95.768414,-50.520908,3.533868,3.528269
98.253619,-51.809928,3.536667,3.532748
100.738828,-53.098938,3.539466,3.537227
103.224043,-54.387937,3.542265,3.541706
105.709263,-55.676923,3.545065,3.546185
108.194491,-56.965894,3.547864,3.550663
110.679725,-58.254849,3.550663,3.555142
113.164970,-59.543787,3.553463,3.559621
115.650223,-60.832704,3.556262,3.564100
118.135487,-62.121601,3.559061,3.568579
120.620762,-63.410475,3.561861,3.573058
123.106049,-64.699324,3.564660,3.577537
125.591349,-65.988147,3.567459,3.582016
128.076663,-67.276942,3.570259,3.586495
130.561992,-68.565708,3.573058,3.590974
133.047336,-69.854443,3.575857,3.595453
135.532697,-71.143145,3.578657,3.599932
138.018076,-72.431812,3.581456,3.604410
140.503472,-73.720444,3.584255,3.608889
142.988887,-75.009038,3.587055,3.613368
145.474323,-76.297592,3.589854,3.617847
147.959779,-77.586106,3.592653,3.622326
150.445257,-78.874577,3.595453,3.626805
152.930757,-80.163003,3.598252,3.631284
155.416281,-81.451383,3.601051,3.635763
157.901830,-82.739716,3.603851,3.640242
160.387403,-84.028000,3.606650,3.644721
162.873002,-85.316232,3.609449,3.649200
165.358629,-86.604413,3.612249,3.653679
167.844282,-87.892538,3.615048,3.658158
170.329965,-89.180608,3.617847,3.662636
172.815677,-90.468620,3.620647,3.667115
175.301420,-91.756573,3.623446,3.672154
177.787194,-93.044465,3.626245,3.676633
180.273000,-94.332295,3.629045,3.681112
182.758838,-95.620060,3.631844,3.685591
185.244711,-96.907760,3.634643,3.690070
187.730618,-98.195392,3.637443,3.694549
190.216562,-99.482955,3.640242,3.699028
192.702541,-100.770447,3.643041,3.703507
195.188557,-102.057867,3.645840,3.707986
197.674613,-103.345212,3.648640,3.712464
200.160706,-104.632482,3.651439,3.716943
202.646840,-105.919674,3.654238,3.721422
205.133015,-107.206788,3.657038,3.725901
207.619231,-108.493820,3.659837,3.730380
210.105490,-109.780770,3.662636,3.734859
212.591792,-111.067637,3.665436,3.739338
215.078136,-112.354422,3.668235,3.743817
217.564508,-113.641155,3.671034,3.748296
220.050887,-114.927871,3.673834,3.752775
222.537258,-116.214606,3.676633,3.757254
225.023600,-117.501397,3.679432,3.761733
