-10.882052,-1.553747,5.325000,5.348000
-15.861766,-2.010061,5.257000,5.484000
-20.842114,-2.472438,5.217000,5.573000
-25.822297,-2.952618,5.239000,5.554000
-30.801519,-3.462243,5.260000,5.536000
-35.779243,-4.005975,5.282000,5.517000
-40.755341,-4.577159,5.304000,5.499000
-45.729725,-5.168105,5.326000,5.480000
-50.702308,-5.771129,5.348000,5.461000
-55.673001,-6.378539,5.370000,5.443000
-60.641721,-6.982687,5.392000,5.424000
-65.608619,-7.578430,5.414000,5.405000
-70.574226,-8.164617,5.435000,5.387000
-75.539100,-8.740454,5.457000,5.368000
-80.503809,-9.305145,5.479000,5.350000
-85.468912,-9.857896,5.501000,5.331000
-90.434972,-10.397911,5.523000,5.312000
-95.402551,-10.924396,5.545000,5.294000
-100.372213,-11.436557,5.567000,5.282000
-105.344520,-11.933598,5.598000,5.348000
-110.320033,-12.414724,5.628000,5.414000
-115.299315,-12.879142,5.659000,5.480000
-120.282930,-13.326055,5.689000,5.545000
-125.271273,-13.754315,5.719000,5.611000
-130.263934,-14.161068,5.750000,5.677000
-135.260263,-14.542944,5.780000,5.742000
-140.259608,-14.896568,5.732000,5.668000
-145.261318,-15.218571,5.651000,5.536000
-150.264740,-15.505582,5.571000,5.405000
-155.269222,-15.754230,5.490000,5.273000
-160.274116,-15.961142,5.410000,5.142000
-165.278765,-16.122949,5.329000,5.010000
-170.282521,-16.236278,5.268000,4.896000
-175.284731,-16.297759,5.259000,4.827000
-180.284743,-16.304020,5.249000,4.758000
-185.281906,-16.251691,5.239000,4.689000
-190.275569,-16.137398,5.230000,4.620000
-195.265079,-15.957773,5.220000,4.551000
-200.249784,-15.709442,5.204000,4.552000
-205.229034,-15.389037,5.186000,4.574000
-210.202177,-14.993184,5.168000,4.596000
-215.168560,-14.518513,5.150000,4.619000
-220.127532,-13.961652,5.133000,4.641000
-225.078442,-13.319231,5.115000,4.663000
-230.020637,-12.587877,5.097000,4.686000
-234.953467,-11.764220,5.014000,4.668000
-239.876279,-10.844890,4.914000,4.639000
-244.788113,-9.826291,4.814000,4.609000
-249.682668,-8.700970,4.759000,4.563000
-254.549123,-7.458215,4.795000,4.482000
-259.376521,-6.087208,4.831000,4.401000
-264.153900,-4.577132,4.868000,4.320000
-268.870302,-2.917171,4.903000,4.240000
-273.515387,-1.097391,4.865000,4.251000
