2.031835,-1.449906,2.667925,2.660550
3.825101,-0.705646,2.716835,2.660550
5.618586,0.038036,2.766134,2.660938
7.412293,0.781129,2.799517,2.660938
9.206226,1.523620,2.788259,2.661714
11.000390,2.265496,2.777002,2.662103
12.794788,3.006746,2.766134,2.662879
14.589425,3.747356,2.754876,2.663267
16.384304,4.487313,2.743619,2.664044
18.179430,5.226607,2.732362,2.664820
19.974807,5.965222,2.721105,2.665208
21.770437,6.703153,2.709848,2.665984
23.566183,7.440721,2.698979,2.666373
25.361682,8.178795,2.687722,2.667149
27.156545,8.918291,2.676465,2.667537
28.950387,9.660130,2.665208,2.668313
30.742821,10.405229,2.653951,2.669090
32.533462,11.154507,2.642694,2.669478
34.321923,11.908882,2.631825,2.670254
36.107817,12.669274,2.620568,2.670643
37.891353,13.435409,2.609311,2.671419
39.675829,14.200838,2.598054,2.672195
41.465538,14.957115,2.586797,2.672583
43.264775,15.695793,2.575540,2.673360
45.077891,16.407194,2.564671,2.673748
46.910423,17.055256,2.551861,2.686946
48.769051,17.578577,2.538275,2.710625
50.660498,17.914731,2.560789,2.663655
52.591449,18.001283,2.601547,2.581362
54.535383,17.770513,2.559236,2.701696
56.372416,17.139891,2.671031,2.791365
57.986508,16.073958,2.536334,2.710625
59.317119,14.674113,2.258401,2.561177
60.331054,13.062190,2.329049,2.390768
61.157838,11.333267,2.337200,2.298771
61.992324,9.562303,2.249861,2.300324
62.833856,7.771226,2.216090,2.324779
63.577915,5.953824,2.279751,2.391157
64.166253,4.107456,2.343799,2.457146
64.612803,2.235330,2.386110,2.408625
64.937586,0.341153,2.407848,2.374853
65.160625,-1.571372,2.353892,2.428421
65.301942,-3.498540,2.305758,2.476943
65.381558,-5.436647,2.325943,2.468792
65.419496,-7.381989,2.346517,2.461028
65.435777,-9.330861,2.366702,2.453265
65.449872,-11.279663,2.387275,2.445501
65.470843,-13.226749,2.407460,2.437738
65.498474,-15.172218,2.427645,2.429974
65.532227,-17.116227,2.448218,2.422211
65.571560,-19.058935,2.468403,2.414447
65.615935,-21.000501,2.488977,2.406684
65.664811,-22.941085,2.492858,2.405519
65.717649,-24.880843,2.475002,2.413671
65.773908,-26.819935,2.457146,2.421434
65.833050,-28.758520,2.439290,2.429586
65.894534,-30.696756,2.421822,2.437349
65.957820,-32.634802,2.403966,2.445501
66.022369,-34.572817,2.386110,2.453265
66.087641,-36.510959,2.368254,2.461028
66.153096,-38.449386,2.350398,2.469180
66.218194,-40.388258,2.332542,2.476943
66.282395,-42.327733,2.315074,2.485095
66.345202,-44.267973,2.297218,2.492858
66.408302,-46.209240,2.279362,2.501010
66.476620,-48.151955,2.261506,2.508774
66.555341,-50.096548,2.243650,2.516925
66.649652,-52.043451,2.225794,2.524689
66.757203,-53.992113,2.208326,2.532452
66.840878,-55.937462,2.190470,2.540604
66.853547,-57.873117,2.172614,2.548367
66.748075,-59.792702,2.154758,2.556519
66.478931,-61.689797,2.311969,2.418329
66.029021,-63.557250,2.400473,2.323614
65.405664,-65.387286,2.291008,2.369807
64.616969,-67.172106,2.203668,2.334871
63.670991,-68.903794,2.129139,2.251802
62.554990,-70.531109,2.068972,2.105460
61.204561,-71.895114,1.989784,2.044517
59.598347,-72.910547,1.887306,2.112059
57.840603,-73.714430,1.889247,2.108177
56.045268,-74.464516,1.891576,2.104684
54.249937,-75.212937,1.893905,2.100802
52.454834,-75.960130,1.895846,2.097308
50.659930,-76.706179,1.898175,2.093427
48.865194,-77.451165,1.900504,2.089545
47.070598,-78.195174,1.902445,2.086051
45.276110,-78.938287,1.904774,2.082170
43.481702,-79.680588,1.907103,2.078676
41.687344,-80.422162,1.909044,2.074794
39.893004,-81.163090,1.911373,2.071301
38.098654,-81.903456,1.913702,2.067419
36.304265,-82.643344,1.916031,2.063925
34.509805,-83.382837,1.917972,2.060044
32.715245,-84.122018,1.920301,2.056550
30.920556,-84.860970,1.922630,2.052668
29.125707,-85.599776,1.924571,2.049175
27.330668,-86.338521,1.926900,2.045293
25.535413,-87.077286,1.929229,2.041799
23.739960,-87.816137,1.931170,2.037918
21.944366,-88.555127,1.933499,2.034036
20.148686,-89.294306,1.935828,2.030542
18.352980,-90.033728,1.937769,2.026661
16.557304,-90.773444,1.940098,2.023167
14.761716,-91.513506,1.942427,2.019285
12.966273,-92.253966,1.944367,2.015792
11.171032,-92.994875,1.946697,2.011910
9.376049,-93.736287,1.949026,2.008416
7.581385,-94.478251,1.951355,2.004535
5.787094,-95.220822,1.953296,2.001041
3.993235,-95.964049,1.955625,1.997159
2.199865,-96.707986,1.957954,1.993666
0.407041,-97.452684,1.959894,1.989784
-1.385180,-98.198196,1.962224,1.986290
-3.176740,-98.944572,1.964553,1.982409
-4.967620,-99.691792,1.966493,1.978527
-6.759440,-100.436654,1.968823,1.975033
-8.556060,-101.171627,1.971152,1.971152
-10.361497,-101.888863,1.969599,1.968823
-12.179539,-102.580968,1.943591,1.976198
-14.003963,-103.259860,1.917583,1.983573
-15.814967,-103.963674,1.891188,1.990560
-17.591779,-104.732417,1.977362,1.933110
-19.313627,-105.606093,2.089157,1.860910
-20.965126,-106.612856,2.046457,1.890799
-22.553365,-107.731401,2.035200,1.923794
-24.091294,-108.927528,2.040635,1.957954
-25.591863,-110.167036,2.046069,1.992501
-27.068354,-111.416710,2.051116,2.027049
-28.539251,-112.658851,2.056550,2.061596
-30.027167,-113.888073,2.061984,2.096144
-31.554829,-115.099333,2.067419,2.130691
-33.144502,-116.287834,2.072465,2.165239
-34.705802,-117.508956,2.077900,2.199398
-35.890300,-118.955723,2.185036,1.958730
-36.443070,-120.722075,2.249473,1.924959
-36.405739,-122.631143,2.237439,2.051892
-35.872946,-124.489536,2.301100,2.233558
-35.023759,-126.256329,2.402026,2.259177
-34.057552,-127.957533,2.403966,2.264612
-33.054958,-129.620562,2.405519,2.269658
-32.044605,-131.272983,2.407460,2.275092
-31.041809,-132.930110,2.409013,2.280527
-30.045401,-134.591838,2.410954,2.285961
-29.053163,-136.257082,2.412506,2.291396
-28.062877,-137.924756,2.414447,2.296830
-27.072323,-139.593772,2.416000,2.302265
-26.079284,-141.263045,2.417941,2.307311
-25.081541,-142.931488,2.419493,2.312745
-24.076876,-144.598017,2.421434,2.318180
-23.063612,-146.261702,2.422987,2.323614
-22.047723,-147.923850,2.424928,2.329049
-21.040826,-149.587416,2.426481,2.334483
-20.054678,-151.255398,2.428033,2.339918
-19.098125,-152.929667,2.429974,2.345352
-18.139333,-154.596416,2.431527,2.350398
-17.116531,-156.230297,2.433468,2.355833
-15.967250,-157.805689,2.365149,2.274704
-14.629251,-159.296259,2.232393,2.124481
-13.077632,-160.556992,2.185812,1.962224
-11.366156,-161.194405,2.308475,1.985902
-9.557420,-161.030754,2.106625,1.862074
-7.711679,-160.402062,2.017733,1.917972
-5.881728,-159.666826,2.016180,1.928064
-4.075878,-158.926220,2.014627,1.937769
-2.285405,-158.182859,2.012686,1.947861
-0.501551,-157.439160,2.011134,1.957565
1.284283,-156.697489,2.009581,1.967270
3.076087,-155.958832,2.008028,1.977362
4.872703,-155.222634,2.006475,1.987067
6.672696,-154.488255,2.004535,1.997159
8.474637,-153.755057,2.002982,2.006864
10.277094,-153.022402,2.001429,2.016956
12.078636,-152.289651,1.999876,2.026661
13.877830,-151.556165,1.998324,2.036365
15.673245,-150.821306,1.996383,2.046457
17.463768,-150.084565,1.994830,2.056162
19.252069,-149.346965,1.993278,2.066254
21.043297,-148.610532,1.991725,2.075959
22.842649,-147.877312,1.990172,2.086051
24.655450,-147.149977,1.988231,2.095756
26.501376,-146.498562,2.039858,1.997159
28.425257,-146.120624,1.998324,1.975421
30.288573,-146.332422,2.050339,2.423763
31.693855,-147.444892,2.136902,2.374853
32.544997,-149.150273,2.153594,2.355833
33.099384,-151.087168,2.163298,2.359326
33.667978,-152.970500,2.173002,2.362432
34.291027,-154.786032,2.182707,2.365537
34.921492,-156.603147,2.192411,2.369031
35.547406,-158.435800,2.202116,2.372136
36.168922,-160.278802,2.211820,2.375241
36.786209,-162.126942,2.221524,2.378735
37.399460,-163.975126,2.231229,2.381840
38.009503,-165.820905,2.240933,2.385334
38.617816,-167.664534,2.250637,2.388439
39.225902,-169.506387,2.260342,2.391545
39.835269,-171.346838,2.270046,2.395038
40.447419,-173.186261,2.279751,2.398144
41.063859,-175.025031,2.289455,2.401249
41.686094,-176.863521,2.299159,2.404743
42.315628,-178.702106,2.308864,2.407848
42.952364,-180.541406,2.318568,2.410954
43.579460,-182.384623,2.328272,2.414447
44.170112,-184.236492,2.337977,2.417553
44.697382,-186.101767,2.310804,2.422211
45.133974,-187.985172,2.216866,2.428810
45.424632,-189.888832,2.122928,2.435797
45.467482,-191.810339,2.234334,2.321673
45.224488,-193.737838,2.310416,2.270822
44.772278,-195.644379,2.324779,2.306535
44.190357,-197.506384,2.293337,2.361655
43.515375,-199.325847,2.251802,2.420658
42.769795,-201.113230,2.223465,2.461416
41.976075,-202.879000,2.221136,2.467627
41.156230,-204.633424,2.218419,2.473838
40.322555,-206.382368,2.215702,2.480049
39.477841,-208.127393,2.213373,2.486259
38.624483,-209.869881,2.210655,2.492470
37.764873,-211.611214,2.207938,2.498293
36.901278,-213.352520,2.205609,2.504504
36.035596,-215.094197,2.202892,2.510714
35.169659,-216.836512,2.200175,2.516925
34.305299,-218.579730,2.197846,2.523136
33.444350,-220.324120,2.195128,2.529347
32.588642,-222.069947,2.192411,2.535170
31.740009,-223.817479,2.190082,2.541380
30.900283,-225.566981,2.187365,2.547591
30.070697,-227.318529,2.184648,2.553802
29.246591,-229.070303,2.182319,2.560013
28.419955,-230.819408,2.179601,2.565835
27.582739,-232.562936,2.176884,2.572046
26.726892,-234.297978,2.174555,2.578257
25.844367,-236.021628,2.171838,2.584468
24.927111,-237.730976,2.169121,2.590679
23.967076,-239.423115,2.166792,2.596889
22.956213,-241.095137,2.273540,2.508774
21.884787,-242.739413,2.428421,2.379511
20.734427,-244.324087,2.485095,2.315074
19.483995,-245.809559,2.433468,2.323614
18.112355,-247.156220,2.376018,2.367090
16.605032,-248.333891,2.304206,2.424540
14.981520,-249.360462,2.223465,2.490529
13.272115,-250.269100,2.223077,2.488977
11.507114,-251.092980,2.256460,2.477720
9.716152,-251.864663,2.303817,2.488977
7.915138,-252.604006,2.351175,2.499846
6.107081,-253.318927,2.398532,2.510714
4.294485,-254.016880,2.445501,2.521972
2.479858,-254.705317,2.492858,2.532840
0.665704,-255.391693,2.540216,2.544098
-1.145468,-256.083460,2.587573,2.554966
-2.951154,-256.788071,2.634930,2.565835
-4.748847,-257.512981,2.682288,2.577092
-6.536316,-258.264856,2.674524,2.575152
-8.313909,-259.042961,2.660938,2.572046
-10.083387,-259.842506,2.647740,2.568941
-11.846528,-260.658659,2.634154,2.565835
-13.605107,-261.486589,2.620568,2.562730
-15.360902,-262.321465,2.607370,2.559236
-17.115689,-263.158456,2.593784,2.556131
-18.871244,-263.992731,2.580198,2.553026
-20.629328,-264.819499,2.567000,2.549920
-22.390764,-265.636581,2.553414,2.546815
-24.154906,-266.445872,2.539828,2.543709
-25.920981,-267.249620,2.526630,2.540604
-27.688215,-268.050072,2.513044,2.537499
-29.455838,-268.849477,2.499457,2.534005
-31.223074,-269.650084,2.486259,2.530900
-32.989151,-270.454141,2.472673,2.527794
-34.753297,-271.263896,2.459087,2.524689
-36.514786,-272.081461,2.445889,2.521583
-38.273829,-272.906276,2.432303,2.518478
-40.031493,-273.735330,2.418717,2.515373
-41.788879,-274.565526,2.405519,2.512267
-43.547086,-275.393763,2.391933,2.508774
-45.307213,-276.216942,2.378347,2.505668
-47.070360,-277.031964,2.365149,2.502563
-48.837627,-277.835729,2.351563,2.499457
-50.610112,-278.625138,2.337977,2.496352
-52.388824,-279.397424,2.324779,2.493247
-54.173942,-280.152840,2.315463,2.485871
-55.965201,-280.893248,2.319733,2.465298
-57.762335,-281.620526,2.323614,2.444725
-59.565075,-282.336551,2.327496,2.424540
-61.373152,-283.043200,2.331766,2.403966
-63.186300,-283.742351,2.335648,2.383781
-65.004250,-284.435882,2.339529,2.363208
-66.826734,-285.125669,2.343799,2.342635
-68.652096,-285.814145,2.347681,2.322450
-70.472040,-286.506393,2.351563,2.301876
-72.276293,-287.208285,2.355833,2.281691
-74.054581,-287.925694,2.359715,2.261118
-75.814007,-288.653675,2.363596,2.240545
-77.644316,-289.335841,2.367866,2.220360
-79.594645,-289.952803,2.371748,2.199786
-81.405100,-290.733172,2.375630,2.179601
-82.715143,-291.967572,2.521972,2.120599
-83.089723,-293.707667,2.411730,2.169897
-82.706586,-295.581075,2.388828,2.339918
-81.942190,-297.374831,2.397367,2.511879
-81.022694,-299.124132,2.505280,2.558848
-80.108642,-300.860780,2.612804,2.605817
-79.211470,-302.589192,2.720329,2.652786
-78.320188,-304.309667,2.779331,2.697427
-77.423804,-306.022501,2.779331,2.719941
-76.512275,-307.728007,2.778943,2.713730
-75.583337,-309.426609,2.778555,2.707519
-74.638529,-311.118789,2.777779,2.701696
-73.679418,-312.805028,2.777391,2.695486
-72.707568,-314.485808,2.770015,2.700920
-71.724546,-316.161610,2.762252,2.706355
-70.731918,-317.832915,2.754488,2.711789
-69.731250,-319.500205,2.746725,2.717223
-68.724107,-321.163962,2.739349,2.722658
-67.712056,-322.824665,2.731586,2.728092
-66.696661,-324.482799,2.725763,2.731974
-65.679490,-326.138842,2.733527,2.723046
-64.662108,-327.793278,2.741678,2.714118
-63.646080,-329.446587,2.749442,2.705578
-62.632973,-331.099251,2.757205,2.696650
-61.624352,-332.751751,2.764969,2.688110
-60.621783,-334.404568,2.772732,2.679182
-59.626819,-336.058225,2.780496,2.670254
-58.636831,-337.724973,2.788648,2.661714
-57.638949,-339.444592,2.796411,2.652786
-56.545709,-341.103797,2.804175,2.644247
-55.095965,-342.215106,2.783601,2.652786
-53.211736,-342.454385,2.646576,2.476555
-51.298218,-342.003611,2.417164,2.464134
-49.631672,-341.116407,2.466074,2.445889
-48.052939,-340.046485,2.421046,2.485095
-46.368254,-339.031217,2.376018,2.524689
-44.554402,-338.189453,2.364373,2.516925
-42.663317,-337.587815,2.409013,2.475002
-40.747263,-337.292696,2.542933,2.432303
-38.858131,-337.369012,2.376018,2.391545
-37.034243,-337.827812,2.288679,2.595725
-35.296799,-338.612172,2.311969,2.674524
-33.665906,-339.660822,2.397367,2.695874
-32.161668,-340.912493,2.639977,2.623673
-30.792380,-342.307299,2.657056,2.608923
-29.521899,-343.790566,2.674136,2.594172
-28.303626,-345.308848,2.691216,2.579033
-27.090966,-346.808695,2.708295,2.564283
-25.837270,-348.241910,2.725375,2.549532
-24.495179,-349.632384,2.742455,2.534781
-23.019775,-351.032316,2.762640,2.535170
-21.406638,-352.166015,2.780108,2.625614
-19.681135,-352.521278,2.697427,2.718000
-17.933770,-351.877556,2.789036,2.423763
-16.386675,-350.623967,2.643082,2.530900
-15.153063,-349.116027,2.578645,2.579033
-14.094724,-347.491050,2.575152,2.571658
-13.060462,-345.848993,2.572046,2.564283
-12.010157,-344.216584,2.568553,2.556907
-10.948092,-342.591280,2.565447,2.549532
-9.878666,-340.970458,2.561954,2.542157
-8.806218,-339.351536,2.558460,2.534781
-7.733162,-337.733068,2.555355,2.527406
-6.659674,-336.114944,2.551861,2.520031
-5.585808,-334.497126,2.548367,2.512655
-4.511613,-332.879576,2.545262,2.505280
-3.437141,-331.262257,2.541768,2.497905
-2.362444,-329.645128,2.538275,2.490529
-1.287572,-328.028155,2.535170,2.483154
-0.212578,-326.411299,2.531676,2.475779
0.862489,-324.794520,2.528182,2.468403
1.937576,-323.177783,2.525077,2.461028
3.012631,-321.561049,2.521583,2.453653
4.087605,-319.944280,2.518090,2.446277
5.162445,-318.327439,2.514984,2.438902
6.237100,-316.710487,2.511491,2.431527
7.311520,-315.093388,2.507997,2.424152
8.385651,-313.476102,2.504892,2.416776
9.459444,-311.858591,2.501398,2.409401
10.532847,-310.240820,2.497905,2.402026
11.605808,-308.622749,2.494799,2.394650
12.678276,-307.004340,2.491306,2.387663
13.750201,-305.385556,2.487812,2.380288
14.821530,-303.766360,2.484707,2.372912
15.892213,-302.146712,2.481213,2.365537
16.962197,-300.526576,2.477720,2.358162
18.031433,-298.905913,2.474614,2.350786
19.099867,-297.284686,2.471121,2.343411
20.167450,-295.662856,2.467627,2.336036
21.234130,-294.040387,2.464522,2.328661
22.299854,-292.417240,2.461028,2.321285
23.364574,-290.793377,2.457535,2.313910
24.428236,-289.168760,2.454429,2.306535
25.490790,-287.543353,2.450936,2.299159
26.552183,-285.917116,2.447442,2.291784
27.612366,-284.290012,2.446277,2.285185
28.670965,-282.661820,2.462581,2.286349
29.726516,-281.031696,2.478884,2.287902
30.777327,-279.398666,2.495188,2.289067
31.821702,-277.761756,2.511491,2.290231
32.857948,-276.119990,2.527406,2.291396
33.884373,-274.472394,2.543709,2.292560
34.899282,-272.817994,2.560013,2.293725
35.900981,-271.155814,2.576316,2.294889
36.887903,-269.484957,2.592619,2.296442
37.859997,-267.805443,2.608923,2.297607
38.818214,-266.117894,2.625226,2.298771
39.763517,-264.422945,2.632990,2.301100
40.696872,-262.721231,2.624062,2.305758
