-12.581493,-1.816086,7.068000,6.592000
-17.238422,-3.643441,7.051000,6.592000
-21.896987,-5.466629,7.035000,6.592000
-26.557246,-7.285492,7.019000,6.592000
-31.219264,-9.099871,7.002000,6.592000
-35.883098,-10.909609,6.986000,6.592000
-40.548811,-12.714550,6.970000,6.592000
-45.216391,-14.514726,6.953000,6.592000
-49.885707,-16.310467,6.937000,6.593000
-54.556619,-18.102131,6.921000,6.593000
-59.228989,-19.890075,6.904000,6.593000
-63.902676,-21.674658,6.888000,6.593000
-68.577543,-23.456236,6.872000,6.593000
-73.253446,-25.235167,6.855000,6.593000
-77.930248,-27.011809,6.839000,6.593000
-82.607809,-28.786520,6.823000,6.593000
-87.285990,-30.559655,6.806000,6.594000
-91.964650,-32.331574,6.790000,6.594000
-96.643650,-34.102636,6.774000,6.594000
-101.322850,-35.873195,6.757000,6.594000
-106.002110,-37.643609,6.741000,6.594000
-110.681293,-39.414238,6.725000,6.594000
-115.360256,-41.185438,6.708000,6.594000
-120.038860,-42.957566,6.692000,6.595000
-124.716967,-44.730981,6.676000,6.595000
-129.394435,-46.506040,6.659000,6.595000
-134.071127,-48.283099,6.643000,6.595000
-138.746901,-50.062518,6.627000,6.595000
-143.421619,-51.844654,6.610000,6.595000
-148.095140,-53.629863,6.594000,6.595000
-152.767325,-55.418505,6.578000,6.595000
-157.438035,-57.210934,6.561000,6.596000
-162.107130,-59.007511,6.545000,6.596000
-166.774472,-60.808583,6.529000,6.596000
-171.439995,-62.614318,6.512000,6.596000
-176.103687,-64.424731,6.496000,6.596000
-180.765542,-66.239826,6.480000,6.596000
-185.425552,-68.059612,6.463000,6.596000
-190.083708,-69.884094,6.447000,6.597000
-194.740003,-71.713280,6.425000,6.615000
-199.394430,-73.547179,6.404000,6.632000
-204.046980,-75.385795,6.382000,6.650000
-208.697647,-77.229136,6.360000,6.667000
-213.346422,-79.077210,6.339000,6.685000
-217.993297,-80.930022,6.317000,6.702000
-222.638266,-82.787580,6.296000,6.720000
