-4.766987,-1.613700,7.382000,7.584000
-6.690495,-6.230335,7.403000,7.603000
-8.613956,-10.846981,7.424000,7.622000
-10.537441,-15.463614,7.444000,7.641000
-12.461017,-20.080213,7.465000,7.659000
-14.384718,-24.696768,7.486000,7.678000
-16.308538,-29.313281,7.507000,7.697000
-18.232474,-33.929752,7.528000,7.716000
-20.156523,-38.546183,7.549000,7.735000
-22.080676,-43.162577,7.569000,7.754000
-24.004932,-47.778934,7.590000,7.773000
-25.929285,-52.395258,7.611000,7.792000
-27.853729,-57.011550,7.632000,7.810000
-29.778260,-61.627810,7.653000,7.829000
-31.702874,-66.244043,7.673000,7.848000
-33.627565,-70.860249,7.694000,7.867000
-35.552328,-75.476429,7.715000,7.886000
-37.477160,-80.092586,7.736000,7.905000
-39.402055,-84.708722,7.757000,7.924000
-41.327008,-89.324839,7.778000,7.942000
-43.252013,-93.940938,7.798000,7.961000
-45.177068,-98.557020,7.819000,7.980000
-47.102166,-103.173089,7.840000,7.999000
-49.027304,-107.789145,7.861000,8.018000
-50.952475,-112.405191,7.882000,8.037000
-52.877675,-117.021228,7.903000,8.056000
-54.802900,-121.637259,7.923000,8.075000
-56.728145,-126.253284,7.944000,8.093000
-58.653404,-130.869306,7.965000,8.112000
-60.578674,-135.485326,7.986000,8.131000
-62.503949,-140.101347,8.007000,8.150000
-64.429223,-144.717370,8.028000,8.169000
-66.354494,-149.333398,8.048000,8.188000
-68.279755,-153.949430,8.069000,8.207000
-70.205002,-158.565470,8.090000,8.226000
-72.130230,-163.181520,8.111000,8.244000
-74.055434,-167.797581,8.132000,8.263000
-75.980610,-172.413655,8.153000,8.282000
-77.905753,-177.029744,8.173000,8.301000
-79.830858,-181.645849,8.194000,8.320000
-81.755928,-186.261970,8.215000,8.339000
-83.680962,-190.878106,8.236000,8.358000
-85.605964,-195.494256,8.257000,8.377000
-87.530933,-200.110420,8.278000,8.395000
-89.455873,-204.726598,8.298000,8.414000
-91.380783,-209.342787,8.319000,8.433000
-93.305665,-213.958987,8.340000,8.452000
-95.230522,-218.575199,8.361000,8.471000
-97.155354,-223.191420,8.382000,8.490000
-99.080163,-227.807653,8.403000,8.509000
-101.004949,-232.423893,8.423000,8.527000
-102.929716,-237.040141,8.444000,8.546000
-104.854463,-241.656398,8.465000,8.565000
-106.779192,-246.272660,8.486000,8.584000
-108.703906,-250.888929,8.507000,8.603000
-110.628605,-255.505203,8.528000,8.622000
-112.553292,-260.121482,8.548000,8.641000
-114.477966,-264.737765,8.569000,8.660000
-116.402629,-269.354052,8.590000,8.678000
-118.327285,-273.970341,8.611000,8.697000
-120.251932,-278.586632,8.632000,8.716000
-122.176573,-283.202924,8.652000,8.735000
-124.101210,-287.819217,8.673000,8.754000
-126.025843,-292.435510,8.694000,8.773000
-127.950475,-297.051802,8.715000,8.792000
-129.875106,-301.668093,8.736000,8.811000
-131.799739,-306.284381,8.757000,8.829000
-133.724375,-310.900667,8.777000,8.848000
-135.649014,-315.516949,8.798000,8.867000
-137.573659,-320.133227,8.819000,8.886000
-139.498311,-324.749500,8.840000,8.905000
-141.422971,-329.365767,8.861000,8.924000
-143.347640,-333.982028,8.882000,8.943000
-145.272321,-338.598283,8.902000,8.962000
-147.197014,-343.214529,8.923000,8.980000
-149.121722,-347.830767,8.944000,8.999000
-151.046446,-352.446996,8.965000,9.018000
-152.971185,-357.063216,8.986000,9.037000
-154.895943,-361.679424,9.007000,9.056000
-156.820721,-366.295621,9.027000,9.075000
-158.745521,-370.911808,9.048000,9.094000
-160.670343,-375.527981,9.069000,9.112000
-162.595189,-380.144142,9.090000,9.131000
-164.520060,-384.760288,9.111000,9.150000
-166.444959,-389.376420,9.132000,9.169000
-168.369885,-393.992537,9.152000,9.188000
-170.294842,-398.608637,9.173000,9.207000
-172.219831,-403.224721,9.194000,9.226000
-174.144851,-407.840788,9.215000,9.245000
-176.069906,-412.456837,9.236000,9.263000
-177.994996,-417.072868,9.257000,9.282000
-179.920123,-421.688879,9.277000,9.301000
-181.845289,-426.304869,9.298000,9.320000
-183.770495,-430.920839,9.319000,9.339000
-185.695742,-435.536788,9.340000,9.358000
-187.621032,-440.152714,9.361000,9.377000
-189.546366,-444.768618,9.382000,9.396000
-191.471746,-449.384499,9.402000,9.414000
-193.397172,-454.000354,9.423000,9.433000
-195.322647,-458.616186,9.444000,9.452000
-197.248172,-463.231991,9.465000,9.471000
-199.173748,-467.847770,9.486000,9.490000
-201.099378,-472.463522,9.507000,9.509000
-203.025061,-477.079247,9.527000,9.528000
-204.950800,-481.694944,9.548000,9.547000
-206.876596,-486.310611,9.569000,9.565000
-208.802450,-490.926249,9.590000,9.584000
-210.728361,-495.541859,9.611000,9.603000
-212.654075,-500.157584,9.631000,9.622000
-214.578949,-504.773795,9.652000,9.641000
-216.502303,-509.390880,9.673000,9.660000
-218.423457,-514.009226,9.694000,9.679000
-220.341732,-518.629223,9.715000,9.697000
-222.256451,-523.251259,9.817000,9.834000
-224.166932,-527.875723,10.063000,10.174000
-226.072496,-532.503003,10.308000,10.514000
-227.976883,-537.131109,10.553000,10.855000
-229.971794,-541.710694,10.799000,11.195000
-232.229751,-546.148895,11.118000,11.549000
-234.830440,-550.403845,11.577000,11.930000
-237.595955,-554.575059,12.037000,12.310000
-240.362505,-558.752359,12.496000,12.690000
-243.119018,-562.936524,12.956000,13.070000
-245.879745,-567.113563,13.207000,13.354000
-248.658970,-571.269467,13.332000,13.579000
-251.489772,-575.377000,13.457000,13.805000
-254.455354,-579.373677,13.581000,14.031000
