6.207517,3.033428,7.117000,7.140000
11.191183,2.609399,7.107000,7.136000
16.174804,2.184831,7.096000,7.133000
21.158379,1.759712,7.086000,7.130000
26.141907,1.334025,7.075000,7.127000
31.125385,0.907758,7.065000,7.123000
36.108812,0.480894,7.054000,7.120000
41.092187,0.053420,7.043000,7.117000
46.075508,-0.374678,7.033000,7.114000
51.058775,-0.803417,7.022000,7.110000
56.041985,-1.232809,7.012000,7.107000
61.025137,-1.662870,7.001000,7.104000
66.008230,-2.093614,6.991000,7.100000
70.991262,-2.525056,6.980000,7.097000
75.974231,-2.957210,6.970000,7.094000
80.957138,-3.390090,6.959000,7.091000
85.939979,-3.823713,6.948000,7.087000
90.922753,-4.258090,6.938000,7.084000
95.905459,-4.693239,6.927000,7.081000
100.888096,-5.129172,6.917000,7.077000
105.870662,-5.565905,6.906000,7.074000
110.853156,-6.003451,6.896000,7.071000
115.835576,-6.441827,6.885000,7.068000
120.817921,-6.881044,6.882000,7.069000
125.800190,-7.321098,6.893000,7.079000
130.782382,-7.761964,6.904000,7.089000
135.764496,-8.203619,6.915000,7.099000
140.746532,-8.646041,6.925000,7.109000
145.728489,-9.089204,6.936000,7.119000
150.710367,-9.533086,6.947000,7.129000
155.692165,-9.977663,6.958000,7.139000
160.673882,-10.422911,6.969000,7.150000
165.655517,-10.868806,6.979000,7.160000
170.637071,-11.315326,6.990000,7.170000
175.618542,-11.762446,7.001000,7.180000
180.599929,-12.210143,7.012000,7.190000
185.581233,-12.658393,7.022000,7.200000
190.562451,-13.107173,7.033000,7.210000
195.543585,-13.556459,7.044000,7.220000
200.524632,-14.006227,7.055000,7.230000
205.505593,-14.456454,7.065000,7.240000
210.486466,-14.907116,7.076000,7.250000
215.467252,-15.358189,7.087000,7.260000
220.447949,-15.809651,7.098000,7.270000
225.428557,-16.261476,7.109000,7.280000
230.409075,-16.713643,7.119000,7.290000
235.389502,-17.166126,7.130000,7.300000
240.369838,-17.618904,7.141000,7.310000
245.350083,-18.071950,7.152000,7.320000
250.330235,-18.525244,7.162000,7.330000
255.310293,-18.978759,7.173000,7.340000
260.290258,-19.432474,7.184000,7.350000
265.270129,-19.886365,7.195000,7.360000
270.249904,-20.340407,7.205000,7.370000
275.229584,-20.794577,7.216000,7.380000
280.209167,-21.248852,7.227000,7.390000
285.188653,-21.703208,7.238000,7.400000
290.168042,-22.157621,7.248000,7.410000
295.147551,-22.612921,7.259000,7.420000
300.129172,-23.076868,7.270000,7.430000
305.115762,-23.560583,7.281000,7.440000
310.110179,-24.075214,7.298000,7.410000
315.112814,-24.613551,7.347000,7.180000
320.104132,-25.020361,7.396000,6.949000
325.054971,-25.068896,7.442000,6.725000
329.936107,-24.531946,7.312000,6.912000
334.715325,-23.185017,7.263000,6.983000
339.226232,-20.925391,7.391000,6.795000
343.123093,-17.820459,7.348000,6.782000
346.301707,-14.027443,7.214000,6.860000
349.001313,-9.807924,7.210000,6.787000
351.399369,-5.386330,7.244000,6.670000
353.316485,-0.802379,7.262000,6.579000
354.562925,3.950656,7.201000,6.622000
355.284140,8.873534,7.141000,6.665000
355.686304,13.955520,7.175000,6.875000
355.598880,19.033680,7.273000,7.196000
354.583864,23.838344,7.553000,6.900000
352.591643,28.276553,7.850000,6.542000
349.878360,32.394137,7.627000,6.899000
346.652663,36.210714,7.340000,7.344000
343.002232,39.680829,7.423000,7.338000
338.998788,42.750449,7.576000,7.246000
334.714055,45.365535,7.693000,7.165000
330.217052,47.486287,7.777000,7.092000
325.557660,49.173690,7.858000,7.023000
320.777498,50.532238,7.856000,7.062000
315.918151,51.666596,7.854000,7.101000
311.020763,52.680443,7.852000,7.140000
306.110959,53.642884,7.850000,7.179000
301.195158,54.580232,7.848000,7.218000
296.278584,55.516140,7.846000,7.257000
291.366464,56.474260,7.844000,7.296000
286.462680,57.471940,7.842000,7.335000
281.566062,58.502811,7.841000,7.374000
276.674254,59.554924,7.839000,7.413000
271.784900,60.616333,7.837000,7.453000
266.895643,61.675091,7.835000,7.492000
262.004126,62.719252,7.833000,7.531000
257.107993,63.736868,7.831000,7.570000
252.204886,64.715992,7.829000,7.609000
247.292605,65.645482,7.827000,7.648000
242.371045,66.525118,7.821000,7.682000
237.441619,67.362564,7.768000,7.660000
232.505770,68.165656,7.714000,7.639000
227.564944,68.942232,7.661000,7.617000
222.620584,69.700129,7.608000,7.596000
217.674137,70.447183,7.555000,7.574000
212.727046,71.191233,7.501000,7.553000
207.780757,71.940115,7.448000,7.531000
202.836564,72.700853,7.395000,7.510000
197.894753,73.474991,7.342000,7.488000
192.955196,74.261810,7.289000,7.467000
188.017761,75.060582,7.235000,7.445000
183.082316,75.870582,7.182000,7.424000
178.148731,76.691083,7.129000,7.402000
173.216874,77.521359,7.076000,7.381000
168.286613,78.360682,7.022000,7.359000
163.357819,79.208327,6.969000,7.338000
158.430359,80.063567,6.916000,7.316000
153.504102,80.925676,6.934000,7.321000
148.578917,81.793926,6.966000,7.331000
143.654673,82.667592,6.997000,7.340000
138.731239,83.545947,7.029000,7.350000
133.808483,84.428264,7.060000,7.360000
128.886275,85.313818,7.092000,7.369000
123.964482,86.201881,7.124000,7.379000
119.042978,87.091751,7.155000,7.389000
114.121698,87.983053,7.187000,7.399000
109.200614,88.875633,7.219000,7.408000
104.279703,89.769346,7.250000,7.418000
99.358941,90.664043,7.282000,7.428000
94.438303,91.559580,7.313000,7.437000
89.517765,92.455808,7.345000,7.447000
84.597302,93.352580,7.377000,7.457000
79.676890,94.249750,7.408000,7.466000
74.756504,95.147172,7.440000,7.476000
69.836121,96.044697,7.472000,7.486000
64.915716,96.942179,7.503000,7.496000
59.995264,97.839472,7.535000,7.505000
55.074741,98.736428,7.566000,7.515000
50.154123,99.632901,7.598000,7.525000
45.233385,100.528743,7.630000,7.534000
40.312503,101.423808,7.661000,7.544000
35.391452,102.317949,7.693000,7.554000
30.470209,103.211018,7.724000,7.564000
25.548749,104.102870,7.756000,7.573000
20.627047,104.993358,7.788000,7.583000
15.705079,105.882333,7.819000,7.593000
10.782820,106.769650,7.851000,7.602000
5.860247,107.655162,7.883000,7.612000
0.937335,108.538721,7.914000,7.622000
-3.985941,109.420181,7.946000,7.632000
-8.909604,110.299395,7.977000,7.641000
-13.833680,111.176216,8.009000,7.651000
-18.758193,112.050497,8.041000,7.661000
-23.683166,112.922092,8.041000,7.660000
-28.608625,113.790853,8.027000,7.656000
-33.534594,114.656633,8.014000,7.651000
-38.461097,115.519287,8.001000,7.647000
-43.388158,116.378666,7.988000,7.642000
-48.315802,117.234624,7.974000,7.637000
-53.244049,118.087047,7.961000,7.633000
-58.172881,118.936027,7.948000,7.628000
-63.102272,119.781737,7.935000,7.624000
-68.032192,120.624346,7.921000,7.619000
-72.962613,121.464028,7.908000,7.615000
-77.893506,122.300953,7.895000,7.610000
-82.824843,123.135294,7.882000,7.606000
-87.756596,123.967221,7.868000,7.601000
-92.688736,124.796906,7.855000,7.596000
-97.621234,125.624520,7.842000,7.592000
-102.554062,126.450236,7.829000,7.587000
-107.487191,127.274225,7.815000,7.583000
-112.420593,128.096658,7.802000,7.578000
-117.354240,128.917707,7.789000,7.574000
-122.288102,129.737544,7.776000,7.569000
-127.222152,130.556339,7.763000,7.564000
-132.156361,131.374265,7.749000,7.560000
-137.090699,132.191494,7.736000,7.555000
-142.025140,133.008195,7.723000,7.551000
-146.959654,133.824543,7.710000,7.546000
-151.894213,134.640706,7.696000,7.542000
-156.828788,135.456858,7.683000,7.537000
-161.763351,136.273170,7.670000,7.532000
-166.697873,137.089814,7.657000,7.528000
-171.632326,137.906960,7.643000,7.523000
-176.566681,138.724781,7.630000,7.519000
-181.500909,139.543448,7.617000,7.514000
-186.434983,140.363132,7.604000,7.510000
-191.368874,141.184006,7.590000,7.505000
-196.302553,142.006241,7.577000,7.501000
-201.235991,142.830007,7.564000,7.496000
-206.169161,143.655478,7.551000,7.491000
-211.102033,144.482824,7.537000,7.487000
-216.034580,145.312216,7.524000,7.482000
-220.966773,146.143819,7.511000,7.478000
-225.898621,146.977567,7.498000,7.473000
-230.830169,147.813153,7.484000,7.469000
-235.761462,148.650255,7.471000,7.464000
-240.692549,149.488553,7.458000,7.459000
-245.623475,150.327726,7.445000,7.455000
-250.554287,151.167454,7.431000,7.450000
-255.485033,152.007416,7.418000,7.446000
-260.415758,152.847290,7.405000,7.441000
-265.346511,153.686758,7.392000,7.437000
-270.277336,154.525497,7.379000,7.432000
-275.208282,155.363187,7.365000,7.428000
-280.139395,156.199508,7.352000,7.423000
-285.070721,157.034138,7.339000,7.418000
-290.002308,157.866758,7.326000,7.414000
-294.934203,158.697046,7.312000,7.409000
-299.866451,159.524682,7.299000,7.405000
-304.799099,160.349349,7.286000,7.400000
-309.732139,161.171114,7.273000,7.396000
-314.665462,161.990726,7.259000,7.391000
-319.598951,162.809008,7.246000,7.386000
-324.532487,163.626780,7.233000,7.382000
-329.465954,164.444864,7.220000,7.377000
-334.399234,165.264081,7.206000,7.373000
-339.332208,166.085253,7.193000,7.368000
-344.264758,166.909202,7.180000,7.364000
-349.196768,167.736748,7.167000,7.359000
-354.128119,168.568713,7.153000,7.355000
-359.058693,169.405919,7.140000,7.350000
-363.988372,170.249186,7.127000,7.345000
-368.917039,171.099337,7.114000,7.341000
-373.844576,171.957192,7.100000,7.336000
-378.770866,172.823574,7.087000,7.332000
-383.695789,173.699303,7.079000,7.325000
-388.619229,174.585201,7.081000,7.314000
-393.541077,175.481991,7.082000,7.302000
-398.461322,176.389337,7.084000,7.291000
-403.380015,177.306261,7.085000,7.280000
-408.297207,178.231776,7.087000,7.269000
-413.212947,179.164894,7.088000,7.257000
-418.127286,180.104626,7.090000,7.246000
-423.040276,181.049986,7.092000,7.235000
-427.951967,181.999986,7.093000,7.224000
-432.862409,182.953638,7.095000,7.212000
-437.771653,183.909954,7.096000,7.201000
-442.679750,184.867948,7.098000,7.190000
-447.586750,185.826630,7.100000,7.179000
-452.492705,186.785014,7.101000,7.167000
-457.397664,187.742112,7.103000,7.156000
-462.301679,188.696936,7.104000,7.145000
-467.204799,189.648499,7.106000,7.134000
-472.107077,190.595813,7.108000,7.122000
-477.008766,191.537702,7.109000,7.111000
-481.914889,192.468622,7.111000,7.100000
-486.835266,193.378624,7.112000,7.089000
-491.779933,194.257569,7.114000,7.077000
-496.756975,195.099150,7.116000,7.066000
-501.729572,195.985608,7.117000,7.055000
-506.615900,197.087901,7.115000,7.047000
-511.332174,198.580860,6.940000,7.202000
-515.794580,200.639286,6.812000,7.459000
-519.885022,203.397656,6.733000,7.823000
-523.384237,206.871315,6.965000,7.588000
-526.148923,210.999412,7.214000,7.322000
-528.310821,215.563112,7.251000,7.388000
-530.035551,220.327463,7.207000,7.495000
-531.330601,225.181733,6.962000,7.456000
-532.112588,230.086569,6.718000,7.417000
-532.297046,235.003471,6.707000,7.355000
-531.800904,239.894052,6.697000,7.293000
-530.636493,244.727655,6.750000,7.377000
-528.971077,249.486177,6.818000,7.493000
-526.986112,254.152667,6.885000,7.610000
-524.860881,258.710031,6.943000,7.704000
-522.631955,263.131961,6.962000,7.720000
-520.109123,267.377747,6.982000,7.735000
-517.203965,271.429129,7.002000,7.750000
-514.022755,275.305672,7.112000,7.657000
-510.674702,279.029391,7.269000,7.508000
-507.196971,282.617690,7.424000,7.361000
-503.604261,286.086538,7.320000,7.463000
-499.911266,289.451900,7.215000,7.565000
-496.132061,292.728640,7.110000,7.667000
-492.268287,295.909271,7.006000,7.769000
-488.310031,298.965548,6.966000,7.773000
-484.246940,301.868437,6.951000,7.741000
-480.068672,304.588922,6.936000,7.709000
-475.770389,307.108243,6.920000,7.678000
-471.362164,309.435419,6.904000,7.649000
-466.856570,311.584125,6.869000,7.672000
-462.266181,313.568034,6.835000,7.694000
-457.603248,315.398607,6.801000,7.717000
-452.877109,317.067035,6.766000,7.739000
-448.095536,318.553645,6.732000,7.762000
-443.266288,319.838660,6.729000,7.714000
-438.397095,320.902596,6.741000,7.633000
-433.494278,321.742868,6.754000,7.551000
-428.561997,322.382645,6.766000,7.470000
-423.604232,322.847264,6.778000,7.388000
-418.624963,323.162058,6.846000,7.351000
-413.628171,323.352365,6.963000,7.353000
-408.617836,323.443519,7.081000,7.355000
-403.597938,323.460857,7.198000,7.357000
-398.572456,323.429712,7.242000,7.390000
-393.545735,323.372227,7.281000,7.425000
-388.528936,323.250511,7.321000,7.460000
-383.539286,322.973284,7.344000,7.500000
-378.594224,322.447403,7.180000,7.614000
-373.710549,321.584076,7.016000,7.727000
-368.893176,320.375362,6.853000,7.841000
-364.136521,318.884754,6.953000,7.759000
-359.434638,317.178204,7.200000,7.568000
-354.781582,315.321637,7.448000,7.377000
-350.170933,313.368982,7.428000,7.389000
-345.595069,311.343492,7.353000,7.443000
-341.046176,309.263583,7.278000,7.497000
