-5.675222,-1.173845,3.999543,3.986857
-8.496199,-1.768305,4.004156,4.027798
-11.316996,-2.363413,3.986857,4.027798
-14.137549,-2.959449,3.968981,4.028374
-16.957792,-3.556694,3.951682,4.028951
-19.777657,-4.155428,3.933806,4.029528
-22.597080,-4.755932,3.915930,4.029528
-25.415995,-5.358487,3.898631,4.030104
-28.234343,-5.963356,3.880756,4.030681
-31.052082,-6.570764,3.863457,4.031257
-33.869175,-7.180932,3.845581,4.031257
-36.685580,-7.794081,3.827705,4.031834
-39.501259,-8.410432,3.810406,4.032411
-42.316172,-9.030205,3.792530,4.032411
-45.130281,-9.653620,3.775231,4.032987
-47.943545,-10.280898,3.757356,4.033564
-50.755926,-10.912261,3.740057,4.034141
-53.567384,-11.547928,3.725641,4.031834
-56.377880,-12.188120,3.736597,4.012228
-59.187374,-12.833059,3.748130,3.992623
-61.995828,-13.482963,3.759086,3.972441
-64.803201,-14.138055,3.770618,3.952835
-67.609454,-14.798554,3.782151,3.932653
-70.414549,-15.464682,3.793107,3.913047
-73.218446,-16.136659,3.804640,3.893442
-76.021155,-16.814441,3.815596,3.873259
-78.822881,-17.496955,3.827129,3.853654
-81.623877,-18.182875,3.838661,3.833472
-84.424394,-18.870878,3.849617,3.813866
-87.224685,-19.559640,3.861150,3.794260
-90.025001,-20.247834,3.872106,3.774078
-92.825595,-20.934138,3.883639,3.754473
-95.626720,-21.617226,3.877872,3.731407
-98.428626,-22.295774,3.840968,3.701999
-101.231567,-22.968458,3.804063,3.672590
-104.035795,-23.633952,3.766582,3.643182
-106.841560,-24.290933,3.729677,3.613773
-109.649117,-24.938076,3.692773,3.583788
-112.458717,-25.574056,3.655291,3.554380
-115.270612,-26.197549,3.618387,3.524972
-118.085053,-26.807230,3.580905,3.495563
-120.902295,-27.401810,3.544001,3.466155
-123.722567,-27.986591,3.507096,3.436746
-126.546058,-28.581167,3.469615,3.407338
-129.372953,-29.207001,3.432710,3.377930
-132.203363,-29.885342,3.395229,3.348521
-135.024286,-30.597181,3.358324,3.319113
-137.794608,-31.236816,3.321419,3.289704
-140.524042,-31.782602,3.283938,3.260296
-143.340407,-32.419598,3.247033,3.230888
-146.333094,-33.252359,3.064817,3.215318
-149.207093,-33.618125,3.185333,3.022146
-151.565656,-32.672799,3.332952,2.775346
-153.475330,-30.651496,2.921234,2.864148
-155.200210,-28.248141,3.104028,3.109218
-156.893033,-25.853686,3.147852,3.151312
-158.568093,-23.482799,3.192253,3.192830
-160.231131,-21.126893,3.236077,3.234924
-161.887884,-18.777380,3.280478,3.276442
-163.543085,-16.427211,3.324303,3.317960
-165.197669,-14.075137,3.368703,3.360054
-166.851679,-11.721276,3.400995,3.392346
-168.505158,-9.365743,3.406761,3.403302
-170.158147,-7.008656,3.412528,3.414258
-171.810690,-4.650131,3.418871,3.424637
