4.949633,1.005404,6.926000,6.840000
9.841961,2.035680,6.936000,6.914000
14.734094,3.066592,6.944000,6.985000
19.625916,4.098627,6.914000,6.985000
24.517314,5.132272,6.883000,6.986000
29.408174,6.168013,6.853000,6.987000
34.298380,7.206337,6.822000,6.988000
39.187819,8.247730,6.791000,6.988000
44.076376,9.292679,6.761000,6.989000
48.963951,10.341642,6.730000,6.990000
53.850470,11.395008,6.700000,6.991000
58.735867,12.453161,6.669000,6.991000
63.620072,13.516483,6.638000,6.992000
68.503018,14.585357,6.608000,6.993000
73.384636,15.660166,6.577000,6.993000
78.264859,16.741292,6.547000,6.994000
83.143617,17.829117,6.516000,6.995000
88.020843,18.924025,6.486000,6.996000
92.896469,20.026398,6.461000,6.992000
97.770426,21.136618,6.480000,6.958000
102.642646,22.255069,6.500000,6.924000
107.513062,23.382132,6.519000,6.889000
112.381604,24.518191,6.539000,6.855000
117.248204,25.663628,6.559000,6.820000
122.112795,26.818826,6.578000,6.786000
126.975308,27.984167,6.598000,6.752000
131.835761,29.159576,6.617000,6.717000
136.694510,30.343190,6.637000,6.683000
141.551992,31.532712,6.657000,6.648000
146.408644,32.725846,6.676000,6.614000
151.264904,33.920295,6.696000,6.580000
156.121208,35.113761,6.715000,6.545000
160.977994,36.303948,6.735000,6.511000
165.835699,37.488558,6.725000,6.471000
170.694761,38.665295,6.661000,6.420000
175.555616,39.831862,6.597000,6.369000
180.418703,40.985961,6.532000,6.318000
185.284457,42.125296,6.468000,6.267000
190.153317,43.247570,6.404000,6.215000
195.025720,44.350485,6.339000,6.164000
199.902104,45.431746,6.275000,6.113000
204.782904,46.489054,6.210000,6.062000
209.668559,47.520173,6.146000,6.011000
214.559470,48.534300,6.082000,5.960000
219.455965,49.565412,6.017000,5.909000
224.358361,50.650732,5.953000,5.858000
229.266853,51.827110,5.888000,5.807000
234.158894,53.061580,5.824000,5.756000
238.963181,54.170834,5.760000,5.705000
243.696561,55.117336,5.695000,5.654000
248.580696,56.222013,5.631000,5.603000
253.770610,57.666186,5.315000,5.576000
258.754694,58.300496,5.524000,5.241000
262.844909,56.661114,5.780000,4.813000
266.156663,53.155773,5.066000,4.967000
269.147947,48.987880,5.383000,5.392000
272.083638,44.835419,5.459000,5.465000
