-3.991824,-6.247887,3.472402,3.529977
-5.105863,-8.327143,3.483257,3.523370
-6.219008,-10.406824,3.493639,3.517235
-7.331457,-12.486823,3.504493,3.510628
-8.443408,-14.567035,3.514875,3.504493
-9.555060,-16.647355,3.525258,3.497886
-10.666614,-18.727676,3.536112,3.491279
-11.778266,-20.807894,3.546494,3.485144
-12.890217,-22.887901,3.556876,3.478537
-14.002665,-24.967592,3.567731,3.472402
-15.115809,-27.046863,3.578113,3.465796
-16.229848,-29.125607,3.588967,3.459661
-17.344981,-31.203718,3.599349,3.453054
-18.461406,-33.281091,3.609732,3.446919
-19.579323,-35.357619,3.620586,3.440312
-20.698931,-37.433199,3.630968,3.434177
-21.820428,-39.507722,3.641822,3.427570
-22.944013,-41.581085,3.652205,3.420963
-24.069885,-43.653180,3.662587,3.414828
-25.198244,-45.723903,3.673441,3.408221
-26.329287,-47.793148,3.683824,3.402086
-27.463214,-49.860809,3.694678,3.395479
-28.600224,-51.926780,3.705060,3.389344
-29.740516,-53.990956,3.715442,3.382737
-30.884288,-56.053231,3.725825,3.377546
-32.031740,-58.113499,3.729128,3.397367
-33.183070,-60.171655,3.732431,3.416716
-34.338476,-62.227592,3.735263,3.436536
-35.498160,-64.281206,3.738566,3.455885
-36.662240,-66.332430,3.741870,3.475706
-37.830531,-68.381364,3.745173,3.495055
-39.002767,-70.428147,3.748005,3.514875
-40.178683,-72.472917,3.751308,3.534224
-41.358016,-74.515812,3.754612,3.554045
-42.540501,-76.556972,3.757915,3.573394
-43.725872,-78.596536,3.761219,3.593214
-44.913867,-80.634641,3.764050,3.612563
-46.104219,-82.671428,3.767354,3.632384
-47.296666,-84.707034,3.770657,3.651733
-48.490941,-86.741599,3.773961,3.671554
-49.686780,-88.775261,3.776792,3.690902
-50.883919,-90.808160,3.780096,3.710723
-52.082095,-92.840433,3.783399,3.730072
-53.281040,-94.872220,3.786703,3.749893
-54.480492,-96.903659,3.789534,3.769241
-55.680186,-98.934890,3.792838,3.789062
-56.879857,-100.966050,3.796141,3.808411
-58.079241,-102.997280,3.799444,3.828232
-59.278073,-105.028717,3.802748,3.847580
-60.476089,-107.060500,3.805579,3.867401
-61.673023,-109.092769,3.808883,3.886750
-62.868612,-111.125661,3.812186,3.906571
-64.062591,-113.159317,3.815490,3.925920
-65.254696,-115.193873,3.818321,3.945740
-66.444661,-117.229470,3.821625,3.965089
-67.632223,-119.266246,3.824928,3.984910
-68.817116,-121.304340,3.828232,4.004259
-69.999051,-123.343909,3.831535,4.024079
-71.177334,-125.385397,3.834367,4.043428
-72.350950,-127.429475,3.837670,4.063249
-73.518880,-129.476820,3.840974,4.082598
-74.680100,-131.528110,3.844277,4.102418
-75.833589,-133.584021,3.847109,4.121767
-76.978326,-135.645231,3.850412,4.141588
-78.113287,-137.712416,3.883447,4.176038
-79.237453,-139.786254,4.059002,4.282693
-80.349801,-141.867422,4.234557,4.389347
-81.449309,-143.956597,4.410583,4.496473
-82.534955,-146.054456,4.483259,4.535643
-83.605718,-148.161676,4.551688,4.571981
-84.660576,-150.278935,4.619645,4.607847
-85.698459,-152.406918,4.687602,4.644185
-86.705857,-154.548709,4.726299,4.715917
-87.640237,-156.712979,4.687130,4.882506
-88.454937,-158.909196,4.647960,5.049094
-89.105499,-161.146293,4.608319,5.215682
-89.582811,-163.424615,4.626724,5.269482
-89.906207,-165.737599,4.720164,5.176041
-90.095828,-168.078487,4.813605,5.082600
-90.169500,-170.439728,4.906574,4.989632
-90.135323,-172.810450,4.892888,5.003318
-89.998845,-175.178913,4.841448,5.054757
-89.765736,-177.533530,4.790009,5.106197
-89.446993,-179.869323,4.738569,5.157636
-89.060851,-182.190298,4.687602,5.208604
-88.626061,-184.501107,4.671556,5.224649
-88.160094,-186.806067,4.690433,5.205772
-87.670378,-189.106918,4.709310,5.186895
-87.159615,-191.404182,4.728187,5.168018
-86.630479,-193.698375,4.747064,5.149141
-86.085642,-195.990013,4.765941,5.130265
-85.527778,-198.279611,4.784818,5.111388
-84.959560,-200.567685,4.803695,5.092511
-84.383661,-202.854750,4.822571,5.073634
-83.802756,-205.141322,4.841448,5.054757
-83.219517,-207.427917,4.860325,5.035880
-82.636617,-209.715049,4.879202,5.017003
-82.056730,-212.003236,4.898079,4.998126
-81.482530,-214.292991,4.916956,4.979250
-80.916689,-216.584832,4.935833,4.960373
-80.361828,-218.879261,4.933001,4.963204
-79.818200,-221.176231,4.924507,4.971699
-79.282790,-223.474934,4.915540,4.980665
-78.752338,-225.774509,4.907045,4.989160
-78.223588,-228.074090,4.898551,4.997655
-77.693283,-230.372816,4.890056,5.006149
-77.158164,-232.669822,4.881562,5.014644
-76.614975,-234.964246,4.873067,5.023138
-76.060459,-237.255225,4.864101,5.032105
-75.491357,-239.541894,4.855606,5.040599
-74.904413,-241.823390,4.857494,5.038712
-74.296370,-244.098852,4.875899,5.020307
-73.663969,-246.367414,4.893832,5.002374
-73.003955,-248.628215,4.911765,4.984441
-72.313068,-250.880390,4.929698,4.966508
-71.588491,-253.123167,4.947631,4.948575
-70.829322,-255.356161,4.929698,4.966508
-70.035180,-257.579097,4.893360,5.002846
-69.205686,-259.791700,4.856550,5.039656
-68.340462,-261.993691,4.820212,5.075994
-67.439127,-264.184796,4.809358,5.086848
-66.501302,-266.364738,4.831538,5.064667
-65.499350,-268.509637,4.853718,5.042487
-64.182717,-270.402180,4.831538,5.064667
-62.325836,-271.727473,4.704591,5.191614
-60.025254,-272.163670,4.788121,5.108084
-57.644491,-271.537851,4.756502,5.070330
