-11.417814,-6.797448,7.350000,7.426000
-15.163119,-10.114041,7.404000,7.424000
-18.899920,-13.440006,7.459000,7.422000
-22.626839,-16.776394,7.514000,7.420000
-26.342497,-20.124249,7.568000,7.418000
-30.045519,-23.484619,7.591000,7.449000
-33.734527,-26.858552,7.533000,7.561000
-37.408141,-30.247094,7.476000,7.673000
-41.064987,-33.651293,7.418000,7.785000
-44.703228,-37.072777,7.361000,7.897000
-48.316392,-40.519086,7.303000,8.009000
-51.895294,-44.001210,7.278000,8.056000
-55.430721,-47.530179,7.378000,7.851000
-58.913480,-51.116964,7.478000,7.646000
-62.336167,-54.768029,7.578000,7.442000
-65.694357,-58.482343,7.678000,7.237000
-68.983907,-62.258155,7.469000,7.246000
-72.200674,-66.093718,7.199000,7.295000
-75.340622,-69.987296,6.930000,7.345000
-78.402127,-73.937379,6.661000,7.395000
-81.385909,-77.942684,6.466000,7.184000
-84.292795,-82.001935,6.292000,6.901000
-87.123610,-86.113856,6.118000,6.618000
-89.879177,-90.277173,5.943000,6.335000
-92.560321,-94.490612,5.769000,6.052000
-95.167867,-98.752895,5.571000,5.903000
-97.702638,-103.062751,5.366000,5.791000
-100.165254,-107.418961,5.162000,5.680000
-102.541936,-111.824641,4.957000,5.568000
-104.795303,-116.289990,4.753000,5.457000
-106.885790,-120.825867,4.597000,5.317000
-108.773826,-125.443129,4.684000,5.033000
-110.429347,-130.148891,4.771000,4.750000
-111.871417,-134.930916,4.723000,4.767000
-113.134926,-139.770732,4.642000,4.856000
-114.254777,-144.649863,4.561000,4.945000
-115.265863,-149.549839,4.575000,5.004000
-116.198957,-154.456868,4.838000,5.079000
-117.073164,-159.370391,5.510000,5.331000
-117.905548,-164.292167,6.017000,5.554000
-118.713166,-169.223959,5.998000,5.731000
-119.507713,-174.167321,5.837000,5.985000
-120.248974,-179.121808,5.713000,6.203000
-120.867629,-184.085853,5.762000,6.250000
-121.294036,-189.057877,5.811000,6.297000
-121.458995,-194.036235,5.854000,6.311000
-121.322223,-199.014892,5.875000,6.180000
-120.889801,-203.980779,5.896000,6.049000
-120.171985,-208.920193,5.551000,5.799000
-119.179031,-213.819431,5.169000,5.537000
-117.921192,-218.664790,4.788000,5.274000
-116.408725,-223.442566,4.643000,5.057000
-114.651884,-228.139058,4.648000,4.869000
-112.660925,-232.740562,4.652000,4.681000
-110.446106,-237.233380,4.549000,4.801000
-108.020350,-241.607184,4.433000,4.958000
-105.403898,-245.860910,4.354000,5.055000
-102.618237,-249.995068,4.425000,4.917000
-99.684854,-254.010171,4.496000,4.780000
-96.624010,-257.908431,4.567000,4.642000
-93.444528,-261.707935,4.544000,4.667000
-90.149000,-265.435421,4.513000,4.706000
-86.739954,-269.117711,4.483000,4.744000
-83.221391,-272.782058,4.453000,4.782000
-79.687093,-276.481880,4.422000,4.820000
-76.370852,-280.311406,4.444000,4.735000
-73.518604,-284.368404,4.627000,4.366000
-71.376286,-288.750639,5.017000,4.225000
-70.174020,-293.502241,4.837000,4.387000
-70.065756,-298.408936,4.746000,4.310000
-71.169053,-303.185508,4.796000,4.364000
-73.345512,-307.675341,4.688000,4.523000
-76.227721,-311.837039,4.576000,4.642000
-79.489858,-315.679081,4.489000,4.740000
-82.935543,-319.329342,4.401000,4.837000
-86.384790,-322.950568,4.313000,4.935000
-89.646114,-326.746279,4.226000,5.032000
-92.523968,-330.902561,4.138000,5.130000
-94.803263,-335.394671,4.269000,4.542000
-96.258767,-340.088404,4.244000,4.444000
-96.665161,-344.848622,4.087000,4.604000
-95.802794,-349.540665,3.899000,4.734000
-93.742701,-354.054596,4.475000,4.330000
-90.977581,-358.318119,4.554000,4.311000
-87.898732,-362.341045,4.500000,4.394000
-84.701641,-366.248121,4.397000,4.480000
-81.535701,-370.151115,4.318000,4.554000
-78.411417,-374.062372,4.398000,4.554000
-75.300072,-377.966160,4.478000,4.554000
-72.172948,-381.846745,4.558000,4.554000
-69.001352,-385.688407,4.638000,4.553000
-65.766193,-389.481126,4.474000,4.645000
-62.472289,-393.229066,4.295000,4.733000
-59.128120,-396.938565,4.308000,4.725000
-55.742165,-400.615959,4.320000,4.717000
-52.322902,-404.267584,4.332000,4.708000
-48.878812,-407.899779,4.345000,4.700000
-45.418369,-411.518879,4.357000,4.692000
-41.950057,-415.131222,4.370000,4.683000
-38.482352,-418.743145,4.382000,4.675000
-35.022203,-422.359839,4.395000,4.667000
