8.387149,7.855397,7.136000,7.107000
12.915376,9.979521,7.133000,7.096000
17.443838,12.103145,7.130000,7.086000
21.972543,14.226253,7.127000,7.075000
26.501495,16.348834,7.123000,7.065000
31.030701,18.470872,7.120000,7.054000
35.560168,20.592357,7.117000,7.043000
40.089899,22.713273,7.114000,7.033000
44.619905,24.833608,7.110000,7.022000
49.150187,26.953349,7.107000,7.012000
53.680754,29.072481,7.104000,7.001000
58.211611,31.190992,7.100000,6.991000
62.742764,33.308868,7.097000,6.980000
67.274219,35.426097,7.094000,6.970000
71.805983,37.542665,7.091000,6.959000
76.338062,39.658557,7.087000,6.948000
80.870459,41.773762,7.084000,6.938000
85.403183,43.888265,7.081000,6.927000
89.936240,46.002055,7.077000,6.917000
94.469635,48.115116,7.074000,6.906000
99.003375,50.227437,7.071000,6.896000
103.537465,52.339002,7.068000,6.885000
108.071911,54.449802,7.069000,6.882000
112.606709,56.559838,7.079000,6.893000
117.141847,58.669133,7.089000,6.904000
121.677312,60.777706,7.099000,6.915000
126.213093,62.885575,7.109000,6.925000
130.749176,64.992763,7.119000,6.936000
135.285549,67.099289,7.129000,6.947000
139.822202,69.205173,7.139000,6.958000
144.359119,71.310435,7.150000,6.969000
148.896289,73.415096,7.160000,6.979000
153.433701,75.519176,7.170000,6.990000
157.971342,77.622694,7.180000,7.001000
162.509198,79.725670,7.190000,7.012000
167.047259,81.828127,7.200000,7.022000
171.585510,83.930081,7.210000,7.033000
176.123942,86.031555,7.220000,7.044000
180.662539,88.132568,7.230000,7.055000
185.201291,90.233140,7.240000,7.065000
189.740185,92.333292,7.250000,7.076000
194.279208,94.433044,7.260000,7.087000
198.818350,96.532415,7.270000,7.098000
203.357595,98.631427,7.280000,7.109000
207.896934,100.730098,7.290000,7.119000
212.436352,102.828450,7.300000,7.130000
216.975838,104.926501,7.310000,7.141000
221.515380,107.024274,7.320000,7.152000
226.054965,109.121786,7.330000,7.162000
230.594579,111.219059,7.340000,7.173000
235.134213,113.316113,7.350000,7.184000
239.673853,115.412967,7.360000,7.195000
244.213486,117.509643,7.370000,7.205000
248.753100,119.606160,7.380000,7.216000
253.292683,121.702538,7.390000,7.227000
257.832222,123.798797,7.400000,7.238000
262.371706,125.894958,7.410000,7.248000
266.911738,127.990411,7.420000,7.259000
271.457921,130.079432,7.430000,7.270000
276.018292,132.153818,7.440000,7.281000
280.600900,134.205343,7.410000,7.298000
285.202477,136.240447,7.180000,7.347000
289.728491,138.383798,6.949000,7.396000
294.040311,140.817185,6.725000,7.442000
297.999023,143.722765,6.912000,7.312000
301.464483,147.278849,6.983000,7.263000
304.241230,151.491196,6.795000,7.391000
306.063545,156.128576,6.782000,7.348000
306.919797,161.002732,6.860000,7.214000
307.147965,166.006745,6.787000,7.210000
307.013945,171.034986,6.670000,7.244000
306.382241,175.963362,6.579000,7.262000
305.085172,180.702831,6.622000,7.201000
303.248324,185.326776,6.665000,7.141000
301.055615,189.928987,6.875000,7.175000
298.440824,194.283090,7.196000,7.273000
295.159462,197.936543,6.900000,7.553000
291.215044,200.784035,6.542000,7.850000
286.806479,202.993326,6.899000,7.627000
282.104655,204.685730,7.344000,7.340000
277.208232,205.865722,7.338000,7.423000
272.206338,206.522369,7.246000,7.576000
267.188107,206.644733,7.165000,7.693000
262.233212,206.232857,7.092000,7.777000
257.354359,205.364495,7.023000,7.858000
252.535343,204.150951,7.062000,7.856000
247.759846,202.703660,7.101000,7.854000
243.011660,201.132983,7.140000,7.852000
238.278425,199.511580,7.179000,7.850000
233.552542,197.865446,7.218000,7.848000
228.826710,196.217680,7.257000,7.846000
224.093630,194.591376,7.296000,7.844000
219.347988,193.003500,7.335000,7.842000
214.591957,191.447952,7.374000,7.841000
209.829471,189.913204,7.413000,7.839000
205.064461,188.387734,7.453000,7.837000
200.300861,186.860017,7.492000,7.835000
195.542603,185.318529,7.531000,7.833000
190.793619,183.751743,7.570000,7.831000
186.057842,182.148136,7.609000,7.829000
181.338937,180.496958,7.648000,7.827000
176.636923,178.797965,7.682000,7.821000
171.949192,177.058501,7.660000,7.768000
167.273075,175.286075,7.639000,7.714000
162.605907,173.488196,7.617000,7.661000
157.945017,171.672374,7.596000,7.608000
153.287741,169.846119,7.574000,7.555000
148.631409,168.016939,7.553000,7.501000
143.973356,166.192346,7.531000,7.448000
139.311191,164.379068,7.510000,7.395000
134.644388,162.578585,7.488000,7.342000
129.973197,160.790212,7.467000,7.289000
125.297866,159.013251,7.445000,7.235000
120.618646,157.247009,7.424000,7.182000
115.935785,155.490792,7.402000,7.129000
111.249534,153.743903,7.381000,7.076000
106.560141,152.005648,7.359000,7.022000
101.867858,150.275333,7.338000,6.969000
97.172932,148.552262,7.316000,6.916000
92.475614,146.835742,7.321000,6.934000
87.776154,145.125076,7.331000,6.966000
83.074800,143.419571,7.340000,6.997000
78.371804,141.718532,7.350000,7.029000
73.667414,140.021263,7.360000,7.060000
68.961879,138.327071,7.369000,7.092000
64.255450,136.635260,7.379000,7.124000
59.548368,134.945158,7.389000,7.155000
54.840763,133.256408,7.399000,7.187000
50.132689,131.568863,7.408000,7.219000
45.424199,129.882386,7.418000,7.250000
40.715345,128.196835,7.428000,7.282000
36.006179,126.512074,7.437000,7.313000
31.296755,124.827961,7.447000,7.345000
26.587123,123.144357,7.457000,7.377000
21.877336,121.461123,7.466000,7.408000
17.167446,119.778120,7.476000,7.440000
12.457506,118.095208,7.486000,7.472000
7.747570,116.412248,7.496000,7.503000
3.037687,114.729100,7.505000,7.535000
-1.672089,113.045625,7.515000,7.566000
-6.381706,111.361685,7.525000,7.598000
-11.091111,109.677138,7.534000,7.630000
-15.800252,107.991846,7.544000,7.661000
-20.509078,106.305669,7.554000,7.693000
-25.217534,104.618468,7.564000,7.724000
-29.925569,102.930105,7.573000,7.756000
-34.633132,101.240439,7.583000,7.788000
-39.340169,99.549330,7.593000,7.819000
-44.046629,97.856639,7.602000,7.851000
-48.752458,96.162229,7.612000,7.883000
-53.457605,94.465957,7.622000,7.914000
-58.162017,92.767686,7.632000,7.946000
-62.865641,91.067276,7.641000,7.977000
-67.568426,89.364587,7.651000,8.009000
-72.270320,87.659480,7.661000,8.041000
-76.971269,85.951817,7.660000,8.041000
-81.671223,84.241457,7.656000,8.027000
-86.370127,82.528260,7.651000,8.014000
-91.067931,80.812089,7.647000,8.001000
-95.764580,79.092802,7.642000,7.988000
-100.460024,77.370262,7.637000,7.974000
-105.154223,75.644358,7.633000,7.961000
-109.847206,73.915180,7.628000,7.948000
-114.539039,72.182891,7.624000,7.935000
-119.229780,70.447652,7.619000,7.921000
-123.919490,68.709627,7.615000,7.908000
-128.608231,66.968979,7.610000,7.895000
-133.296065,65.225871,7.606000,7.882000
-137.983052,63.480465,7.601000,7.868000
-142.669253,61.732923,7.596000,7.855000
-147.354729,59.983409,7.592000,7.842000
-152.039541,58.232086,7.587000,7.829000
-156.723750,56.479117,7.583000,7.815000
-161.407418,54.724663,7.578000,7.802000
-166.090607,52.968889,7.574000,7.789000
