8.142555,2.783970,5.982000,6.182000
12.970671,4.073113,5.988000,6.190000
17.798812,5.362095,5.995000,6.198000
22.626981,6.650889,6.001000,6.206000
27.455178,7.939470,6.007000,6.214000
32.283405,9.227816,6.013000,6.222000
37.111662,10.515902,6.020000,6.230000
41.939953,11.803703,6.026000,6.238000
46.768277,13.091194,6.032000,6.246000
51.596637,14.378353,6.038000,6.254000
56.425035,15.665153,6.045000,6.262000
61.253470,16.951572,6.051000,6.270000
66.081946,18.237584,6.057000,6.278000
70.910462,19.523165,6.063000,6.285000
75.739022,20.808292,6.070000,6.293000
80.567626,22.092938,6.076000,6.301000
85.396276,23.377082,6.082000,6.309000
90.224972,24.660697,6.088000,6.317000
95.053704,25.943865,6.095000,6.325000
99.882423,27.226945,6.101000,6.333000
104.711074,28.510347,6.107000,6.341000
109.539604,29.794475,6.113000,6.349000
114.367959,31.079737,6.120000,6.357000
119.196085,32.366539,6.126000,6.365000
124.023926,33.655289,6.132000,6.373000
128.851431,34.946393,6.138000,6.381000
133.678543,36.240259,6.145000,6.389000
138.505209,37.537292,6.151000,6.396000
143.331377,38.837901,6.157000,6.404000
148.156989,40.142491,6.163000,6.412000
152.981994,41.451469,6.170000,6.420000
157.806345,42.765115,6.176000,6.428000
162.630162,44.081117,6.182000,6.436000
167.453719,45.394757,6.188000,6.444000
172.277296,46.701225,6.195000,6.452000
177.101172,47.995710,6.201000,6.460000
181.925628,49.273405,6.314000,6.421000
186.750944,50.529497,6.619000,6.298000
191.578612,51.754704,6.923000,6.175000
196.421657,52.897228,7.069000,6.221000
201.299471,53.881776,6.898000,6.608000
206.230487,54.636414,6.724000,6.982000
211.211793,55.163857,6.509000,6.978000
216.220405,55.537031,6.452000,6.891000
221.232560,55.831591,6.614000,6.688000
226.228489,56.111711,6.775000,6.484000
231.208681,56.383393,6.741000,6.368000
236.180024,56.634249,6.583000,6.307000
241.149406,56.851888,6.425000,6.246000
246.123720,57.023915,6.277000,6.175000
251.109858,57.137938,6.192000,6.047000
256.114297,57.181889,6.107000,5.919000
261.134832,57.150607,6.021000,5.791000
266.160965,57.045526,5.891000,5.714000
271.181862,56.868342,5.625000,5.789000
276.186693,56.620753,5.360000,5.863000
281.164626,56.304455,5.462000,5.627000
