-3.895310,6.311122,5.247000,5.049000
-7.005935,10.225182,5.223000,5.024000
-10.116803,14.139065,5.199000,4.998000
-13.227942,18.052742,5.175000,4.973000
-16.339385,21.966184,5.151000,4.948000
-19.451163,25.879364,5.127000,4.923000
-22.563306,29.792250,5.103000,4.897000
-25.675843,33.704817,5.079000,4.872000
-28.788808,37.617034,5.055000,4.847000
-31.902230,41.528872,5.032000,4.821000
-35.016140,45.440304,5.008000,4.796000
-38.130569,49.351300,4.984000,4.771000
-41.245546,53.261831,4.960000,4.746000
-44.361104,57.171870,4.936000,4.720000
-47.477272,61.081386,4.912000,4.695000
-50.594083,64.990352,4.888000,4.670000
-53.711566,68.898739,4.864000,4.645000
-56.829751,72.806517,4.840000,4.619000
-59.948671,76.713659,4.816000,4.594000
-63.068356,80.620136,4.792000,4.569000
-66.188835,84.525918,4.768000,4.544000
-69.310140,88.430978,4.744000,4.518000
-72.432303,92.335286,4.720000,4.493000
-75.555352,96.238813,4.696000,4.468000
-78.679320,100.141531,4.672000,4.443000
-81.804238,104.043412,4.649000,4.417000
-84.930134,107.944426,4.625000,4.392000
-88.057041,111.844545,4.601000,4.367000
-91.184989,115.743739,4.603000,4.380000
-94.314009,119.641982,4.606000,4.393000
-97.444132,123.539243,4.609000,4.407000
-100.575388,127.435494,4.611000,4.420000
-103.707808,131.330705,4.614000,4.433000
-106.841423,135.224850,4.617000,4.446000
-109.976264,139.117898,4.619000,4.459000
-113.112361,143.009822,4.622000,4.473000
-116.249745,146.900591,4.624000,4.486000
-119.388447,150.790178,4.627000,4.499000
-122.528497,154.678553,4.630000,4.512000
-125.669922,158.565711,4.632000,4.526000
-128.812734,162.451742,4.635000,4.539000
-131.956937,166.336757,4.638000,4.552000
-135.102537,170.220872,4.640000,4.565000
-138.249540,174.104202,4.643000,4.578000
-141.397953,177.986859,4.646000,4.592000
-144.547781,181.868959,4.648000,4.605000
-147.699029,185.750615,4.651000,4.618000
-150.851704,189.631942,4.654000,4.631000
-154.005813,193.513053,4.656000,4.645000
-157.161359,197.394063,4.659000,4.658000
-160.318351,201.275085,4.662000,4.671000
-163.476792,205.156234,4.664000,4.684000
-166.636473,209.037703,4.667000,4.697000
-169.795466,212.920310,4.669000,4.711000
-172.951028,216.805168,4.672000,4.724000
-176.100416,220.693393,4.675000,4.737000
-179.240882,224.586100,4.677000,4.750000
-182.369680,228.484405,4.680000,4.764000
-185.484063,232.389424,4.683000,4.777000
-188.584512,236.300048,4.686000,4.791000
-191.685270,240.205691,4.711000,4.826000
-194.804258,244.093232,4.736000,4.861000
-197.959391,247.949551,4.761000,4.896000
-201.168587,251.761531,4.771000,4.829000
-204.449764,255.516051,4.769000,4.680000
-207.820821,259.199997,4.754000,4.473000
-211.294267,262.801754,4.705000,4.321000
-214.869795,266.313260,4.558000,4.425000
-218.545229,269.726979,4.630000,4.449000
-222.318398,273.035369,4.741000,4.458000
-226.187128,276.230891,4.716000,4.504000
-230.149245,279.306004,4.609000,4.573000
-234.202577,282.253169,4.569000,4.658000
-238.344950,285.064845,4.569000,4.747000
-242.574192,287.733493,4.530000,4.812000
-246.888127,290.251574,4.548000,4.759000
-251.284586,292.611546,4.602000,4.611000
-255.761392,294.805869,4.593000,4.516000
-260.316373,296.827006,4.719000,4.655000
-264.947186,298.667638,4.887000,4.804000
-269.648686,300.324156,5.061000,4.597000
-274.413428,301.795986,5.032000,4.577000
-279.233906,303.082640,4.922000,4.599000
-284.102608,304.183633,4.775000,4.621000
-289.012024,305.098480,4.745000,4.673000
-293.954647,305.826693,4.717000,4.717000
-298.922964,306.367787,4.695000,4.708000
-303.909466,306.721277,4.702000,4.674000
-308.906645,306.886677,4.784000,4.574000
-313.906988,306.863500,4.820000,4.513000
-318.902989,306.651260,4.614000,4.668000
-323.887136,306.249474,4.508000,4.728000
-328.851920,305.657653,4.503000,4.692000
-333.789974,304.875836,4.728000,4.502000
-338.694549,303.906321,5.105000,4.212000
-343.559061,302.752015,4.828000,4.501000
-348.376928,301.415823,4.618000,4.700000
-353.141566,299.900654,4.495000,4.790000
-357.846392,298.209414,4.591000,4.692000
-362.484824,296.345009,4.703000,4.584000
-367.050277,294.310345,4.657000,4.629000
-371.536169,292.108331,4.624000,4.720000
-375.935916,289.741873,4.597000,4.830000
-380.242937,287.213876,4.683000,4.765000
-384.450647,284.527248,4.797000,4.658000
-388.552463,281.684896,4.879000,4.568000
-392.542055,278.689910,4.948000,4.487000
-396.415111,275.546859,4.905000,4.498000
-400.168297,272.261024,4.848000,4.522000
-403.798286,268.837695,4.768000,4.582000
-407.301749,265.282154,4.755000,4.576000
-410.675360,261.599692,4.853000,4.463000
-413.915790,257.795595,4.799000,4.536000
-417.021528,253.876281,4.685000,4.681000
-419.998945,249.853085,4.555000,4.833000
-422.856542,245.738664,4.419000,4.987000
-425.602826,241.545686,4.545000,4.905000
-428.246300,237.286810,4.707000,4.791000
-430.795468,232.974699,4.799000,4.690000
-433.258843,228.622011,4.871000,4.592000
-435.647272,224.239409,4.943000,4.494000
-437.977245,219.832751,4.938000,4.510000
-440.266086,215.407184,4.917000,4.550000
-442.531121,210.967853,4.895000,4.591000
-444.789669,206.519907,4.874000,4.631000
-447.059058,202.068492,4.852000,4.671000
-449.356231,197.618661,4.830000,4.712000
-451.680581,193.171179,4.809000,4.752000
-454.006884,188.720799,4.787000,4.792000
-456.308079,184.261818,4.766000,4.832000
-458.557109,179.788542,4.744000,4.873000
-460.726908,175.295269,4.723000,4.913000
-462.790420,170.776302,5.017000,4.600000
-464.718008,166.224413,5.375000,4.216000
-466.436567,161.606546,5.074000,4.346000
-467.836779,156.868131,4.496000,4.997000
-468.809008,151.955543,4.671000,5.144000
-469.279962,146.889453,4.883000,4.993000
-469.227305,141.794679,4.742000,4.796000
-468.632509,136.803826,4.847000,4.692000
-467.484723,132.033161,5.028000,4.540000
-465.835368,127.466448,5.135000,4.407000
-463.766102,123.023124,4.446000,4.832000
-461.355878,118.628875,4.717000,4.493000
-458.635217,114.320843,4.713000,4.238000
-455.594612,110.228285,4.317000,5.116000
-452.223353,106.483220,4.557000,4.971000
-448.520213,103.187246,4.485000,4.740000
-444.524957,100.310447,4.798000,4.520000
-440.288425,97.787371,5.035000,4.345000
-435.861453,95.552565,5.176000,4.219000
-431.294883,93.540580,4.923000,4.457000
-426.639553,91.685962,4.720000,4.623000
-421.944790,89.924974,4.590000,4.683000
-417.234810,88.222276,4.495000,4.729000
-412.513162,86.565912,4.496000,4.734000
-407.782779,84.944621,4.498000,4.739000
-403.046593,83.347140,4.499000,4.744000
-398.307536,81.762208,4.501000,4.749000
-393.568543,80.178565,4.503000,4.754000
-388.832287,78.585921,4.504000,4.759000
-384.099370,76.981828,4.506000,4.765000
-379.369386,75.367626,4.508000,4.770000
-374.641928,73.744675,4.509000,4.775000
-369.916585,72.114338,4.511000,4.780000
-365.192950,70.477976,4.512000,4.785000
-360.470612,68.836954,4.514000,4.790000
-355.749161,67.192632,4.516000,4.795000
-351.028190,65.546374,4.517000,4.801000
-346.307289,63.899541,4.519000,4.806000
-341.586047,62.253495,4.521000,4.811000
-336.864057,60.609600,4.522000,4.816000
-332.140909,58.969216,4.524000,4.821000
-327.416193,57.333706,4.525000,4.826000
-322.689705,55.703787,4.527000,4.832000
-317.961728,54.078627,4.529000,4.837000
-313.232619,52.457166,4.530000,4.842000
-308.502734,50.838339,4.532000,4.847000
-303.772430,49.221085,4.534000,4.852000
-299.042065,47.604341,4.535000,4.857000
-294.311994,45.987045,4.537000,4.862000
-289.582576,44.368136,4.538000,4.868000
-284.854165,42.746549,4.540000,4.873000
-280.127120,41.121223,4.542000,4.878000
-275.401797,39.491096,4.543000,4.883000
-270.678553,37.855105,4.545000,4.888000
-265.957744,36.212188,4.546000,4.893000
-261.239654,34.561487,4.548000,4.898000
-256.523300,32.905610,4.550000,4.904000
-251.806644,31.250060,4.551000,4.909000
-247.087618,29.600434,4.553000,4.914000
-242.364151,27.962324,4.555000,4.919000
-237.634175,26.341324,4.556000,4.924000
-232.895617,24.743027,4.558000,4.929000
-228.147335,23.170576,4.559000,4.934000
-223.395795,21.606966,4.561000,4.940000
-218.651199,20.025313,4.563000,4.945000
-213.923771,18.398662,4.564000,4.950000
-209.223735,16.700060,4.566000,4.955000
-204.561319,14.902555,4.568000,4.960000
-199.946746,12.979192,4.484000,4.874000
-195.413424,10.877797,4.429000,4.788000
-191.097215,8.434707,4.552000,4.812000
-187.162291,5.455456,4.596000,4.703000
-183.766972,1.777512,4.596000,4.667000
-181.021534,-2.499621,4.649000,4.528000
-179.012703,-7.147945,4.520000,4.649000
-177.820513,-11.945774,4.321000,4.934000
-177.413957,-16.793862,4.429000,4.859000
-177.669132,-21.695394,4.689000,4.742000
-178.460869,-26.655101,4.830000,4.822000
-179.736999,-31.604263,4.831000,5.131000
-181.547030,-36.371856,5.067000,5.431000
-183.947999,-40.779276,5.330000,5.642000
-186.984498,-44.661759,5.556000,5.607000
-190.601735,-47.965050,5.650000,5.615000
