-5.745258,1.339597,3.648546,3.663434
-8.303717,1.121635,3.642899,3.661894
-10.862153,0.903390,3.637765,3.660354
-13.420565,0.684853,3.632118,3.658814
-15.978951,0.466019,3.626985,3.656760
-18.537311,0.246878,3.621337,3.655220
-21.095644,0.027424,3.615690,3.653680
-23.653950,-0.192350,3.610557,3.652140
-26.212227,-0.412453,3.604909,3.650086
-28.770476,-0.632892,3.599776,3.648546
-31.328695,-0.853674,3.594129,3.647006
-33.886883,-1.074806,3.588995,3.644953
-36.445040,-1.296297,3.583348,3.643412
-39.003165,-1.518154,3.578214,3.641872
-41.561258,-1.740383,3.572567,3.640332
-44.119317,-1.962993,3.566920,3.638279
-46.677342,-2.185991,3.561786,3.636739
-49.235331,-2.409385,3.556139,3.635199
-51.793286,-2.633182,3.551005,3.633145
-54.351204,-2.857389,3.545358,3.631605
-56.909085,-3.082013,3.540224,3.630065
-59.466927,-3.307064,3.534577,3.628525
-62.024732,-3.532546,3.533037,3.629038
-64.582497,-3.758458,3.538684,3.634172
-67.140223,-3.984787,3.544331,3.639306
-69.697909,-4.211521,3.549978,3.644439
-72.255555,-4.438649,3.555112,3.649573
-74.813160,-4.666157,3.560759,3.654707
-77.370725,-4.894035,3.566406,3.659840
-79.928248,-5.122269,3.572054,3.664974
-82.485730,-5.350847,3.577701,3.670621
-85.043170,-5.579758,3.582834,3.675755
-87.600569,-5.808990,3.588482,3.680889
-90.157924,-6.038529,3.594129,3.686022
-92.715237,-6.268365,3.599776,3.691156
-95.272507,-6.498485,3.604909,3.696290
-97.829733,-6.728877,3.610557,3.701424
-100.386916,-6.959528,3.616204,3.706557
-102.944054,-7.190427,3.621851,3.711691
-105.501148,-7.421562,3.626985,3.716825
-108.058196,-7.652920,3.632632,3.721959
-110.615200,-7.884489,3.638279,3.727092
-113.172159,-8.116258,3.643926,3.732226
-115.729071,-8.348213,3.649573,3.737360
-118.285938,-8.580343,3.654707,3.742494
-120.842758,-8.812636,3.660354,3.747627
-123.399531,-9.045080,3.666001,3.752761
-125.956257,-9.277662,3.671648,3.757895
-128.512936,-9.510371,3.676782,3.763029
-131.069566,-9.743194,3.682429,3.768162
-133.626149,-9.976119,3.688076,3.773296
-136.182683,-10.209135,3.693723,3.778430
-138.739168,-10.442228,3.698857,3.783563
-141.295604,-10.675387,3.704504,3.788697
-143.851991,-10.908600,3.710151,3.793831
-146.408327,-11.141854,3.715798,3.798965
-148.964614,-11.375138,3.720932,3.804098
-151.520963,-11.608877,3.726579,3.809232
-154.078396,-11.847055,3.732226,3.814366
-156.638379,-12.095381,3.737873,3.819500
-159.202381,-12.359579,3.746601,3.804098
-161.770602,-12.635947,3.771756,3.686022
-164.333013,-12.844793,3.796911,3.567433
-166.874643,-12.869710,3.820526,3.452438
-169.380489,-12.594054,3.753788,3.548438
-171.834014,-11.902576,3.728633,3.584888
-174.149794,-10.742543,3.794344,3.488374
-176.150340,-9.148553,3.772269,3.481700
-177.782156,-7.201319,3.703477,3.521743
-179.168063,-5.035129,3.701424,3.484267
