0.024912,0.014959,7.621000,7.679000
-2.560929,4.291450,7.621000,7.679000
-5.146915,8.567859,7.621000,7.679000
-7.733033,12.844193,7.621000,7.679000
-10.319270,17.120461,7.621000,7.679000
-12.905616,21.396667,7.621000,7.679000
-15.492057,25.672818,7.622000,7.678000
-18.078582,29.948922,7.622000,7.678000
-20.665176,34.224983,7.622000,7.678000
-23.251831,38.501010,7.622000,7.678000
-25.838531,42.777008,7.622000,7.678000
-28.425265,47.052984,7.622000,7.678000
-31.012022,51.328944,7.622000,7.678000
-33.598789,55.604895,7.622000,7.678000
-36.185553,59.880844,7.622000,7.678000
-38.772302,64.156796,7.622000,7.678000
-41.359025,68.432759,7.622000,7.678000
-43.945708,72.708739,7.623000,7.677000
-46.532341,76.984742,7.623000,7.677000
-49.118909,81.260775,7.623000,7.677000
-51.705401,85.536846,7.623000,7.677000
-54.291805,89.812959,7.623000,7.677000
-56.878109,94.089122,7.623000,7.677000
-59.464300,98.365341,7.623000,7.677000
-62.050367,102.641622,7.623000,7.677000
-64.636296,106.917972,7.623000,7.677000
-67.222076,111.194399,7.623000,7.677000
-69.807694,115.470907,7.624000,7.676000
-72.393139,119.747504,7.624000,7.676000
-74.978398,124.024197,7.624000,7.676000
-77.563458,128.300990,7.624000,7.676000
-80.148308,132.577893,7.624000,7.676000
-82.732935,136.854910,7.624000,7.676000
-85.317326,141.132048,7.624000,7.676000
-87.901471,145.409315,7.624000,7.676000
-90.485357,149.686715,7.624000,7.676000
-93.068970,153.964256,7.624000,7.676000
-95.652299,158.241944,7.624000,7.676000
-98.235332,162.519787,7.625000,7.675000
-100.818057,166.797790,7.625000,7.675000
-103.400461,171.075959,7.625000,7.675000
-105.982532,175.354302,7.625000,7.675000
-108.564258,179.632825,7.625000,7.675000
-111.145627,183.911534,7.637000,7.663000
-113.726626,188.190437,7.650000,7.650000
-116.307242,192.469539,7.663000,7.637000
-118.887465,196.748847,7.676000,7.624000
-121.467281,201.028367,7.689000,7.611000
-124.046680,205.308106,7.701000,7.599000
-126.625646,209.588071,7.714000,7.586000
-129.204170,213.868268,7.727000,7.573000
-131.782374,218.148618,7.740000,7.560000
-134.362531,222.427672,7.753000,7.547000
-136.948625,226.702898,7.766000,7.534000
-139.544689,230.971726,7.754000,7.546000
-142.154759,235.231591,7.740000,7.560000
-144.782866,239.479926,7.725000,7.575000
-147.433044,243.714166,7.685000,7.615000
-150.109326,247.931742,7.630000,7.670000
-152.815747,252.130087,7.627000,7.673000
-155.556337,256.306638,7.661000,7.639000
-158.335133,260.458825,7.695000,7.605000
-161.156166,264.584083,7.729000,7.571000
-164.023470,268.679845,7.763000,7.537000
