5.131692,-1.464393,6.437000,7.198000
10.127476,-1.252661,6.435000,7.198000
15.123099,-1.041753,6.432000,7.198000
20.118589,-0.831432,6.430000,7.198000
25.114102,-0.620590,6.428000,7.198000
30.109816,-0.407958,6.425000,7.198000
35.105909,-0.192268,6.423000,7.198000
40.102558,0.027751,6.421000,7.198000
45.099943,0.253366,6.418000,7.198000
50.098240,0.485849,6.416000,7.198000
55.097628,0.726466,6.414000,7.198000
60.098284,0.976490,6.411000,7.198000
65.099986,1.232508,6.409000,7.198000
70.100331,1.465670,6.407000,7.198000
75.096173,1.638517,6.404000,7.198000
80.084373,1.713582,6.402000,7.198000
85.056634,1.633662,6.400000,7.198000
89.888646,0.894238,6.387000,6.891000
94.553505,-0.853180,6.412000,6.675000
99.167255,-3.166932,6.504000,6.636000
103.252155,-6.142252,6.369000,6.764000
106.249575,-9.956108,5.963000,7.089000
107.931241,-14.451550,6.183000,6.950000
108.299896,-19.294119,6.296000,6.882000
107.760457,-24.288212,6.290000,6.899000
106.939546,-29.318493,6.283000,6.915000
106.222251,-34.316314,6.277000,6.931000
105.603179,-39.286279,6.271000,6.947000
105.041885,-44.239571,6.265000,6.963000
104.497927,-49.187374,6.259000,6.979000
103.936778,-54.139273,6.253000,6.995000
103.353811,-59.096808,6.247000,7.011000
102.753812,-64.058979,6.241000,7.027000
102.141569,-69.024787,6.235000,7.043000
101.521873,-73.993232,6.228000,7.060000
100.899513,-78.963316,6.222000,7.076000
100.279278,-83.934039,6.216000,7.092000
99.665959,-88.904403,6.210000,7.108000
99.064345,-93.873407,6.204000,7.124000
98.478208,-98.840130,6.198000,7.140000
97.901703,-103.804368,6.192000,7.156000
97.323675,-108.766319,6.186000,7.172000
96.732912,-113.726185,6.180000,7.188000
96.118407,-118.684186,6.173000,7.204000
95.481763,-123.641815,6.167000,7.221000
94.844541,-128.602571,6.161000,7.237000
94.230059,-133.570136,6.155000,7.253000
93.661639,-138.548186,6.149000,7.269000
93.157549,-143.539163,6.143000,7.285000
92.633457,-148.520353,6.137000,7.301000
91.884461,-153.433423,6.131000,7.317000
90.206358,-157.974199,6.257000,7.049000
87.091599,-161.733926,6.479000,6.364000
83.005824,-164.550280,5.846000,6.482000
78.345207,-166.437601,5.589000,6.324000
73.456923,-167.458676,5.546000,6.008000
68.491811,-167.871054,5.529000,5.831000
63.496037,-168.033454,5.545000,5.823000
58.497761,-168.170188,5.560000,5.815000
53.499188,-168.299423,5.575000,5.808000
48.500344,-168.422017,5.590000,5.800000
43.501253,-168.538827,5.605000,5.792000
38.501942,-168.650710,5.621000,5.784000
33.502437,-168.758523,5.636000,5.777000
28.502762,-168.863124,5.651000,5.769000
23.502944,-168.965370,5.666000,5.761000
18.503009,-169.066118,5.681000,5.754000
13.502982,-169.166226,5.697000,5.746000
8.502888,-169.266550,5.712000,5.738000
3.502753,-169.367947,5.727000,5.730000
-1.497396,-169.471276,5.742000,5.723000
-6.497534,-169.577394,5.757000,5.715000
-11.497638,-169.687156,5.773000,5.707000
-16.497678,-169.801422,5.788000,5.700000
-21.497631,-169.921047,5.803000,5.692000
-26.497471,-170.046882,5.818000,5.684000
-31.497180,-170.179340,5.833000,5.677000
-36.496752,-170.318181,5.849000,5.669000
-41.496182,-170.463107,5.864000,5.661000
-46.495464,-170.613826,5.879000,5.653000
-51.494594,-170.770039,5.888000,5.650000
-56.493566,-170.931453,5.881000,5.658000
-61.492375,-171.097772,5.874000,5.666000
-66.491016,-171.268700,5.867000,5.674000
-71.489484,-171.443942,5.859000,5.682000
-76.487773,-171.623201,5.852000,5.690000
-81.485879,-171.806185,5.845000,5.698000
-86.483795,-171.992595,5.837000,5.706000
-91.481518,-172.182137,5.830000,5.714000
-96.479041,-172.374517,5.823000,5.722000
-101.476361,-172.569436,5.816000,5.730000
-106.473469,-172.766602,5.808000,5.738000
