-8.633418,-1.094058,2.861338,2.984892
-11.344177,-1.345726,2.839567,3.033334
-14.054846,-1.607084,2.851541,3.022993
-16.764992,-1.884468,2.862971,3.013195
-19.474323,-2.180417,2.874946,3.002854
-22.182769,-2.491307,2.886920,2.993057
-24.890282,-2.812954,2.898894,2.982715
-27.596815,-3.141174,2.910869,2.972374
-30.302319,-3.471782,2.922843,2.962576
-33.006749,-3.800614,2.934818,2.952235
-35.710187,-4.124872,2.946792,2.941893
-38.412923,-4.443928,2.958222,2.932096
-41.115259,-4.757351,2.970196,2.921755
-43.817506,-5.064708,2.982171,2.911957
-46.519968,-5.365565,2.994145,2.901616
-49.222950,-5.659490,3.006120,2.891274
-51.926759,-5.946051,3.018094,2.881477
-54.631702,-6.224816,3.030069,2.874946
-57.338084,-6.495351,3.046942,2.910869
-60.046211,-6.757224,3.063270,2.946792
-62.756390,-7.010002,3.080143,2.982715
-65.468927,-7.253253,3.096472,3.018094
-68.184038,-7.486351,3.112801,3.054017
-70.901499,-7.707743,3.129674,3.089941
-73.620956,-7.915595,3.146003,3.125319
-76.342055,-8.108069,3.119877,3.085042
-79.064442,-8.283333,3.075789,3.013195
-81.787760,-8.439550,3.032246,2.941893
-84.511655,-8.574887,2.988158,2.870047
-87.235774,-8.687507,2.944615,2.798745
-89.959760,-8.775578,2.900527,2.726898
-92.683259,-8.837261,2.867325,2.664849
-95.405918,-8.870725,2.862427,2.627293
-98.127380,-8.874133,2.856984,2.589737
-100.847291,-8.845651,2.851541,2.552181
-103.565297,-8.783442,2.846642,2.514625
-106.281043,-8.685674,2.841200,2.477069
-108.994174,-8.550509,2.832491,2.477613
-111.704335,-8.376116,2.822694,2.489587
-114.411173,-8.160657,2.812896,2.501562
-117.114331,-7.902297,2.803099,2.514081
-119.813455,-7.599203,2.793846,2.526055
-122.508191,-7.249539,2.784049,2.538029
-125.198184,-6.851469,2.774252,2.550548
-127.883079,-6.403160,2.729076,2.540751
-130.562522,-5.902777,2.674646,2.524966
-133.235990,-5.348363,2.620217,2.508638
-135.900052,-4.735860,2.590281,2.483600
-138.548820,-4.059440,2.609876,2.439513
-141.176330,-3.313213,2.629470,2.395425
-143.776615,-2.491292,2.649609,2.351338
-146.343711,-1.587790,2.668659,2.307794
-148.871989,-0.597300,2.647976,2.313781
-151.361519,0.477500,2.626749,2.319769
-153.817094,1.627223,2.606066,2.325756
-156.243650,2.842282,2.584838,2.331743
-158.646126,4.113085,2.591370,2.351338
-161.029457,5.430044,2.656685,2.399779
-163.398328,6.783630,2.722000,2.447677
-165.753304,8.165313,2.787315,2.496119
-168.091597,9.567375,2.853174,2.544561
-170.410499,10.984010,2.918489,2.592458
-172.708706,12.424243,2.983804,2.640900
-174.985581,13.904094,3.046942,2.686077
-177.239575,15.439489,3.048030,2.639812
-179.454672,17.044179,3.048574,2.594091
-181.603283,18.730183,3.049119,2.547827
-183.658123,20.509070,3.049663,2.502106
-185.618052,22.376045,3.050752,2.455841
-187.516897,24.304415,3.045853,2.462373
-189.390867,26.266003,3.038233,2.499385
-191.261977,28.242766,3.031157,2.536941
-193.120052,30.239649,3.023537,2.573953
-194.950480,32.264769,3.015917,2.610964
-196.738645,34.326239,3.008297,2.648520
-198.469935,36.432177,3.000677,2.685532
-200.129737,38.590687,2.993057,2.723088
-201.704305,40.807896,2.991424,2.646343
-203.181806,43.085523,2.990880,2.545105
-204.550667,45.424689,2.971285,2.489043
-205.799314,47.826517,2.908147,2.533675
-206.916176,50.292128,2.845010,2.578851
