3.814424,7.967586,3.580454,3.722275
5.121523,11.282237,3.561925,3.705171
6.428399,14.596982,3.544108,3.688067
7.735022,17.911831,3.526291,3.670963
9.041363,21.226793,3.508474,3.653859
10.347393,24.541875,3.489945,3.636755
11.653085,27.857088,3.472128,3.619651
12.958409,31.172439,3.454311,3.602547
14.263337,34.487938,3.435782,3.586155
15.567840,37.803594,3.417965,3.569051
16.871889,41.119413,3.400149,3.551947
18.175455,44.435406,3.382332,3.534843
19.478511,47.751582,3.363802,3.517739
20.781027,51.067949,3.345986,3.500635
22.082974,54.384515,3.328169,3.483531
23.384324,57.701291,3.310352,3.466427
24.685049,61.018283,3.291823,3.449323
25.985118,64.335502,3.274006,3.432219
27.284505,67.652955,3.256189,3.415115
28.583180,70.970652,3.238372,3.398011
29.881115,74.288600,3.219843,3.380906
31.178280,77.606810,3.202026,3.363802
32.474648,80.925290,3.184210,3.346698
33.770189,84.244048,3.166393,3.329594
35.064874,87.563093,3.147863,3.313203
36.358676,90.882433,3.130047,3.296099
37.651565,94.202079,3.112230,3.278995
38.943513,97.522038,3.121495,3.280420
40.234491,100.842319,3.130759,3.282558
41.524471,104.162931,3.140737,3.284696
42.813423,107.483883,3.150001,3.286121
44.101319,110.805182,3.159266,3.288259
45.388131,114.126839,3.168531,3.290397
46.673829,117.448862,3.177796,3.291823
47.958385,120.771259,3.187773,3.293961
49.241770,124.094040,3.197038,3.295386
50.523956,127.417212,3.206302,3.297524
51.804914,130.740785,3.215567,3.299662
53.084631,134.064773,3.225544,3.301087
54.363157,137.389214,3.234809,3.303225
55.640562,140.714153,3.244074,3.305363
56.916913,144.039633,3.253339,3.306789
58.192279,147.365699,3.262603,3.308927
59.466728,150.692396,3.272581,3.311065
60.740328,154.019767,3.281845,3.312490
62.013149,157.347857,3.291110,3.314628
63.285258,160.676710,3.300375,3.316766
64.556722,164.006371,3.310352,3.318192
65.827612,167.336883,3.319617,3.320330
67.097995,170.668292,3.328882,3.322468
68.367939,174.000641,3.338146,3.323893
69.637640,177.333868,3.347411,3.326031
70.908288,180.667077,3.357388,3.327456
72.181547,183.998970,3.366653,3.329594
73.459085,187.328252,3.375918,3.331732
74.742568,190.653625,3.385182,3.333158
76.033664,193.973792,3.395160,3.335296
77.334040,197.287453,3.404425,3.337434
78.642841,200.594513,3.414402,3.339572
79.948457,203.899988,3.439345,3.357388
81.236406,207.210264,3.464289,3.375205
82.492204,210.531723,3.489232,3.393022
83.701372,213.870750,3.441483,3.400149
84.849427,217.233728,3.335296,3.398723
85.921898,220.627030,3.187773,3.388033
86.907156,224.054240,3.079447,3.353112
87.800339,227.512293,3.153565,3.248350
88.597567,230.997163,3.170669,3.299662
89.294962,234.504822,3.177083,3.378768
89.888643,238.031241,3.209866,3.360952
90.374731,241.572392,3.259040,3.284696
90.749349,245.124247,3.319617,3.256189
91.008617,248.682778,3.383044,3.256189
