-4.224726,-2.654304,3.991641,3.854781
-7.113456,-2.278721,3.988729,3.812267
-10.002319,-1.903974,3.982323,3.814014
-12.891310,-1.530043,3.975916,3.815179
-15.780427,-1.156908,3.969510,3.816926
-18.669665,-0.784551,3.962522,3.818091
-21.559019,-0.412953,3.956115,3.819838
-24.448485,-0.042093,3.949709,3.821003
-27.338060,0.328048,3.943303,3.822168
-30.227739,0.697488,3.936897,3.823915
-33.117519,1.066248,3.929908,3.825080
-36.007394,1.434347,3.923502,3.826827
-38.897362,1.801804,3.917096,3.827992
-41.787417,2.168638,3.910690,3.829739
-44.677557,2.534869,3.903701,3.830903
-47.567777,2.900516,3.897295,3.832068
-50.458071,3.265599,3.890889,3.833815
-53.348438,3.630137,3.884483,3.834980
-56.238872,3.994150,3.878076,3.836727
-59.129369,4.357656,3.871088,3.837892
-62.019926,4.720674,3.864682,3.839639
-64.910538,5.083226,3.858275,3.840804
-67.801201,5.445329,3.851869,3.841969
-70.691911,5.807004,3.844881,3.844881
-73.582664,6.168269,3.837310,3.850122
-76.473456,6.529145,3.829739,3.855363
-79.364282,6.889649,3.822168,3.861187
-82.255139,7.249803,3.815179,3.866429
-85.146023,7.609624,3.807608,3.872253
-88.036929,7.969133,3.800037,3.877494
-90.927853,8.328349,3.792466,3.883318
-93.818793,8.687291,3.784895,3.888559
-96.709741,9.045978,3.777324,3.893801
-99.600696,9.404431,3.769753,3.899624
-102.491653,9.762668,3.762182,3.904866
-105.382608,10.120709,3.754612,3.910690
-108.273557,10.478572,3.747041,3.915931
-111.164496,10.836279,3.740052,3.921173
-114.055420,11.193846,3.732481,3.926996
-116.946325,11.551296,3.724910,3.932238
-119.837208,11.908646,3.717339,3.938062
-122.728064,12.265916,3.709768,3.943303
-125.618890,12.623124,3.702197,3.948544
-128.509680,12.980292,3.694626,3.954368
-131.400432,13.337438,3.687055,3.959610
-134.291141,13.694582,3.679484,3.965434
-137.181802,14.051742,3.672496,3.970675
-140.072413,14.408939,3.664925,3.976499
-142.962967,14.766191,3.657354,3.981740
-145.853463,15.123518,3.649783,3.986982
-148.743895,15.480939,3.642212,3.992805
-151.634260,15.838474,3.634641,3.998047
-154.524553,16.196142,3.627070,4.003871
-157.414769,16.553963,3.619499,4.009112
-160.304907,16.911955,3.611928,4.014354
-163.194959,17.270139,3.604357,4.020177
-166.084925,17.628533,3.597369,4.025419
-168.974797,17.987157,3.589798,4.031243
-171.864596,18.346014,3.582227,4.036484
-174.754403,18.705058,3.574656,4.041725
-177.644309,19.064239,3.567085,4.047549
-180.534408,19.423502,3.559514,4.052791
-183.424792,19.782795,3.551943,4.058615
-186.315552,20.142065,3.544372,4.063856
-189.206783,20.501259,3.536801,4.069680
-192.098576,20.860325,3.529230,4.074921
-194.991023,21.219211,3.522241,4.080163
-197.884219,21.577862,3.514670,4.085986
-200.778253,21.936227,3.507100,4.091228
-203.673220,22.294252,3.499529,4.097052
-206.569211,22.651885,3.491958,4.102293
-209.466319,23.009074,3.484387,4.107535
-212.364637,23.365765,3.476816,4.113358
-215.264257,23.721906,3.469245,4.118600
-218.165271,24.077443,3.461674,4.124424
-221.066229,24.435733,3.454685,4.129665
-223.933801,24.870514,3.447114,4.134906
-226.704677,25.521716,3.451191,4.133159
-229.314385,26.531846,3.702197,3.979411
-231.698460,28.043273,3.895548,3.808191
-233.800149,30.114725,3.994553,3.733646
-235.583583,32.578240,3.954368,3.822168
-237.018721,35.237877,3.648618,4.111029
-238.096847,37.989908,3.727240,4.005618
-238.823411,40.783593,3.855946,3.878659
-239.228217,43.599143,3.858858,4.006200
-239.353901,46.432899,3.867593,4.080745
-239.243214,49.281350,3.882153,4.105205
-238.938907,52.140982,3.938062,4.101711
-238.483734,55.008282,3.973587,4.097052
-237.920444,57.879739,3.971257,4.092393
-237.291791,60.751840,3.969510,4.087734
-236.640227,63.621100,3.967181,4.083075
-235.991840,66.485525,3.965434,4.077833
-235.348205,69.345354,3.963686,4.073174
-234.708885,72.201011,3.961357,4.068515
-234.073441,75.052919,3.959610,4.063856
-233.441433,77.901502,3.957280,4.059197
-232.812426,80.747182,3.955533,4.054538
-232.185981,83.590382,3.953204,4.049879
-231.561660,86.431527,3.951456,4.044637
-230.939024,89.271038,3.949709,4.039978
-230.317635,92.109340,3.947380,4.035319
-229.697057,94.946856,3.945633,4.030660
-229.076849,97.784008,3.943303,4.026001
-228.456576,100.621220,3.941556,4.021342
-227.835798,103.458915,3.939226,4.016683
-227.214077,106.297516,3.937479,4.011442
-226.590976,109.137447,3.935732,4.006783
-225.966056,111.979130,3.933403,4.002124
-225.338895,114.822934,3.931655,3.997464
-224.709203,117.668736,3.929326,3.992805
-224.076759,120.516170,3.927579,3.988146
-223.441342,123.364864,3.925249,3.982905
-222.802730,126.214449,3.923502,3.978246
-222.160702,129.064553,3.919425,3.970093
-221.515039,131.914806,3.889724,3.919425
-220.865518,134.764838,3.860605,3.868758
-220.211919,137.614278,3.830903,3.818091
-219.554926,140.462299,3.801202,3.767424
-218.899346,143.305989,3.772083,3.716757
