-1.790953,-0.274023,5.029391,5.000356
-5.189492,-1.267125,5.042846,5.012395
-8.588020,-2.260361,5.019477,4.986193
-11.986539,-3.253732,4.918209,4.879260
-15.385050,-4.247237,4.816941,4.773035
-18.783556,-5.240874,4.715674,4.666102
-22.182058,-6.234643,4.614406,4.559169
-25.580557,-7.228542,4.513138,4.452236
-28.979057,-8.222571,4.411163,4.345303
-32.377558,-9.216729,4.309895,4.238370
-35.776062,-10.211014,4.300689,4.236954
-39.174571,-11.205426,4.295732,4.241203
-42.573087,-12.199964,4.291483,4.245452
-45.971612,-13.194626,4.287234,4.249701
-49.370147,-14.189412,4.282277,4.253950
-52.768694,-15.184321,4.278028,4.258199
-56.167256,-16.179352,4.273070,4.262448
-59.565834,-17.174504,4.268821,4.266697
-62.964429,-18.169776,4.264572,4.270946
-66.363043,-19.165166,4.259615,4.275195
-69.761679,-20.160675,4.255366,4.279444
-73.160338,-21.156300,4.251117,4.283693
-76.559022,-22.152042,4.246160,4.287942
-79.957731,-23.147899,4.241911,4.292191
-83.356470,-24.143870,4.237662,4.296440
-86.755239,-25.139953,4.232705,4.300689
-90.154040,-26.136149,4.228456,4.304938
-93.552875,-27.132456,4.224207,4.309187
-96.951745,-28.128873,4.219250,4.313436
-100.350653,-29.125400,4.215001,4.317685
-103.749600,-30.122035,4.210044,4.321934
-107.148588,-31.118777,4.205795,4.326183
-110.547618,-32.115624,4.201546,4.330432
-113.946694,-33.112578,4.196589,4.334681
-117.345816,-34.109636,4.192340,4.338930
-120.744986,-35.106798,4.188091,4.343179
-124.144205,-36.104061,4.183133,4.347428
-127.543477,-37.101427,4.178884,4.351677
-130.942802,-38.098892,4.174635,4.355926
-134.342183,-39.096457,4.169678,4.360175
-137.741620,-40.094121,4.165429,4.364424
-141.141117,-41.091882,4.160472,4.368673
-144.540673,-42.089739,4.156223,4.372922
-147.940248,-43.087687,4.151974,4.377171
-151.339760,-44.085714,4.147017,4.381420
-154.739123,-45.083807,4.142768,4.385669
-158.138252,-46.081957,4.138519,4.389918
-161.537061,-47.080150,4.133562,4.394167
-164.935467,-48.078374,4.129313,4.398416
-168.333383,-49.076619,4.125064,4.402665
-171.730723,-50.074873,4.120107,4.406914
-175.127403,-51.073123,4.115858,4.411163
-178.523338,-52.071358,4.111609,4.415412
-181.918443,-53.069567,4.106652,4.419661
-185.312631,-54.067737,4.102403,4.423910
-188.705819,-55.065857,4.097445,4.428159
-192.097920,-56.063915,4.093196,4.432408
-195.488849,-57.061900,4.088947,4.436657
-198.878522,-58.059799,4.083990,4.440906
-202.266853,-59.057602,4.079741,4.445155
-205.653756,-60.055295,4.075492,4.449404
-209.039147,-61.052868,4.070535,4.453653
-212.422941,-62.050309,4.066286,4.457902
-215.805052,-63.047606,4.062037,4.462151
-219.185394,-64.044748,4.057080,4.466400
-222.563909,-65.041720,4.052831,4.470649
-225.943125,-66.038285,4.048582,4.474898
-229.330321,-67.033800,4.043625,4.479147
-232.733284,-68.027577,4.039376,4.483396
-236.159803,-69.018925,4.034419,4.487645
-239.617665,-70.007159,4.030170,4.491894
-243.114532,-70.991241,4.025921,4.496143
-246.645549,-71.935644,4.020963,4.500392
-250.182897,-72.741562,4.031586,4.400540
-253.696296,-73.303408,4.063453,4.156931
-257.155467,-73.515599,4.079033,3.943773
-260.530132,-73.272550,4.009633,3.892077
-263.792234,-72.479602,3.633597,4.189507
-266.938897,-71.165833,3.725658,4.111609
-269.983174,-69.438613,3.744071,4.144184
-272.938370,-67.406543,3.719993,4.338222
-275.817791,-65.178230,4.115149,4.301397
-278.634743,-62.862279,4.631402,4.527302
-281.403895,-60.562999,5.150487,4.782241
-284.154987,-58.337296,5.661783,5.146947
-286.927113,-56.212645,5.974084,5.438711
-289.759508,-54.216077,5.948590,5.605838
-292.691406,-52.374626,5.856528,5.710646
-295.762035,-50.715323,5.622834,5.683736
-298.994463,-49.266511,5.389139,5.656826
-302.361138,-48.060638,5.156153,5.174565
-305.824621,-47.130950,4.977695,4.768078
-309.347476,-46.510696,4.889174,4.606616
-312.892263,-46.233123,4.764537,4.392750
-316.421547,-46.331472,4.630694,4.164721
-319.900042,-46.826579,4.211460,4.044333
-323.299153,-47.700683,3.811347,3.914031
-326.591584,-48.928541,3.846755,3.574111
-329.750037,-50.484913,3.858794,3.281639
-332.747216,-52.344555,3.633597,3.482758
-335.556129,-54.482217,3.408400,3.683877
-338.157227,-56.872436,3.583317,3.484174
-340.538642,-59.489530,3.785144,3.256853
-342.688862,-62.307806,3.762483,3.229235
-344.596372,-65.301573,3.639262,3.290845
-346.249659,-68.445139,3.541535,3.372284
-347.637210,-71.712810,3.519582,3.512501
-348.747511,-75.078896,3.566321,3.537995
-349.569048,-78.517703,3.714328,3.391404
-350.090308,-82.003541,3.654842,3.382906
-350.299778,-85.510717,3.576944,3.386447
-350.185944,-89.013537,3.561364,3.411233
-349.740186,-92.486847,3.572695,3.398486
-348.969874,-95.908439,3.616601,3.331918
-347.887872,-99.257125,3.577652,3.359537
-346.507048,-102.511714,3.487715,3.445933
-344.840270,-105.651018,3.603146,3.384323
-342.900406,-108.653848,3.728491,3.314923
-340.701370,-111.496227,3.664756,3.373700
-338.262772,-114.139021,3.598897,3.433894
-335.606146,-116.537967,3.569862,3.448058
-332.753031,-118.648795,3.630764,3.348914
-329.724963,-120.427240,3.690250,3.252604
-326.543507,-121.829481,3.576236,3.372284
-323.232284,-122.845410,3.462929,3.492672
-319.818369,-123.521458,3.678920,3.315631
-316.329162,-123.909458,3.904824,3.129383
-312.792067,-124.061242,3.896326,3.157002
-309.234487,-124.028644,3.759650,3.301467
-305.682067,-123.861698,3.655550,3.419731
-302.142676,-123.592221,3.565613,3.525956
-298.613849,-123.241446,3.479217,3.627932
-295.092993,-122.830476,3.479925,3.630056
-291.577519,-122.380414,3.479925,3.632181
-288.064833,-121.912358,3.479925,3.634305
-284.552921,-121.442662,3.479925,3.636430
-281.041444,-120.973829,3.480633,3.638554
-277.530371,-120.505846,3.480633,3.640679
-274.019667,-120.038698,3.480633,3.642803
-270.509302,-119.572371,3.480633,3.644928
-266.999241,-119.106851,3.480633,3.647052
-263.489453,-118.642125,3.481341,3.649177
-259.979905,-118.178178,3.481341,3.651301
-256.470564,-117.714997,3.481341,3.653426
-252.961397,-117.252569,3.481341,3.655550
-249.452372,-116.790878,3.481341,3.657675
-245.943457,-116.329911,3.482050,3.659799
-242.434618,-115.869655,3.482050,3.661924
-238.925823,-115.410096,3.482050,3.664048
-235.417040,-114.951219,3.482050,3.666173
-231.908236,-114.493011,3.482758,3.668297
-228.399378,-114.035457,3.482758,3.670422
-224.890433,-113.578545,3.482758,3.672546
-221.381370,-113.122259,3.482758,3.674671
-217.872154,-112.666588,3.482758,3.676795
-214.362754,-112.211515,3.483466,3.678920
-210.853138,-111.757028,3.483466,3.681044
-207.343272,-111.303112,3.483466,3.683169
-203.833124,-110.849754,3.483466,3.685293
-200.322660,-110.396941,3.483466,3.687418
-196.811849,-109.944657,3.484174,3.689542
-193.300659,-109.492890,3.484174,3.691667
-189.789056,-109.041624,3.484174,3.693791
-186.277007,-108.590848,3.484174,3.695916
-182.764481,-108.140546,3.484174,3.698040
-179.251443,-107.690705,3.484882,3.700165
-175.737864,-107.241311,3.484882,3.702289
-172.223707,-106.792349,3.484882,3.704414
-168.708942,-106.343807,3.484882,3.706538
-165.193537,-105.895670,3.485590,3.708663
-161.677458,-105.447924,3.485590,3.710787
-158.160673,-105.000556,3.485590,3.712912
-154.643148,-104.553552,3.485590,3.715036
-151.124852,-104.106897,3.485590,3.717161
-147.605752,-103.660578,3.486299,3.719285
-144.085815,-103.214581,3.486299,3.721409
-140.565009,-102.768892,3.486299,3.723534
-137.043301,-102.323499,3.486299,3.725658
-133.520657,-101.878385,3.486299,3.727783
-129.997047,-101.433537,3.487007,3.729907
-126.472437,-100.988943,3.487007,3.732032
-122.947475,-100.549985,3.489839,3.715036
-119.429648,-100.176316,3.499046,3.646344
-115.930401,-99.958953,3.508960,3.577652
-112.461222,-99.989298,3.487715,3.586858
-109.033604,-100.358750,3.441684,3.656966
-105.659035,-101.158708,3.474968,3.635013
-102.353287,-102.468011,3.552158,3.561364
-99.174495,-104.241231,3.404860,3.724242
-96.204964,-106.362013,3.263935,3.883579
-93.516233,-108.727659,3.559240,3.615185
-91.123220,-111.309642,3.811347,3.365910
-89.022762,-114.103114,3.307841,3.458680
-87.215500,-117.097111,3.004038,3.484882
-85.712819,-120.263387,3.080520,3.386447
-84.527981,-123.570671,3.103181,3.383615
-83.674250,-126.987693,3.091142,3.443100
-83.164888,-130.483182,3.131508,3.452307
-83.013156,-134.025861,3.217196,3.419023
-83.229339,-137.579404,3.169749,3.148504
-83.815449,-141.093440,3.063524,2.885066
-84.772070,-144.515171,3.006871,3.151336
-86.099786,-147.791803,3.039446,3.426813
-87.799180,-150.870538,3.206573,3.717869
-89.869603,-153.699570,3.389280,3.766732
-92.285396,-156.247121,3.585442,3.620142
-94.997621,-158.500060,3.528788,3.616601
-97.956456,-160.445962,3.377241,3.667589
-101.112080,-162.072403,3.359537,3.719993
-104.414670,-163.366961,3.374408,3.772397
-107.814940,-164.321181,3.407692,3.764608
-111.274238,-165.005370,3.455139,3.712912
-114.763687,-165.562216,3.502586,3.661215
-118.256741,-166.126404,3.550033,3.610228
-121.745046,-166.733950,3.597481,3.558531
-125.230077,-167.367570,3.602438,3.545784
-128.713215,-168.011744,3.596772,3.542952
-132.194934,-168.662146,3.590399,3.540827
-135.675427,-169.317872,3.584025,3.538703
-139.154888,-169.978017,3.577652,3.536578
-142.633512,-170.641681,3.571278,3.533746
-146.111492,-171.307958,3.564905,3.531621
-149.589024,-171.975946,3.558531,3.529497
-153.066300,-172.644741,3.552158,3.526664
-156.543516,-173.313439,3.545784,3.524540
-160.020865,-173.981139,3.539411,3.522415
-163.498541,-174.646937,3.533037,3.519582
-166.976723,-175.310001,3.526664,3.517458
-170.455451,-175.970167,3.520291,3.515333
-173.934689,-176.627633,3.513917,3.513209
-177.414401,-177.282598,3.507544,3.510376
-180.894550,-177.935261,3.501170,3.508252
-184.375098,-178.585823,3.494797,3.506127
-187.856011,-179.234483,3.499046,3.505419
-191.337251,-179.881440,3.504003,3.504711
-194.818781,-180.526895,3.508960,3.504003
-198.300566,-181.171046,3.513209,3.504003
-201.782568,-181.814095,3.518166,3.503295
-205.264752,-182.456241,3.523123,3.503295
-208.747080,-183.097682,3.528080,3.502586
-212.229515,-183.738619,3.532329,3.501878
-215.712022,-184.379252,3.537286,3.501878
-219.194565,-185.019780,3.542244,3.501170
-222.677105,-185.660403,3.547201,3.500462
-226.159606,-186.301321,3.551450,3.500462
-229.642034,-186.942734,3.556407,3.499754
-233.124350,-187.584841,3.561364,3.499046
-236.606518,-188.227842,3.566321,3.499046
-240.088501,-188.871936,3.571278,3.498337
-243.570264,-189.517323,3.575527,3.497629
-247.051771,-190.164195,3.580485,3.497629
-250.533013,-190.812577,3.585442,3.496921
-254.014008,-191.462343,3.590399,3.496213
-257.494774,-192.113363,3.594648,3.496213
-260.975329,-192.765504,3.599605,3.495505
-264.455690,-193.418635,3.604562,3.494797
-267.935877,-194.072624,3.609519,3.494797
-271.415905,-194.727340,3.613768,3.494088
-274.895793,-195.382652,3.618726,3.493380
-278.375561,-196.038429,3.623683,3.493380
-281.855224,-196.694537,3.627223,3.494088
-285.334800,-197.350846,3.610228,3.516750
-288.814309,-198.007225,3.593232,3.539411
-292.293768,-198.663542,3.576236,3.562072
-295.773195,-199.319666,3.559240,3.584734
-299.252606,-199.975465,3.542244,3.607395
-302.732022,-200.630807,3.525956,3.630056
-306.211459,-201.285561,3.508960,3.652717
-309.690935,-201.939597,3.491964,3.675379
-313.170469,-202.592781,3.474968,3.698040
-316.650078,-203.244983,3.457972,3.720701
-320.129779,-203.896072,3.440976,3.743363
-323.609593,-204.545915,3.423980,3.766732
-327.089605,-205.193682,3.406984,3.789393
-330.574127,-205.797008,3.389988,3.812055
-334.073986,-206.249393,3.465762,3.704414
-337.600543,-206.438905,3.552158,3.581193
-341.151010,-206.288233,3.561364,3.524540
-344.684738,-205.812730,3.477801,3.547201
-348.155146,-205.043093,3.401319,3.584734
