0.755358,-1.335726,2.690401,2.898172
1.505987,0.563350,2.690401,2.904703
2.258059,2.461859,2.690401,2.911642
3.011508,4.359826,2.691218,2.910417
3.766271,6.257276,2.692034,2.909601
4.522282,8.154235,2.692850,2.908785
5.279478,10.050726,2.693667,2.907560
6.037793,11.946776,2.694483,2.906744
6.797163,13.842409,2.694891,2.905927
7.557524,15.737650,2.695708,2.905111
8.318811,17.632524,2.696524,2.903886
9.080959,19.527057,2.697341,2.903070
9.843903,21.421273,2.698157,2.902253
10.607580,23.315198,2.698973,2.901437
11.371924,25.208855,2.699790,2.900213
12.136870,27.102272,2.700606,2.899396
12.902356,28.995472,2.701422,2.898580
13.668315,30.888480,2.702239,2.897763
14.434683,32.781322,2.703055,2.896539
15.201395,34.674023,2.703463,2.895722
15.968389,36.566607,2.704280,2.894906
16.735625,38.459088,2.705096,2.893681
17.503092,40.351474,2.705913,2.892865
18.270776,42.243769,2.706729,2.892049
19.038665,44.135978,2.707545,2.891232
19.806747,46.028107,2.708362,2.890008
20.575010,47.920161,2.709178,2.889191
21.343443,49.812144,2.709995,2.888375
22.112032,51.704063,2.710811,2.887559
22.880766,53.595923,2.711627,2.886334
23.649632,55.487728,2.712035,2.885518
24.418618,57.379485,2.712852,2.884701
25.187713,59.271198,2.713668,2.883477
25.956903,61.162872,2.714485,2.882660
26.726177,63.054513,2.715301,2.881844
27.495523,64.946126,2.716117,2.881027
28.264928,66.837717,2.716934,2.879803
29.034380,68.729290,2.717750,2.878986
29.803867,70.620850,2.718567,2.878170
30.573378,72.512404,2.719383,2.877354
31.342898,74.403956,2.720199,2.876129
32.112418,76.295512,2.720608,2.875313
32.881924,78.187076,2.721424,2.874496
33.651404,80.078654,2.722240,2.873272
34.420847,81.970252,2.723057,2.872455
35.190239,83.861874,2.723873,2.871639
35.959569,85.753526,2.724689,2.870823
36.728826,87.645212,2.725506,2.869598
37.498006,89.536934,2.726322,2.868782
38.267112,91.428690,2.727139,2.867965
39.036147,93.320480,2.727955,2.867149
39.805112,95.212302,2.728363,2.865924
40.574009,97.104156,2.729180,2.865108
41.342841,98.996040,2.729996,2.864292
42.111608,100.887953,2.730812,2.863475
42.880314,102.779894,2.731629,2.862251
43.648962,104.671862,2.732445,2.861434
44.417552,106.563856,2.733262,2.860618
45.186087,108.455875,2.734078,2.859393
45.954568,110.347918,2.734894,2.858577
46.722999,112.239984,2.735711,2.857760
47.491381,114.132071,2.736527,2.856944
48.259717,116.024179,2.736935,2.855719
