0.617603,-6.400656,6.854000,6.873000
-3.352724,-9.442803,6.854000,6.999000
-7.322045,-12.486180,6.855000,7.126000
-11.290337,-15.530812,6.855000,7.212000
-15.257578,-18.576724,6.857000,7.183000
-19.223743,-21.623942,6.858000,7.154000
-23.188813,-24.672490,6.860000,7.126000
-27.152763,-27.722395,6.861000,7.097000
-31.115569,-30.773681,6.863000,7.068000
-35.077212,-33.826373,6.865000,7.039000
-39.037667,-36.880498,6.866000,7.010000
-42.996918,-39.936070,6.868000,6.981000
-46.955510,-42.992368,6.869000,6.953000
-50.914911,-46.047461,6.871000,6.924000
-54.876669,-49.099305,6.872000,6.895000
-58.842336,-52.145854,6.874000,6.866000
-62.813465,-55.185063,6.876000,6.837000
-66.791607,-58.214887,6.877000,6.808000
-70.778313,-61.233282,6.879000,6.780000
-74.775134,-64.238201,6.880000,6.751000
-78.781732,-67.230463,6.882000,6.722000
-82.787966,-70.225729,6.884000,6.693000
-86.780522,-73.244458,6.885000,6.664000
-90.746089,-76.307114,6.887000,6.635000
-94.668674,-79.435869,6.888000,6.607000
-98.474961,-82.689530,6.922000,6.574000
-102.036561,-86.162084,6.983000,6.539000
-105.222860,-89.948947,6.862000,6.597000
-107.903178,-94.145449,6.650000,6.702000
-109.892267,-98.779652,6.960000,6.593000
-110.851583,-103.690400,7.191000,6.881000
-110.552544,-108.664476,6.983000,6.534000
-109.143396,-113.436207,6.598000,5.818000
-106.853194,-117.774602,6.159000,6.000000
-104.060897,-121.846163,5.922000,6.021000
-101.184728,-125.989060,5.926000,5.796000
-98.272759,-130.173583,5.989000,5.709000
-95.176509,-134.174552,6.160000,5.873000
-91.815051,-137.865415,6.330000,6.038000
-88.213495,-141.273122,6.205000,6.147000
-84.405896,-144.437570,6.118000,6.203000
-80.426308,-147.398659,6.256000,6.064000
-76.308786,-150.196284,6.381000,5.940000
-72.087383,-152.870346,6.360000,5.992000
-67.796155,-155.460741,6.340000,6.045000
-63.469155,-158.007368,6.320000,6.097000
-59.139496,-160.549026,6.300000,6.150000
-54.822522,-163.103815,6.280000,6.202000
-50.517736,-165.671379,6.260000,6.254000
-46.224090,-168.250719,6.240000,6.307000
-41.940535,-170.840836,6.220000,6.359000
-37.666022,-173.440728,6.200000,6.412000
-33.399500,-176.049398,6.197000,6.422000
-29.139921,-178.665843,6.218000,6.376000
-24.886235,-181.289064,6.238000,6.330000
-20.637395,-183.918061,6.259000,6.284000
-16.392349,-186.551835,6.279000,6.239000
-12.150049,-189.189386,6.300000,6.193000
-7.909445,-191.829713,6.320000,6.147000
-3.669489,-194.471817,6.340000,6.101000
0.570869,-197.114696,6.361000,6.055000
4.812678,-199.757354,6.381000,6.009000
9.056989,-202.398786,6.402000,5.964000
13.304800,-205.038092,6.422000,5.918000
17.554528,-207.679376,6.443000,5.872000
21.800763,-210.334165,6.463000,5.826000
26.037788,-213.014585,6.484000,5.780000
30.259886,-215.732759,6.504000,5.734000
34.468855,-218.482739,6.524000,5.689000
38.701184,-221.175185,6.545000,5.643000
43.003350,-223.696728,6.565000,5.597000
47.421838,-225.933995,6.586000,5.551000
52.000971,-227.777138,6.230000,5.956000
56.746815,-229.178810,5.986000,6.184000
61.632594,-230.145319,6.105000,5.902000
66.630462,-230.684716,6.015000,5.677000
71.712388,-230.804773,5.801000,5.485000
76.780457,-230.411065,5.424000,5.330000
81.563037,-229.155179,5.267000,5.126000
85.897419,-226.879642,5.441000,4.862000
89.955013,-223.993547,5.431000,4.867000
93.941003,-220.954292,5.422000,4.873000
97.923275,-217.912899,5.412000,4.879000
101.902512,-214.870434,5.403000,4.884000
105.878939,-211.826938,5.393000,4.890000
109.852781,-208.782450,5.383000,4.896000
113.824261,-205.737013,5.374000,4.901000
117.793604,-202.690666,5.364000,4.907000
121.761033,-199.643450,5.355000,4.913000
125.726774,-196.595407,5.345000,4.918000
129.691051,-193.546576,5.336000,4.924000
133.654088,-190.496997,5.326000,4.930000
137.616109,-187.446714,5.317000,4.936000
141.577338,-184.395765,5.307000,4.941000
145.538000,-181.344191,5.298000,4.947000
149.498319,-178.292034,5.288000,4.953000
153.458520,-175.239333,5.279000,4.958000
157.418825,-172.186130,5.269000,4.964000
161.379456,-169.132468,5.260000,4.970000
165.340533,-166.078478,5.250000,4.975000
169.302101,-163.024349,5.240000,4.981000
173.264203,-159.970276,5.231000,4.987000
177.226879,-156.916455,5.221000,4.992000
181.190174,-153.863081,5.212000,4.998000
185.154126,-150.810347,5.202000,5.004000
189.118781,-147.758450,5.193000,5.009000
193.084177,-144.707583,5.183000,5.015000
197.050360,-141.657941,5.174000,5.021000
201.017368,-138.609719,5.164000,5.027000
204.985246,-135.563112,5.155000,5.032000
208.954035,-132.518314,5.145000,5.038000
212.923776,-129.475520,5.136000,5.044000
216.894511,-126.434925,5.126000,5.049000
220.866284,-123.396724,5.117000,5.055000
224.839135,-120.361112,5.107000,5.061000
228.812993,-117.328103,5.097000,5.066000
232.782804,-114.289959,5.088000,5.072000
236.736730,-111.228369,5.078000,5.078000
240.662445,-108.124261,5.072000,5.074000
244.548327,-104.959663,5.091000,5.007000
248.412951,-101.763804,5.110000,4.940000
252.315892,-98.629988,5.128000,4.872000
256.319646,-95.656086,4.980000,5.094000
260.486712,-92.939974,4.794000,5.382000
264.860081,-90.552239,4.871000,5.272000
269.401356,-88.449624,4.956000,5.243000
274.050912,-86.559182,5.044000,5.257000
278.749129,-84.807968,5.133000,5.271000
283.439015,-83.123568,5.222000,5.284000
288.104887,-81.441945,5.311000,5.298000
292.763860,-79.705712,5.400000,5.312000
297.433955,-77.857666,5.489000,5.326000
302.133149,-75.841959,5.578000,5.339000
306.868575,-73.931572,5.666000,5.353000
311.622066,-73.152483,5.046000,5.629000
316.274843,-74.194445,4.959000,5.795000
320.485926,-76.736763,5.286000,5.764000
323.945757,-80.319193,5.754000,5.928000
