1.131358,-1.895373,2.577199,2.557650
1.621541,-3.872624,2.573126,2.553170
2.111572,-5.849881,2.569461,2.548690
2.601460,-7.827144,2.565795,2.544617
3.091207,-9.804414,2.562537,2.540137
3.580820,-11.781691,2.558872,2.536064
4.070306,-13.758977,2.555613,2.531584
4.559671,-15.736273,2.551948,2.527512
5.048920,-17.713577,2.548690,2.523032
5.538059,-19.690893,2.545024,2.518959
6.027094,-21.668221,2.541766,2.514886
6.516030,-23.645560,2.538101,2.510406
7.004876,-25.622913,2.534843,2.506334
7.493634,-27.600280,2.531177,2.501854
7.982313,-29.577661,2.527512,2.497781
8.470917,-31.555058,2.524254,2.493301
8.959452,-33.532470,2.520588,2.489229
9.447925,-35.509900,2.517330,2.485156
9.936341,-37.487347,2.513665,2.480676
10.424707,-39.464813,2.510406,2.476603
10.913027,-41.442298,2.506741,2.472123
11.401309,-43.419803,2.503483,2.468051
11.889557,-45.397329,2.499817,2.463571
12.377779,-47.374877,2.496559,2.459498
12.865979,-49.352447,2.492894,2.455018
13.354164,-51.330039,2.489229,2.450945
13.842339,-53.307656,2.485970,2.446873
14.330512,-55.285297,2.482305,2.442393
14.818686,-57.262964,2.479047,2.438320
15.306869,-59.240657,2.475381,2.433840
15.795066,-61.218376,2.472123,2.429767
16.283284,-63.196124,2.468458,2.425287
16.771527,-65.173900,2.465200,2.421215
17.259809,-67.151701,2.461534,2.417142
17.748148,-69.129519,2.458276,2.412662
18.236561,-71.107348,2.454611,2.408589
18.725066,-73.085180,2.450945,2.404109
19.213681,-75.063007,2.447687,2.400037
19.702425,-77.040822,2.444022,2.395557
20.191316,-79.018619,2.440763,2.391484
20.680372,-80.996389,2.437098,2.387004
21.169610,-82.974124,2.433840,2.382931
21.659049,-84.951819,2.430174,2.378859
22.148708,-86.929465,2.426916,2.374379
22.638603,-88.907055,2.423251,2.370306
23.128754,-90.884581,2.419993,2.365826
23.619177,-92.862037,2.416327,2.361753
24.109892,-94.839414,2.412662,2.357273
24.600917,-96.816706,2.409404,2.353201
25.092268,-98.793905,2.405738,2.349128
25.583966,-100.771003,2.402480,2.344648
26.076026,-102.747994,2.398815,2.340575
26.568469,-104.724869,2.395557,2.336095
27.061312,-106.701622,2.391891,2.332023
27.554572,-108.678246,2.388633,2.327543
28.048268,-110.654732,2.384968,2.323470
28.542419,-112.631073,2.381709,2.319397
29.037041,-114.607263,2.378044,2.314917
29.532154,-116.583293,2.374379,2.310845
30.027774,-118.559156,2.370306,2.313288
30.523921,-120.534846,2.365826,2.317768
31.020613,-122.510353,2.361346,2.322248
31.517867,-124.485672,2.356866,2.326728
32.015702,-126.460795,2.351979,2.331615
32.514134,-128.435714,2.347499,2.336095
33.013185,-130.410422,2.343019,2.340575
33.512918,-132.384916,2.338539,2.345055
34.013466,-134.359201,2.334059,2.349535
34.514972,-136.333282,2.329579,2.354015
35.017578,-138.307163,2.325099,2.358495
35.521423,-140.280851,2.320619,2.362975
36.026650,-142.254349,2.315732,2.367862
36.533399,-144.227663,2.311252,2.372342
