-5.261408,8.152754,4.249354,4.340751
-7.165958,10.751000,4.249997,4.342039
-9.069839,13.349846,4.250641,4.343970
-10.972983,15.949346,4.251285,4.345257
-12.875322,18.549554,4.252572,4.346544
-14.776792,21.150523,4.253215,4.348475
-16.677484,23.752142,4.253859,4.349762
-18.577826,26.353946,4.255146,4.351693
-20.478292,28.955424,4.255790,4.352981
-22.379355,31.556067,4.256434,4.354268
-24.281486,34.155364,4.257721,4.356199
-26.185158,36.752805,4.258365,4.357486
-28.090844,39.347879,4.259008,4.359417
-29.999017,41.940077,4.259652,4.360704
-31.910148,44.528888,4.260939,4.361992
-33.824709,47.113802,4.261583,4.363923
-35.743175,49.694310,4.262227,4.365210
-37.666017,52.269899,4.275743,4.358130
-39.593728,54.840306,4.315006,4.331740
-41.527488,57.413419,4.354268,4.304707
-43.469306,60.006991,4.394174,4.278318
-45.422184,62.637843,4.415414,4.368428
-47.529964,65.095791,4.614945,4.801602
-50.182056,66.720708,5.174917,5.589425
-53.232375,67.007012,5.378953,5.912536
-56.172342,65.806255,5.413066,5.727166
-58.626495,63.664005,5.504464,5.810840
-60.550385,61.080573,5.104760,5.342909
-62.204056,58.321117,4.475917,4.615588
-63.709446,55.480119,4.076856,4.156025
-65.131586,52.593157,4.044674,4.122555
-66.532110,49.693919,4.013135,4.089086
-67.934975,46.795524,3.980953,4.056260
-69.340205,43.898035,3.949414,4.022790
-70.747446,41.001304,3.917232,3.989964
-72.156338,38.105186,3.885693,3.956494
-73.566526,35.209534,3.854155,3.923025
-74.977653,32.314200,3.821972,3.890199
-76.389363,29.419040,3.790434,3.856729
-77.801299,26.523905,3.758251,3.823903
-79.213103,23.628649,3.726713,3.790434
-80.624420,20.733127,3.695174,3.756964
-82.034892,17.837190,3.662992,3.724138
-83.444165,14.940692,3.631453,3.690669
-84.852072,12.043572,3.599271,3.657199
-86.258778,9.145906,3.567732,3.624373
-87.664487,6.247791,3.535550,3.590903
-89.069398,3.349319,3.504011,3.558077
-90.473712,0.450587,3.472472,3.524608
-91.877628,-2.448313,3.440290,3.491138
-93.281349,-5.347284,3.408751,3.458312
-94.685075,-8.246234,3.376569,3.424843
-96.089007,-11.145067,3.345030,3.392017
-97.493344,-14.043689,3.313492,3.358547
-98.898290,-16.942005,3.281309,3.325077
-100.304044,-19.839922,3.249771,3.292251
-101.710801,-22.737346,3.217588,3.258782
-103.118629,-25.634247,3.186050,3.225312
-104.527468,-28.530655,3.153867,3.192486
-105.937249,-31.426604,3.122329,3.159017
