-1.612296,-2.805052,2.891640,2.690401
-3.209836,-4.076972,2.885109,2.690809
-4.806280,-5.350266,2.878170,2.690809
-6.401585,-6.624988,2.871639,2.690809
-7.995706,-7.901193,2.865108,2.690809
-9.588601,-9.178934,2.858169,2.690809
-11.180227,-10.458264,2.851638,2.690809
-12.770539,-11.739238,2.845106,2.690809
-14.359549,-13.021844,2.838167,2.690809
-15.947345,-14.305969,2.831636,2.691218
-17.534026,-15.591491,2.825105,2.691218
-19.119689,-16.878287,2.818166,2.691218
-20.704432,-18.166234,2.811635,2.691218
-22.288355,-19.455212,2.805104,2.691218
-23.871553,-20.745097,2.798164,2.691218
-25.454125,-22.035766,2.791633,2.691218
-27.036170,-23.327098,2.785102,2.691218
-28.617784,-24.618970,2.778163,2.691626
-30.199066,-25.911260,2.771632,2.691626
-31.780114,-27.203846,2.765101,2.691626
-33.361025,-28.496604,2.758161,2.691626
-34.941898,-29.789414,2.751630,2.691626
-36.522831,-31.082152,2.745099,2.691626
-38.103920,-32.374696,2.738160,2.691626
-39.685264,-33.666924,2.731629,2.692034
-41.266962,-34.958713,2.725098,2.692034
-42.849111,-36.249941,2.718158,2.692034
-44.431809,-37.540487,2.711627,2.692034
-46.015153,-38.830226,2.705096,2.692034
-47.599242,-40.119037,2.698157,2.692034
-49.184173,-41.406798,2.691626,2.692034
-50.770045,-42.693387,2.685095,2.692034
-52.356955,-43.978680,2.678155,2.692442
-53.945002,-45.262556,2.671624,2.692442
-55.534279,-46.544896,2.665093,2.692442
-57.124834,-47.825640,2.658154,2.692442
-58.716669,-49.104782,2.651623,2.692442
-60.309784,-50.382320,2.645092,2.692442
-61.904181,-51.658248,2.638153,2.692442
-63.499859,-52.932562,2.631621,2.692850
-65.096821,-54.205258,2.622641,2.700198
-66.695067,-55.476331,2.614069,2.707137
-68.294598,-56.745779,2.605089,2.714485
-69.895415,-58.013597,2.596109,2.721424
-71.497518,-59.279779,2.587537,2.728771
-73.100909,-60.544323,2.578556,2.735711
-74.705589,-61.807225,2.569984,2.743058
-76.311546,-63.068494,2.561004,2.750406
-77.918195,-64.328906,2.552024,2.757345
-79.524126,-65.590328,2.543452,2.764692
-81.127864,-66.854712,2.534471,2.771632
-82.727935,-68.124008,2.525491,2.778979
-84.322867,-69.400169,2.516919,2.785918
-85.911183,-70.685146,2.507939,2.793266
-87.492303,-71.979608,2.498959,2.800613
-89.080727,-73.262498,2.490387,2.807553
-90.703528,-74.494654,2.481406,2.814900
-92.387728,-75.636973,2.472834,2.821839
-94.140161,-76.678699,2.476508,2.842249
-95.939501,-77.648617,2.485488,2.867557
-97.762330,-78.578448,2.494469,2.893273
-99.587626,-79.496362,2.503857,2.918989
-101.413340,-80.402386,2.512837,2.944297
-103.246448,-81.283153,2.521817,2.970014
-105.093985,-82.125219,2.530798,2.995730
-106.962984,-82.915133,2.540186,3.021446
-108.860476,-83.639452,2.566719,3.001853
-110.793355,-84.284810,2.632438,2.884293
-112.762590,-84.841318,2.697749,2.766733
-114.761197,-85.303753,2.754079,2.655705
-116.781632,-85.667218,2.690809,2.635295
-118.816352,-85.926822,2.627539,2.615294
-120.857812,-86.077667,2.550391,2.605905
-122.898470,-86.114859,2.450384,2.614477
-124.931045,-86.034109,2.350376,2.623458
-126.952254,-85.840373,2.361398,2.561820
-128.961936,-85.545810,2.386297,2.491203
-130.960011,-85.162770,2.377725,2.487121
