-4.972557,-4.083656,3.143996,3.141441
-6.446925,-5.620882,3.125685,3.155920
-7.921512,-7.157897,3.107374,3.170824
-9.396329,-8.694693,3.089063,3.185729
-10.871388,-10.231262,3.071177,3.200208
-12.346698,-11.767593,3.052866,3.215112
-13.822270,-13.303678,3.034555,3.230017
-15.298116,-14.839509,3.044349,3.225758
-16.774246,-16.375074,3.055421,3.220648
-18.250671,-17.910366,3.066493,3.215538
-19.727402,-19.445374,3.077991,3.210428
-21.204450,-20.980091,3.089063,3.205318
-22.681825,-22.514507,3.100135,3.200208
-24.159539,-24.048613,3.111632,3.195097
-25.637602,-25.582400,3.122704,3.189987
-27.116024,-27.115858,3.133776,3.184877
-28.594818,-28.648979,3.145274,3.179767
-30.073993,-30.181753,3.156346,3.174657
-31.553561,-31.714171,3.167418,3.169547
-33.033532,-33.246225,3.178915,3.164437
-34.513917,-34.777904,3.189987,3.158901
-35.994726,-36.309200,3.201059,3.153791
-37.475972,-37.840104,3.212557,3.148681
-38.957664,-39.370606,3.223629,3.143570
-40.439814,-40.900698,3.234701,3.138460
-41.922432,-42.430371,3.245773,3.133350
-43.405529,-43.959614,3.257270,3.128240
-44.888998,-45.488526,3.268342,3.123130
-46.372199,-47.017682,3.279414,3.118020
-47.854347,-48.547790,3.290912,3.112910
-49.334652,-50.079560,3.301984,3.107800
-50.812329,-51.613701,3.313056,3.102690
-52.286589,-53.150921,3.324554,3.097579
-53.756646,-54.691931,3.335626,3.092469
-55.221712,-56.237439,3.346697,3.087359
-56.680999,-57.788155,3.358195,3.082249
-58.133720,-59.344787,3.300706,3.081397
-59.579089,-60.908044,3.236404,3.080972
-61.016316,-62.478636,3.172102,3.080546
-62.444616,-64.057271,3.107800,3.079694
-63.863200,-65.644659,3.043072,3.079268
-65.271282,-67.241509,2.978769,3.078842
-66.668074,-68.848530,2.994951,3.094173
-68.052909,-70.466291,3.059254,3.118872
-69.425642,-72.094759,3.123130,3.143145
-70.786269,-73.733736,3.187432,3.167844
-72.134785,-75.383026,3.251309,3.192542
-73.471186,-77.042430,3.315611,3.217241
-74.795467,-78.711755,3.379487,3.241940
-76.107624,-80.390800,3.408870,3.240663
-77.407653,-82.079370,3.409722,3.218093
-78.695548,-83.777269,3.410574,3.195523
-79.971306,-85.484298,3.411000,3.172954
-81.234922,-87.200262,3.411851,3.150384
-82.486391,-88.924962,3.412277,3.127814
-83.725710,-90.658203,3.413129,3.105245
-84.952873,-92.399788,3.413981,3.082675
-86.167877,-94.149519,3.414406,3.060105
-87.370716,-95.907200,3.415258,3.037536
-88.561169,-97.672770,3.402057,3.052866
-89.738109,-99.446736,3.383320,3.083527
-90.900175,-101.229751,3.365009,3.113761
-92.046005,-103.022471,3.346272,3.143996
-93.174238,-104.825550,3.327960,3.174231
-94.283512,-106.639641,3.309223,3.204466
-95.372466,-108.465398,3.290486,3.234701
-96.439738,-110.303476,3.272175,3.264936
-97.485025,-112.154072,3.324979,3.352659
-98.524228,-114.010371,3.407593,3.464230
-99.585917,-115.860083,3.489781,3.575801
-100.698997,-117.690769,3.572394,3.687372
-101.886085,-119.492298,3.654582,3.798516
-103.074679,-121.289394,3.737195,3.910087
-104.118549,-123.133806,3.819383,4.021658
-104.869534,-125.077985,4.011012,3.801072
-105.184716,-127.165364,4.123009,3.779779
-104.998412,-129.306312,4.256723,4.098310
-104.303841,-131.309729,4.007605,4.077869
-103.095704,-132.981965,3.985887,3.906681
-101.379862,-134.137095,3.975667,3.806182
-99.321758,-134.699699,3.930102,3.742305
-97.193929,-134.687628,3.945432,3.923288
-95.102794,-134.271319,3.958633,3.979500
-93.031264,-133.720604,3.936064,3.916901
-90.971236,-133.149270,3.913920,3.854302
-88.923279,-132.555188,3.891350,3.791703
-86.888162,-131.933585,3.869206,3.729104
-84.866655,-131.279689,3.828325,3.660118
-82.859526,-130.588727,3.784890,3.589854
-80.867545,-129.855926,3.722716,3.542585
-78.891479,-129.076513,3.589002,3.584318
-76.932117,-128.246058,3.454861,3.626476
-74.990510,-127.364746,3.428885,3.553657
-73.067897,-126.436077,3.429311,3.451881
-71.165520,-125.463624,3.434421,3.360750
-69.284623,-124.450960,3.448048,3.292190
-67.426449,-123.401657,3.462101,3.223629
-65.592240,-122.319289,3.404612,3.204892
-63.783240,-121.207428,3.280692,3.232997
-61.999991,-120.069852,3.156346,3.261103
-60.233834,-118.913027,3.092895,3.224055
-58.469620,-117.745315,3.046904,3.168269
-56.692064,-116.575121,3.000913,3.112910
-54.886257,-115.412610,3.022631,3.023057
-53.042156,-114.290899,3.079268,2.916171
-51.153115,-113.259138,3.019224,2.900840
-49.212561,-112.366806,2.764571,3.038813
-47.214854,-111.660919,2.871883,2.876141
-45.166188,-111.157352,2.845481,2.968123
-43.080879,-110.850612,2.847184,2.980047
-40.973400,-110.734785,2.861663,2.964291
-38.858226,-110.803957,2.854423,2.921281
-36.749829,-111.052215,2.822485,2.908505
-34.662684,-111.473646,2.767126,2.937888
-32.611265,-112.062337,2.759460,2.929797
-30.610044,-112.812375,2.817375,2.870605
-28.673497,-113.717846,2.783308,2.898711
-26.816097,-114.772838,2.718154,2.957903
-25.052317,-115.971436,2.810136,2.877419
-23.396632,-117.307729,2.840371,2.824188
-21.863514,-118.775802,2.789695,2.805877
-20.467440,-120.369743,2.775642,2.787992
-19.222880,-122.083638,2.795231,2.769681
-18.143488,-123.910817,2.691326,2.839519
-17.233275,-125.835732,2.560166,2.928520
-16.489995,-127.837071,2.620210,2.851442
-15.911299,-129.893427,2.701546,2.771384
-15.494777,-131.983446,2.786714,2.698139
-15.232451,-134.091213,2.767126,2.721986
-15.106121,-136.210793,2.713895,2.776494
-15.096491,-138.337318,2.710914,2.819078
-15.184255,-140.465932,2.713044,2.860811
-15.349111,-142.592987,2.719005,2.862940
-15.568938,-144.717026,2.727096,2.845906
-15.821424,-146.836822,2.734762,2.828873
-16.084356,-148.951163,2.742853,2.811839
-16.344598,-151.060028,2.750944,2.794805
-16.605340,-153.165541,2.758609,2.777772
-16.871473,-155.270047,2.749666,2.784159
-17.147884,-157.375878,2.731781,2.802045
-17.438734,-159.484033,2.714321,2.820356
-17.746894,-161.593136,2.696436,2.838667
-18.075103,-163.701567,2.678550,2.856553
-18.426098,-165.807702,2.661091,2.874864
-18.802619,-167.909922,2.675144,2.865495
-19.207403,-170.006603,2.697287,2.848887
-19.643189,-172.096125,2.719431,2.832280
-20.112713,-174.176866,2.741575,2.816097
-20.618716,-176.247205,2.762441,2.796935
-21.163935,-178.305520,2.778197,2.767551
-21.751108,-180.350189,2.793954,2.738594
-22.382974,-182.379590,2.809284,2.709211
-23.062270,-184.392104,2.761164,2.753924
-23.791735,-186.386107,2.698991,2.814394
-24.574107,-188.359978,2.644057,2.869328
-25.412190,-190.312047,2.646186,2.884232
-26.314145,-192.236664,2.647890,2.898711
-27.297344,-194.121339,2.642780,2.856127
-28.380064,-195.952906,2.698991,2.788844
-29.580545,-197.718075,2.872735,2.693881
-30.913801,-199.394013,2.854849,2.672163
-32.389372,-200.941673,2.814820,2.647890
-34.016267,-202.320435,2.681957,2.710489
-35.803209,-203.489654,2.558889,2.753073
-37.737839,-204.406810,2.522266,2.708359
-39.772602,-205.026252,2.474146,2.667478
-41.856602,-205.302035,2.560166,2.518859
-43.939015,-205.188744,2.742001,2.584013
-45.974134,-204.678727,2.691751,2.688345
-47.924674,-203.826471,2.590401,2.784159
-49.754134,-202.692251,2.535893,2.862088
-51.426250,-201.336169,2.781604,2.715173
-52.920462,-199.806881,2.827595,2.673440
-54.241526,-198.134583,2.798638,2.694732
-55.396494,-196.347799,2.730503,2.752647
-56.391162,-194.474790,2.530357,2.748389
-57.150110,-192.526545,2.561018,2.891472
-57.471416,-190.487007,2.950664,2.951515
-57.328724,-188.367687,3.159327,3.147403
-56.989475,-186.227065,3.367564,3.343291
-56.652457,-184.101893,3.575801,3.539178
-56.367900,-181.988280,3.784464,3.735066
-56.173043,-179.878779,3.992701,3.930954
-56.104865,-177.766024,4.181349,4.036137
-56.184862,-175.647439,4.341892,4.164315
-56.410678,-173.528054,4.430467,4.495621
-56.791862,-171.422195,4.511803,4.546722
-57.360114,-169.358181,4.582493,4.511377
-58.180933,-167.402567,4.483697,4.421098
-59.368904,-165.678890,4.378088,4.274609
-60.997005,-164.301391,4.184756,4.127267
-62.919415,-163.316700,4.026342,4.042950
-64.952314,-162.733715,3.684391,3.795536
-67.038923,-162.479501,3.372248,3.356066
-69.159426,-162.457326,3.114187,2.982176
-71.294014,-162.570452,2.917874,2.704527
-73.425857,-162.735677,2.837815,2.598918
-75.551777,-162.931840,2.817801,2.581032
-77.672505,-163.155537,2.821633,2.595511
-79.788774,-163.403369,2.825040,2.609990
-81.901317,-163.671935,2.828873,2.624042
-84.010865,-163.957835,2.832280,2.638521
-86.118151,-164.257668,2.836112,2.652574
-88.223906,-164.568033,2.839519,2.667053
-90.328751,-164.886023,2.843351,2.681531
-92.432795,-165.210938,2.846758,2.695584
-94.536008,-165.542701,2.850591,2.710063
-96.638356,-165.881232,2.853997,2.724115
-98.739809,-166.226453,2.857830,2.738168
-100.840335,-166.578286,2.856127,2.721135
-102.939902,-166.936653,2.854423,2.704527
-105.038477,-167.301474,2.852720,2.687919
-107.136030,-167.672673,2.851017,2.670885
-109.232529,-168.050170,2.849313,2.654277
-111.327941,-168.433886,2.844629,2.651722
-113.422235,-168.823745,2.837390,2.660239
-115.515380,-169.219666,2.830150,2.668330
-117.607342,-169.621572,2.822911,2.676421
-119.698092,-170.029385,2.815246,2.684938
-121.787596,-170.443025,2.808006,2.693029
-123.875851,-170.862332,2.800767,2.701120
-125.962975,-171.286783,2.793528,2.709637
-128.049117,-171.715762,2.786288,2.717728
-130.134428,-172.148648,2.779049,2.726245
-132.219058,-172.584823,2.771810,2.734336
-134.303156,-173.023670,2.764571,2.742427
-136.386873,-173.464569,2.757331,2.750944
-138.470359,-173.906902,2.755202,2.748814
-140.553764,-174.350050,2.761164,2.730929
-142.637239,-174.793395,2.767126,2.713469
-144.720933,-175.236319,2.707082,2.649167
-146.804997,-175.678203,2.608286,2.557611
-148.889580,-176.118427,2.509491,2.466481
-150.974832,-176.556375,2.411121,2.375350
-153.060905,-176.991427,2.312326,2.283794
-155.147947,-177.422965,2.213530,2.192664
-157.235248,-177.853539,2.115160,2.101534
-159.318514,-178.298887,2.032121,2.019346
-161.392518,-178.778180,2.044471,1.994647
-163.452034,-179.310586,2.056820,1.969522
-165.493408,-179.909372,2.068744,1.944398
-167.519465,-180.563480,2.067892,1.937584
-169.534696,-181.255588,2.056394,1.943546
-171.543596,-181.968374,2.045322,1.949934
-173.550005,-182.687154,2.033825,1.955895
-175.555121,-183.408000,2.022753,1.962283
-177.559465,-184.129724,2.011255,1.968245
-179.563556,-184.851139,2.000183,1.974632
-181.567915,-185.571058,1.988685,1.981020
-183.573062,-186.288294,1.977613,1.986982
-185.579518,-187.001660,1.966541,1.993369
-187.587803,-187.709968,1.955044,1.999331
-189.598291,-188.412392,1.948230,1.986130
-191.610773,-189.109545,1.940991,1.973355
-193.624891,-189.802399,1.933752,1.960154
-195.640289,-190.491927,1.926938,1.946953
-197.656611,-191.179104,1.919699,1.933752
-199.673500,-191.864901,1.912459,1.920550
-201.690599,-192.550292,1.905646,1.907349
-203.707552,-193.236250,1.898407,1.894148
-205.724010,-193.923724,1.891593,1.881373
-207.739722,-194.613325,1.884354,1.868172
-209.754515,-195.305405,1.877966,1.858377
-211.768217,-196.000309,1.872856,1.856248
-213.780655,-196.698383,1.867746,1.853693
-215.791657,-197.399974,1.862636,1.851564
-217.801052,-198.105428,1.857526,1.849435
-219.808666,-198.815091,1.852416,1.846880
-221.814368,-199.529242,1.847305,1.844750
-223.818573,-200.247242,1.841769,1.842195
-225.822109,-200.967761,1.836659,1.840066
-227.825812,-201.689453,1.831549,1.837511
-229.830517,-202.410975,1.826439,1.835382
-231.837062,-203.130982,1.821329,1.832827
-233.846283,-203.848128,1.816219,1.830698
-235.859015,-204.561069,1.811109,1.828143
-237.876140,-205.267680,1.805999,1.826013
-239.899152,-205.955028,1.800889,1.823458
-241.929997,-206.602269,1.776616,1.846028
-243.970628,-207.188382,1.689744,1.947378
-246.023003,-207.692343,1.655250,1.984853
-248.089074,-208.093130,1.686763,2.010403
-250.170798,-208.369719,1.764692,2.035528
-252.270128,-208.501088,1.832827,1.916292
-254.388234,-208.467307,1.891593,1.817922
-256.515696,-208.263168,1.931622,1.770228
-258.635509,-207.894006,1.957599,1.720404
-260.730507,-207.365383,1.946953,1.735735
-262.783523,-206.682862,1.868598,1.854545
-264.777387,-205.852009,1.863913,1.880947
-266.694933,-204.878383,1.844750,1.877540
-268.518992,-203.767550,1.975910,1.822607
-270.233487,-202.525385,1.906072,1.908627
-271.836560,-201.161833,1.842621,1.984853
-273.336330,-199.689696,1.704648,2.062356
-274.741121,-198.121832,1.814941,1.932048
-276.059257,-196.471103,1.838789,1.910756
-277.299063,-194.750368,1.805147,1.960580
-278.468861,-192.972487,1.748936,2.038083
-279.576976,-191.150319,1.760008,2.025734
-280.631795,-189.296385,1.780874,2.000609
-281.642462,-187.418882,1.801314,1.975484
-282.618648,-185.523053,1.822181,1.950359
-283.570035,-183.614079,1.842621,1.924809
-284.506302,-181.697142,1.863487,1.899684
-285.437131,-179.777426,1.883928,1.874559
-286.372200,-177.860111,1.904794,1.849435
