1.440726,1.555161,3.431406,3.556502
3.444747,2.801022,3.420548,3.562638
5.446627,4.050292,3.410163,3.569247
7.445669,5.304060,3.399778,3.575856
9.441174,6.563420,3.388920,3.581993
11.433199,7.828227,3.378535,3.588602
13.424962,9.093163,3.367678,3.594738
15.420508,10.351552,3.357292,3.601347
17.423881,11.596719,3.346907,3.607484
19.439129,12.821990,3.336049,3.614093
21.470295,14.020689,3.325664,3.620230
23.521426,15.186140,3.314807,3.626839
25.595042,16.313998,3.338410,3.588130
27.681703,17.418190,3.412995,3.480972
29.766324,18.521268,3.488053,3.373814
31.833777,19.645847,3.562638,3.267129
33.866446,20.818188,3.637224,3.159971
35.840836,22.073151,3.670268,3.103796
37.732611,23.446837,3.595211,3.178853
39.520516,24.970912,3.520153,3.253911
41.233058,26.605554,3.445095,3.328969
42.938977,28.253137,3.370038,3.404026
44.708166,29.814382,3.294980,3.479084
46.593513,31.214003,3.260048,3.514016
48.575664,32.478677,3.269017,3.505047
50.616082,33.662154,3.277514,3.496550
52.676584,34.817686,3.286011,3.488053
54.734613,35.976734,3.294508,3.479556
56.788999,37.140923,3.303477,3.470587
58.840117,38.309723,3.311974,3.462090
60.888344,39.482603,3.320471,3.453592
62.934056,40.659036,3.328969,3.445095
64.977626,41.838490,3.337938,3.436126
67.019431,43.020437,3.346435,3.427629
69.059847,44.204345,3.354932,3.419132
71.099249,45.389686,3.363429,3.410635
73.138013,46.575931,3.371926,3.402138
75.176513,47.762548,3.380895,3.393169
77.215126,48.949009,3.389392,3.384672
79.254228,50.134785,3.397889,3.376175
81.294192,51.319344,3.406386,3.367678
83.335314,52.502274,3.415356,3.358708
85.377524,53.683669,3.423853,3.350211
87.420661,54.863755,3.432350,3.341714
89.464560,56.042763,3.440847,3.333217
91.509058,57.220921,3.449816,3.324248
93.553993,58.398458,3.458313,3.315751
95.599199,59.575602,3.466810,3.307254
97.644513,60.752582,3.475307,3.298757
99.689774,61.929628,3.484276,3.289788
101.734815,63.106967,3.492773,3.281290
103.779475,64.284829,3.501271,3.272793
105.823590,65.463442,3.509768,3.264296
107.866996,66.643035,3.518737,3.255327
109.909531,67.823837,3.527234,3.246830
111.950402,69.006979,3.535731,3.238333
113.978168,70.208928,3.544228,3.229836
115.972478,71.458972,3.553197,3.220867
117.912709,72.786795,3.563110,3.217090
119.784779,74.212578,3.574912,3.217562
121.603375,75.714723,3.587186,3.218034
123.391082,77.260155,3.598987,3.218506
125.170299,78.816083,3.610789,3.218979
126.954429,80.363155,3.622590,3.219451
128.744120,81.901067,3.634392,3.219923
130.539054,83.430965,3.646665,3.220395
132.338914,84.953988,3.658467,3.220867
134.143382,86.471282,3.670268,3.221339
135.952141,87.983989,3.682070,3.221811
137.764870,89.493253,3.693871,3.222283
139.580721,91.000499,3.706145,3.222755
141.397539,92.507848,3.717946,3.223227
143.212968,94.017526,3.729748,3.223699
145.024656,95.531758,3.741549,3.224171
146.830247,97.052771,3.753351,3.224643
148.627388,98.582791,3.765624,3.225115
150.413724,100.124044,3.777426,3.225587
152.186903,101.678755,3.789227,3.226059
153.944568,103.249151,3.801029,3.226532
155.684368,104.837458,3.812830,3.227004
157.403947,106.445902,3.825104,3.227476
159.100951,108.076708,3.789227,3.281763
160.773026,109.732103,3.742021,3.348795
162.417819,111.414313,3.695287,3.415828
164.033443,113.125186,3.648081,3.482388
165.621958,114.863389,3.601347,3.549421
167.187407,116.625990,3.554141,3.616453
168.733847,118.410046,3.507407,3.683486
170.265334,120.212613,3.460201,3.750046
171.785926,122.030749,3.413467,3.817079
173.299678,123.861509,3.366261,3.884111
174.812513,125.699350,3.319055,3.951144
176.363704,127.492224,3.272321,4.018176
178.021304,129.147948,3.225115,4.084737
179.854316,130.573019,3.178381,4.151770
181.905785,131.667528,3.254855,4.080960
184.099916,132.302225,3.381839,3.953976
186.326909,132.339460,3.490413,3.845402
188.476131,131.644773,3.581521,3.754295
190.399397,130.226850,3.525346,3.810470
191.896604,128.292304,3.429989,3.826992
192.763846,126.062255,3.067447,3.215674
192.825066,123.755476,2.627959,2.937631
192.119403,121.572601,2.170061,2.737477
190.807437,119.669531,2.144570,2.717651
189.204960,117.936880,2.151178,2.711042
187.586092,116.212857,2.157787,2.704433
185.980108,114.480477,2.164396,2.697824
184.383371,112.742269,2.171005,2.691215
182.792240,111.000764,2.177614,2.684606
181.203078,109.258492,2.184223,2.677998
179.612248,107.517980,2.190831,2.671389
178.016109,105.781760,2.197440,2.664780
176.411013,104.052704,2.204049,2.658171
174.793267,102.335064,2.210658,2.651562
