2.777912,-4.653860,6.328000,6.280000
3.981498,-9.508761,6.318000,6.269000
5.184711,-14.363676,6.309000,6.258000
6.387570,-19.218607,6.300000,6.248000
7.590085,-24.073554,6.292000,6.237000
8.792272,-28.928520,6.283000,6.227000
9.994146,-33.783507,6.275000,6.216000
11.195722,-38.638517,6.266000,6.206000
12.397013,-43.493550,6.258000,6.195000
13.598035,-48.348611,6.249000,6.185000
14.798801,-53.203699,6.241000,6.175000
15.999326,-58.058818,6.232000,6.164000
17.199627,-62.913969,6.224000,6.154000
18.399714,-67.769154,6.215000,6.143000
19.599605,-72.624375,6.206000,6.133000
20.799313,-77.479634,6.198000,6.122000
21.998852,-82.334932,6.189000,6.112000
23.198238,-87.190271,6.181000,6.102000
24.397485,-92.045655,6.172000,6.091000
25.596608,-96.901083,6.164000,6.081000
26.795620,-101.756559,6.155000,6.070000
27.994537,-106.612084,6.147000,6.060000
29.193372,-111.467660,6.138000,6.049000
30.392141,-116.323289,6.130000,6.039000
31.590858,-121.178973,6.121000,6.028000
32.789537,-126.034713,6.112000,6.018000
33.988193,-130.890512,6.104000,6.008000
35.186841,-135.746371,6.095000,5.997000
36.385495,-140.602293,6.087000,5.987000
37.584169,-145.458279,6.078000,5.976000
38.782878,-150.314331,6.070000,5.966000
39.981637,-155.170451,6.061000,5.955000
41.180460,-160.026641,6.053000,5.945000
42.379378,-164.882892,6.044000,5.935000
43.578434,-169.739186,6.036000,5.924000
44.777673,-174.595506,6.027000,5.914000
45.977138,-179.451833,6.018000,5.903000
47.176874,-184.308149,6.010000,5.893000
48.376926,-189.164436,6.001000,5.882000
49.577339,-194.020676,5.993000,5.872000
50.778156,-198.876852,5.984000,5.861000
51.979421,-203.732943,5.976000,5.851000
53.181180,-208.588933,5.967000,5.841000
54.383477,-213.444804,5.959000,5.830000
55.586356,-218.300537,5.950000,5.820000
56.789862,-223.156114,5.942000,5.809000
57.994038,-228.011518,5.933000,5.799000
59.198929,-232.866729,5.924000,5.788000
60.404580,-237.721730,5.916000,5.778000
61.611035,-242.576503,5.907000,5.768000
62.818339,-247.431030,5.899000,5.757000
64.026534,-252.285291,5.890000,5.747000
65.235668,-257.139271,5.882000,5.736000
66.445783,-261.992949,5.873000,5.726000
67.656924,-266.846310,5.865000,5.715000
68.869136,-271.699333,5.856000,5.705000
70.082463,-276.552000,5.848000,5.695000
71.296948,-281.404294,5.839000,5.684000
72.512637,-286.256198,5.830000,5.674000
73.729574,-291.107692,5.820000,5.680000
74.947803,-295.958759,5.809000,5.691000
76.167369,-300.809379,5.798000,5.702000
77.388316,-305.659536,5.787000,5.713000
78.610689,-310.509211,5.775000,5.725000
79.834531,-315.358386,5.764000,5.736000
81.059890,-320.207044,5.753000,5.747000
82.286923,-325.055175,5.742000,5.758000
83.515959,-329.902794,5.731000,5.769000
84.747347,-334.749911,5.720000,5.780000
85.981435,-339.596538,5.709000,5.791000
87.218566,-344.442689,5.698000,5.802000
88.459089,-349.288376,5.686000,5.814000
89.703350,-354.133610,5.675000,5.825000
90.951627,-358.978418,5.664000,5.836000
92.199959,-363.823670,5.653000,5.847000
93.437827,-368.671542,5.642000,5.858000
94.654145,-373.524326,5.631000,5.869000
95.837827,-378.384308,5.620000,5.880000
96.977790,-383.253779,5.609000,5.891000
98.062948,-388.135028,5.644000,5.856000
99.082215,-393.030344,5.680000,5.820000
100.024507,-397.942016,5.717000,5.783000
100.869571,-402.872065,5.790000,5.710000
101.553022,-407.821204,5.869000,5.631000
101.997215,-412.789761,5.666000,5.834000
102.124500,-417.778060,5.528000,5.972000
101.868964,-422.780068,5.545000,5.955000
101.220588,-427.759469,5.694000,5.806000
100.185968,-432.670945,5.744000,5.756000
98.771703,-437.469176,5.606000,5.894000
96.984467,-442.109928,5.469000,6.031000
94.832314,-446.569251,5.519000,5.981000
92.324526,-450.841184,5.585000,5.915000
89.470425,-454.920384,5.561000,5.939000
86.280000,-458.800046,5.537000,5.963000
82.775382,-462.446663,5.634000,5.866000
78.989307,-465.803411,5.820000,5.680000
74.954866,-468.812682,5.766000,5.734000
70.705149,-471.416941,5.606000,5.894000
66.271535,-473.589006,5.442000,6.058000
61.681091,-475.378195,5.288000,6.212000
56.960221,-476.845689,5.531000,5.969000
52.135326,-478.052670,5.775000,5.725000
47.232809,-479.060321,5.838000,5.662000
42.279070,-479.929825,5.835000,5.665000
37.300510,-480.722363,5.832000,5.668000
32.323511,-481.499070,5.829000,5.671000
27.366596,-482.304037,5.826000,5.674000
22.428883,-483.139239,5.822000,5.678000
17.506546,-484.000264,5.819000,5.681000
12.595754,-484.882698,5.816000,5.684000
7.692682,-485.782128,5.813000,5.687000
2.793502,-486.694138,5.810000,5.690000
-2.105614,-487.614316,5.805000,5.695000
-7.008494,-488.538249,5.782000,5.718000
-11.919217,-489.460885,5.759000,5.741000
-16.843928,-490.371978,5.737000,5.763000
-21.789782,-491.258733,5.714000,5.786000
-26.763939,-492.108342,5.692000,5.808000
-31.742539,-492.978690,5.656000,5.844000
-36.449900,-494.501530,5.737000,5.763000
-40.483571,-497.460251,6.054000,5.446000
-43.404694,-501.618697,6.059000,5.441000
-44.766411,-506.255792,5.932000,5.568000
-44.502126,-510.934839,5.954000,5.546000
-43.054120,-515.603823,5.996000,5.504000
-40.900218,-520.237595,5.955000,5.545000
-38.513092,-524.811443,5.914000,5.586000
-36.161149,-529.318089,5.873000,5.627000
-33.844962,-533.773112,5.841000,5.659000
-31.546962,-538.193639,5.848000,5.652000
-29.249575,-542.596800,5.856000,5.644000
-26.938256,-546.996797,5.863000,5.637000
-24.610586,-551.396116,5.870000,5.630000
-22.267197,-555.794302,5.877000,5.623000
-19.908713,-560.190900,5.884000,5.616000
-17.535762,-564.585457,5.891000,5.609000
-15.148972,-568.977515,5.899000,5.601000
-12.748970,-573.366623,5.906000,5.594000
-10.336381,-577.752324,5.913000,5.587000
-7.911836,-582.134164,5.916000,5.584000
-5.475960,-586.511689,5.904000,5.596000
-3.029380,-590.884442,5.892000,5.608000
-0.572724,-595.251973,5.880000,5.620000
1.893382,-599.613823,5.868000,5.632000
4.368309,-603.969539,5.856000,5.644000
6.851431,-608.318666,5.844000,5.656000
9.342121,-612.660750,5.832000,5.668000
11.839671,-616.995437,5.820000,5.680000
14.342226,-621.323842,5.808000,5.692000
16.847064,-625.648183,5.796000,5.704000
19.351443,-629.970705,5.784000,5.716000
21.852621,-634.293654,5.772000,5.728000
24.347854,-638.619276,5.760000,5.740000
26.834401,-642.949814,5.748000,5.752000
29.309518,-647.287517,5.736000,5.764000
31.771204,-651.634281,5.724000,5.776000
34.227965,-655.987096,5.713000,5.787000
36.696123,-660.339295,5.701000,5.799000
39.192183,-664.684126,5.689000,5.811000
41.729085,-669.016309,5.677000,5.823000
44.269506,-673.351291,5.665000,5.835000
46.738989,-677.719832,5.653000,5.847000
49.062210,-682.153050,5.649000,5.851000
51.163953,-686.681984,5.669000,5.831000
52.987985,-691.323709,5.689000,5.811000
54.518271,-696.065742,5.659000,5.841000
55.743891,-700.891836,5.629000,5.871000
56.653928,-705.785742,5.563000,5.937000
57.237464,-710.731213,5.497000,6.003000
57.483579,-715.712001,5.506000,5.994000
57.381356,-720.711857,5.527000,5.973000
56.919853,-725.714442,5.703000,5.797000
56.084644,-730.689196,5.935000,5.565000
54.854065,-735.576067,5.797000,5.703000
53.205556,-740.311346,5.618000,5.882000
51.116719,-744.831465,5.597000,5.903000
48.589073,-749.094977,5.585000,5.915000
45.673104,-753.105714,5.546000,5.954000
42.425296,-756.873047,5.542000,5.958000
38.902135,-760.406351,5.594000,5.906000
35.160597,-763.720190,5.632000,5.868000
31.260943,-766.863506,5.671000,5.829000
27.264768,-769.899222,5.710000,5.790000
23.233670,-772.890302,5.741000,5.759000
19.222276,-775.892864,5.752000,5.748000
15.239362,-778.918015,5.762000,5.738000
11.275185,-781.958681,5.772000,5.728000
7.319949,-785.007739,5.783000,5.717000
3.364021,-788.058185,5.793000,5.707000
-0.597097,-791.106794,5.804000,5.696000
-4.561894,-794.154762,5.814000,5.686000
-8.528517,-797.203539,5.824000,5.676000
-12.495114,-800.254574,5.835000,5.665000
-16.459829,-803.309319,5.845000,5.655000
-20.420812,-806.369222,5.856000,5.644000
-24.376206,-809.435732,5.861000,5.639000
-28.324162,-812.510300,5.856000,5.644000
-32.263372,-815.593921,5.851000,5.649000
-36.194452,-818.686005,5.846000,5.654000
-40.118437,-821.785612,5.841000,5.659000
-44.036363,-824.891803,5.836000,5.664000
-47.949267,-828.003636,5.831000,5.669000
-51.858184,-831.120176,5.826000,5.674000
-55.764148,-834.240480,5.821000,5.679000
-59.668197,-837.363611,5.816000,5.684000
-63.571366,-840.488628,5.811000,5.689000
-67.474691,-843.614594,5.806000,5.694000
-71.379205,-846.740568,5.801000,5.699000
-75.285947,-849.865611,5.796000,5.704000
-79.195951,-852.988783,5.791000,5.709000
-83.110253,-856.109145,5.786000,5.714000
-87.029889,-859.225760,5.781000,5.719000
-90.955895,-862.337685,5.776000,5.724000
-94.888660,-865.444316,5.771000,5.729000
-98.820712,-868.549096,5.766000,5.734000
-102.739325,-871.658175,5.761000,5.739000
-106.631678,-874.777752,5.756000,5.744000
-110.486648,-877.914326,5.778000,5.788000
-114.313620,-881.078024,5.803000,5.837000
-118.135588,-884.281379,5.829000,5.885000
-121.975789,-887.536962,5.854000,5.933000
-125.859055,-890.855128,5.879000,5.982000
-129.973081,-893.980397,5.894000,6.090000
-134.441796,-895.679073,5.795000,6.821000
-138.863491,-894.660329,5.751000,6.660000
-142.981451,-891.817482,6.043000,6.369000
-146.910331,-888.663449,6.322000,6.221000
-150.703267,-885.380963,6.437000,6.178000
-154.405056,-882.012224,6.378000,6.248000
-158.060497,-878.599433,6.318000,6.318000
-161.708989,-875.179707,6.258000,6.389000
-165.359889,-871.761837,6.198000,6.459000
-169.012157,-868.344821,6.139000,6.529000
-172.664748,-864.927648,6.096000,6.571000
-176.316614,-861.509306,6.093000,6.550000
-179.966709,-858.088782,6.090000,6.529000
-183.613985,-854.665062,6.087000,6.508000
-187.257394,-851.237138,6.084000,6.486000
-190.895889,-847.803997,6.080000,6.465000
-194.528424,-844.364624,6.077000,6.444000
-198.153951,-840.918011,6.074000,6.423000
-201.771424,-837.463144,6.071000,6.402000
-205.379794,-833.999011,6.067000,6.381000
-208.978015,-830.524599,6.064000,6.359000
-212.565039,-827.038899,6.061000,6.338000
-216.139820,-823.540896,6.058000,6.317000
-219.701344,-820.029614,6.055000,6.296000
-223.249375,-816.504844,6.051000,6.275000
-226.784458,-812.967156,6.058000,6.283000
-230.307170,-809.417149,6.068000,6.300000
-233.818085,-805.855421,6.077000,6.317000
-237.317782,-802.282575,6.087000,6.335000
-240.806837,-798.699209,6.097000,6.352000
-244.285828,-795.105924,6.106000,6.370000
-247.755331,-791.503320,6.119000,6.381000
-251.215923,-787.891997,6.147000,6.353000
