-14.988893,-0.331483,7.657000,7.643000
-19.985353,-0.431955,7.658000,7.642000
-24.981809,-0.532268,7.658000,7.642000
-29.978263,-0.632424,7.658000,7.642000
-34.974714,-0.732428,7.659000,7.641000
-39.971164,-0.832286,7.659000,7.641000
-44.967609,-0.932002,7.659000,7.641000
-49.964053,-1.031581,7.660000,7.640000
-54.960495,-1.131026,7.660000,7.640000
-59.956935,-1.230344,7.660000,7.640000
-64.953372,-1.329538,7.661000,7.639000
-69.949807,-1.428614,7.661000,7.639000
-74.946240,-1.527575,7.661000,7.639000
-79.942670,-1.626427,7.662000,7.638000
-84.939099,-1.725174,7.662000,7.638000
-89.935527,-1.823821,7.662000,7.638000
-94.931951,-1.922373,7.663000,7.637000
-99.928374,-2.020833,7.663000,7.637000
-104.924795,-2.119208,7.664000,7.636000
-109.921215,-2.217501,7.664000,7.636000
-114.917632,-2.315717,7.664000,7.636000
-119.914048,-2.413861,7.665000,7.635000
-124.910462,-2.511938,7.665000,7.635000
-129.906874,-2.609952,7.665000,7.635000
-134.903285,-2.707907,7.666000,7.634000
-139.899694,-2.805809,7.666000,7.634000
-144.896100,-2.903662,7.666000,7.634000
-149.892508,-3.001471,7.667000,7.633000
-154.888912,-3.099241,7.667000,7.633000
-159.885316,-3.196975,7.667000,7.633000
-164.881718,-3.294679,7.668000,7.632000
-169.878118,-3.392358,7.668000,7.632000
-174.874518,-3.490016,7.668000,7.632000
-179.870916,-3.587657,7.669000,7.631000
-184.867313,-3.685286,7.669000,7.631000
-189.863709,-3.782909,7.669000,7.631000
-194.860104,-3.880530,7.670000,7.630000
-199.856498,-3.978153,7.670000,7.630000
-204.852890,-4.075783,7.670000,7.630000
-209.849282,-4.173424,7.671000,7.629000
-214.845673,-4.271082,7.671000,7.629000
-219.842063,-4.368761,7.671000,7.629000
-224.838453,-4.466466,7.672000,7.628000
-229.834840,-4.564201,7.672000,7.628000
-234.831229,-4.661971,7.672000,7.628000
-239.827616,-4.759781,7.673000,7.627000
-244.824003,-4.857635,7.673000,7.627000
-249.820388,-4.955538,7.673000,7.627000
-254.816774,-5.053494,7.674000,7.626000
-259.813159,-5.151509,7.674000,7.626000
-264.809543,-5.249587,7.674000,7.626000
-269.805927,-5.347732,7.675000,7.625000
-274.802310,-5.445950,7.675000,7.625000
-279.798694,-5.544244,7.675000,7.625000
-284.795077,-5.642620,7.676000,7.624000
-289.791459,-5.741082,7.676000,7.624000
-294.787842,-5.839636,7.676000,7.624000
-299.784224,-5.938284,7.677000,7.623000
-304.780607,-6.037033,7.677000,7.623000
-309.776988,-6.135887,7.677000,7.623000
-314.773371,-6.234851,7.678000,7.622000
-319.769753,-6.333928,7.678000,7.622000
-324.766136,-6.433125,7.678000,7.622000
-329.762518,-6.532445,7.679000,7.621000
-334.758900,-6.631893,7.677000,7.623000
-339.755283,-6.731474,7.674000,7.626000
-344.751666,-6.831192,7.672000,7.628000
-349.748049,-6.931053,7.669000,7.631000
-354.744433,-7.031060,7.667000,7.633000
-359.740817,-7.131219,7.664000,7.636000
-364.737202,-7.231534,7.662000,7.638000
-369.733586,-7.332009,7.659000,7.641000
-374.729972,-7.432650,7.654000,7.646000
-379.726359,-7.533462,7.649000,7.651000
-384.722744,-7.634448,7.645000,7.655000
-389.719132,-7.735613,7.640000,7.660000
-394.715519,-7.836963,7.636000,7.664000
-399.711908,-7.938501,7.631000,7.669000
-404.708297,-8.040232,7.627000,7.673000
-409.704688,-8.142162,7.622000,7.678000
-414.701079,-8.244295,7.617000,7.683000
-419.697471,-8.346634,7.613000,7.687000
-424.693864,-8.449186,7.608000,7.692000
-429.690258,-8.551955,7.604000,7.696000
-434.686653,-8.654944,7.599000,7.701000
-439.683049,-8.758160,7.594000,7.706000
-444.679446,-8.861607,7.590000,7.710000
-449.675844,-8.965289,7.585000,7.715000
