-0.596074,0.249604,2.562944,2.582493
-1.159907,-1.707990,2.568239,2.587788
-1.723599,-3.665663,2.573533,2.593082
-2.287163,-5.623408,2.578828,2.598377
-2.850611,-7.581219,2.584122,2.603671
-3.413959,-9.539092,2.589417,2.608966
-3.977219,-11.497017,2.594711,2.614260
-4.540405,-13.454992,2.600006,2.619555
-5.103530,-15.413007,2.605300,2.624849
-5.666609,-17.371058,2.610595,2.630144
-6.229655,-19.329139,2.615889,2.635438
-6.792681,-21.287243,2.620776,2.640733
-7.355702,-23.245364,2.626071,2.646027
-7.918731,-25.203496,2.631365,2.651322
-8.481781,-27.161633,2.636660,2.656616
-9.044866,-29.119768,2.641954,2.661911
-9.608000,-31.077895,2.647249,2.667205
-10.171197,-33.036009,2.652543,2.672500
-10.734469,-34.994103,2.657838,2.677794
-11.297831,-36.952171,2.663132,2.683089
-11.861297,-38.910206,2.668427,2.688383
-12.424879,-40.868203,2.673721,2.693678
-12.988593,-42.826156,2.679016,2.698972
-13.552450,-44.784057,2.684310,2.704267
-14.116465,-46.741902,2.689605,2.709561
-14.680652,-48.699683,2.694899,2.714856
-15.245025,-50.657395,2.700194,2.720150
-15.809595,-52.615032,2.705081,2.725445
-16.374378,-54.572587,2.710376,2.730739
-16.939388,-56.530054,2.715670,2.736034
-17.504637,-58.487427,2.720965,2.741328
-18.070140,-60.444700,2.726259,2.746623
-18.635909,-62.401867,2.731554,2.751917
-19.201960,-64.358921,2.736848,2.756804
-19.768304,-66.315857,2.742143,2.762099
-20.334956,-68.272667,2.747437,2.767393
-20.901930,-70.229347,2.752732,2.772688
-21.469239,-72.185889,2.758026,2.777982
-22.036898,-74.142288,2.763321,2.783277
-22.604918,-76.098537,2.768615,2.788571
-23.173315,-78.054631,2.773910,2.793866
-23.742101,-80.010563,2.777982,2.797531
-24.311291,-81.966327,2.780019,2.795495
-24.880898,-83.921916,2.781240,2.794273
-25.450935,-85.877325,2.772688,2.802826
-26.021417,-87.832547,2.763728,2.811786
